transform_param,l1_distance,l2_distance,cosine_similarity
59.586517,4050.9365,51.10817,0.9146007
68.34815,4050.9365,51.10817,0.8046401
94.42488,4050.9365,51.10817,0.27152288
96.78573,4050.9365,51.10817,0.37525648
96.08646,4050.9365,51.10817,0.4868832
90.91525,4050.9365,51.10817,0.88771
84.4118,4050.9365,51.10817,0.7586632
95.68389,4050.9365,51.10817,0.44941282
85.709076,4050.9365,51.10817,0.81432056
97.696815,4050.9365,51.10817,0.21205668
51.239418,4050.9365,51.10817,0.9015607
96.08211,4050.9365,51.10817,0.3278274
77.787025,4050.9365,51.10817,0.67486644
55.589886,4050.9365,51.10817,0.77877045
60.745564,4050.9365,51.10817,0.61607915
92.60796,4050.9365,51.10817,0.63026273
75.30585,4094.3232,51.459774,0.7103698
99.140884,4094.3232,51.459774,0.37350863
55.876556,4094.3232,51.459774,0.77800834
70.625175,4094.3232,51.459774,0.6844144
66.59372,4094.3232,51.459774,0.90308267
75.80677,4094.3232,51.459774,0.81688416
81.67189,4094.3232,51.459774,0.8840282
83.081474,4094.3232,51.459774,0.78368795
50.064793,4094.3232,51.459774,0.8190307
54.44802,4094.3232,51.459774,0.8717828
51.753193,4094.3232,51.459774,0.8784708
93.22996,4094.3232,51.459774,0.7288368
65.66461,4094.3232,51.459774,0.88016534
68.35317,4094.3232,51.459774,0.94845945
72.51856,4094.3232,51.459774,0.8373641
92.46522,4094.3232,51.459774,0.556942
50.708313,4094.3232,51.459774,0.8315139
55.930912,4094.3232,51.459774,0.91975987
84.258156,4094.3232,51.459774,0.701751
98.194626,4094.3232,51.459774,0.08884424
82.13932,4094.3232,51.459774,0.8880235
63.056175,4094.3232,51.459774,0.835575
75.993225,4094.3232,51.459774,0.6462971
98.74902,4094.3232,51.459774,0.3567439
76.403824,4094.3232,51.459774,0.89074373
68.675385,4094.3232,51.459774,0.8659221
69.17128,4094.3232,51.459774,0.72181803
98.35168,4094.3232,51.459774,0.097933844
85.94582,4094.3232,51.459774,0.6183981
84.35864,4094.3232,51.459774,0.4256163
61.602715,4094.3232,51.459774,0.7680684
77.974236,4094.3232,51.459774,0.74258673
67.83726,4152.421,50.78598,0.7171314
62.010075,4152.421,50.78598,0.90243137
94.77761,4152.421,50.78598,0.8974295
69.15779,4152.421,50.78598,0.7278536
64.13936,4152.421,50.78598,0.8440938
96.58602,4152.421,50.78598,0.59617245
59.86732,4152.421,50.78598,0.8285314
87.27524,4152.421,50.78598,0.7005445
82.63736,4152.421,50.78598,0.7946552
96.02422,4152.421,50.78598,0.5076573
91.602356,4152.421,50.78598,0.53742164
85.26476,4152.421,50.78598,0.74895567
65.728584,4152.421,50.78598,0.7904345
74.77845,4152.421,50.78598,0.8448077
97.224785,4152.421,50.78598,0.44026583
51.160133,4152.421,50.78598,0.39621013
89.71659,4152.421,50.78598,0.42219558
62.59052,4152.421,50.78598,0.7913325
59.250847,4152.421,50.78598,0.96238995
61.61123,4152.421,50.78598,0.7372617
52.98755,4152.421,50.78598,0.82510376
99.59899,4152.421,50.78598,0.27188984
93.493454,4152.421,50.78598,0.47762704
76.052795,4152.421,50.78598,0.73652786
85.75516,4152.421,50.78598,0.5396934
77.829765,4152.421,50.78598,0.7861545
90.57895,4152.421,50.78598,0.4897983
92.23826,4152.421,50.78598,0.7579726
61.639523,4152.421,50.78598,0.80527174
72.98739,4152.421,50.78598,0.8992382
81.742386,4152.421,50.78598,0.7434622
98.92204,4152.421,50.78598,0.18069687
84.13447,4419.5625,53.893925,0.65757036
94.88175,4419.5625,53.893925,0.6384244
92.3056,4419.5625,53.893925,0.5883435
79.10315,4419.5625,53.893925,0.8759135
94.68277,4419.5625,53.893925,0.37919298
68.871086,4419.5625,53.893925,0.71252644
68.96418,4419.5625,53.893925,0.68850875
89.04828,4419.5625,53.893925,0.7496547
56.727184,4419.5625,53.893925,0.7646359
65.29126,4419.5625,53.893925,0.7003521
80.42862,4419.5625,53.893925,0.7648942
71.00328,4419.5625,53.893925,0.8174056
97.03619,4419.5625,53.893925,0.516103
97.9253,4419.5625,53.893925,0.24837795
75.12907,4419.5625,53.893925,0.84769803
76.953094,4419.5625,53.893925,0.88468134
86.23135,4419.5625,53.893925,0.8538004
72.86324,4419.5625,53.893925,0.82805216
59.504925,4419.5625,53.893925,0.7384685
87.34846,4419.5625,53.893925,0.7074366
86.8893,4419.5625,53.893925,0.63129556
62.249054,4419.5625,53.893925,0.85795826
91.64583,4419.5625,53.893925,0.6182019
80.68246,4419.5625,53.893925,0.8220406
61.81508,4419.5625,53.893925,0.88339734
82.60196,4419.5625,53.893925,0.5854573
61.680477,4419.5625,53.893925,0.75583196
63.261646,4419.5625,53.893925,0.9691626
92.40047,4419.5625,53.893925,0.6321455
96.47458,4419.5625,53.893925,0.35224736
62.84413,4419.5625,53.893925,0.78439164
96.40255,4419.5625,53.893925,0.26125664
61.93994,3722.505,47.582058,0.8779494
55.86337,3722.505,47.582058,0.9518696
52.911194,3722.505,47.582058,0.8233021
62.105663,3722.505,47.582058,0.8862116
69.26233,3722.505,47.582058,0.6981544
96.37742,3722.505,47.582058,0.4884479
62.1079,3722.505,47.582058,0.84239113
68.27327,3722.505,47.582058,0.909623
86.707794,3722.505,47.582058,0.595772
65.10371,3722.505,47.582058,0.747301
84.21841,3722.505,47.582058,0.73373425
71.60389,3722.505,47.582058,0.7302263
59.822247,3722.505,47.582058,0.82585907
86.70294,3722.505,47.582058,0.7780511
51.35194,3722.505,47.582058,0.7112366
64.616745,3722.505,47.582058,0.7673762
67.809074,3722.505,47.582058,0.7883005
72.91091,3722.505,47.582058,0.6201931
83.99346,3722.505,47.582058,0.6799382
72.97025,3722.505,47.582058,0.6777276
79.71621,3722.505,47.582058,0.7966027
79.788956,3722.505,47.582058,0.68500996
68.66358,3722.505,47.582058,0.74811953
96.69856,3722.505,47.582058,0.4337012
97.792694,3722.505,47.582058,0.34694844
79.092545,3722.505,47.582058,0.84263694
53.584545,3722.505,47.582058,0.84756696
74.55638,3722.505,47.582058,0.7197046
59.220966,3722.505,47.582058,0.80167705
74.16073,3722.505,47.582058,0.7209884
59.424156,3722.505,47.582058,0.8537018
85.192764,3722.505,47.582058,0.71958286
54.021458,3817.8467,49.864033,0.86897516
97.66521,3817.8467,49.864033,0.39333928
59.768795,3817.8467,49.864033,0.8043748
83.032814,3817.8467,49.864033,0.6752457
95.848114,3817.8467,49.864033,0.5091005
62.394314,3817.8467,49.864033,0.9007174
96.71484,3817.8467,49.864033,0.4520363
69.43373,3817.8467,49.864033,0.72041893
98.02654,3817.8467,49.864033,0.08646245
98.56819,3817.8467,49.864033,0.18725371
59.403996,3817.8467,49.864033,0.8675253
91.55437,3817.8467,49.864033,0.6384486
59.67105,3817.8467,49.864033,0.74153626
61.32203,3817.8467,49.864033,0.8120598
54.206326,3817.8467,49.864033,0.9137056
57.826847,3817.8467,49.864033,0.7335091
81.61095,3817.8467,49.864033,0.7823003
72.46264,3817.8467,49.864033,0.80122995
89.54721,3817.8467,49.864033,0.6868693
66.59984,3817.8467,49.864033,0.9910554
98.43123,3817.8467,49.864033,0.18433993
52.493626,3817.8467,49.864033,0.8303642
53.146797,3817.8467,49.864033,0.786531
85.06875,3817.8467,49.864033,0.82007235
94.376945,3817.8467,49.864033,0.55069363
89.77501,3817.8467,49.864033,0.76795375
74.49085,3817.8467,49.864033,0.6522356
63.482067,3817.8467,49.864033,0.79488325
50.672577,3817.8467,49.864033,0.85810477
75.47257,3817.8467,49.864033,0.9300488
73.78181,3817.8467,49.864033,0.79062295
67.212296,3817.8467,49.864033,0.8690306
78.90364,3428.5972,43.40232,0.90507424
86.440735,3428.5972,43.40232,0.8471295
85.04441,3428.5972,43.40232,0.8427162
63.162643,3428.5972,43.40232,0.9068916
79.26518,3428.5972,43.40232,0.8081421
57.438725,3428.5972,43.40232,0.8236848
56.080093,3428.5972,43.40232,0.8834233
89.29279,3428.5972,43.40232,0.7628612
84.687294,3428.5972,43.40232,0.72461617
88.39645,3428.5972,43.40232,0.6842874
57.623116,3428.5972,43.40232,0.6992741
95.73093,3428.5972,43.40232,0.56731755
56.655582,3428.5972,43.40232,0.8736626
93.50185,3428.5972,43.40232,0.6957517
67.618965,3428.5972,43.40232,0.8144735
55.271706,3428.5972,43.40232,0.84538406
64.33845,3428.5972,43.40232,0.76820123
59.0724,3428.5972,43.40232,0.78551126
74.533485,3428.5972,43.40232,0.6993998
97.48727,3428.5972,43.40232,0.48088792
66.393555,3428.5972,43.40232,0.88463044
80.60495,3428.5972,43.40232,0.686541
94.586044,3428.5972,43.40232,0.58449596
81.5037,3428.5972,43.40232,0.7606282
68.109955,3428.5972,43.40232,0.70164496
99.541954,3428.5972,43.40232,0.5775485
59.37068,3428.5972,43.40232,0.8547386
76.1628,3428.5972,43.40232,0.65084416
89.83527,3428.5972,43.40232,0.71000695
50.032444,3428.5972,43.40232,0.9165371
85.102165,3428.5972,43.40232,0.7418847
63.324944,3428.5972,43.40232,0.7474065
58.486336,3129.1172,43.70137,0.7769613
63.709724,3129.1172,43.70137,0.800088
98.34082,3129.1172,43.70137,0.6091944
94.59676,3129.1172,43.70137,0.7056462
60.68772,3129.1172,43.70137,0.7230394
55.851337,3129.1172,43.70137,0.8347651
68.207634,3129.1172,43.70137,0.8899619
79.61682,3129.1172,43.70137,0.88574785
93.35723,3129.1172,43.70137,0.77400285
98.304504,3129.1172,43.70137,0.21951875
87.55767,3129.1172,43.70137,0.65433353
79.95036,3129.1172,43.70137,0.80839515
57.1166,3129.1172,43.70137,0.7888305
53.70142,3129.1172,43.70137,0.8182891
79.801346,3129.1172,43.70137,0.9397611
76.95321,3129.1172,43.70137,0.7398585
92.304405,3129.1172,43.70137,0.7867964
66.130295,3129.1172,43.70137,0.9349312
51.984543,3129.1172,43.70137,0.70597386
71.18542,3129.1172,43.70137,0.82809377
98.459114,3129.1172,43.70137,0.6206706
89.77875,3129.1172,43.70137,0.32457125
51.68861,3129.1172,43.70137,0.8394389
93.73395,3129.1172,43.70137,0.5151448
73.58447,3129.1172,43.70137,0.8325319
68.2384,3129.1172,43.70137,0.7073993
67.336975,3129.1172,43.70137,0.7837014
79.75721,3129.1172,43.70137,0.909612
76.52997,3129.1172,43.70137,0.6533861
82.83136,3129.1172,43.70137,0.83341897
78.682076,3129.1172,43.70137,0.8908673
57.197227,3129.1172,43.70137,0.9386418
62.8618,2865.6338,38.930336,0.8626518
92.051476,2865.6338,38.930336,0.78410053
83.162926,2865.6338,38.930336,0.6158254
72.42003,2865.6338,38.930336,0.9647176
59.13007,2865.6338,38.930336,0.7901192
50.384552,2865.6338,38.930336,0.80133
65.59437,2865.6338,38.930336,0.69023585
52.742348,2865.6338,38.930336,0.64909244
74.114204,2865.6338,38.930336,0.74043304
91.09007,2865.6338,38.930336,0.76485
64.269936,2865.6338,38.930336,0.9180876
92.38771,2865.6338,38.930336,0.7426765
85.22822,2865.6338,38.930336,0.89756346
56.263115,2865.6338,38.930336,0.8072677
82.228096,2865.6338,38.930336,0.8209437
57.583992,2865.6338,38.930336,0.89996475
82.73955,2865.6338,38.930336,0.72218347
57.135723,2865.6338,38.930336,0.8300652
69.625565,2865.6338,38.930336,0.76424944
78.32971,2865.6338,38.930336,0.8283968
52.518707,2865.6338,38.930336,0.89871323
57.665417,2865.6338,38.930336,0.8676221
66.02044,2865.6338,38.930336,0.6148047
73.116005,2865.6338,38.930336,0.88632804
92.92436,2865.6338,38.930336,0.861242
59.363655,2865.6338,38.930336,0.8040304
67.37355,2865.6338,38.930336,0.94554627
73.78881,2865.6338,38.930336,0.96959335
64.788925,2865.6338,38.930336,0.8574016
81.28739,2865.6338,38.930336,0.8411817
62.83012,2865.6338,38.930336,0.8783076
88.61752,2865.6338,38.930336,0.68974864
75.257706,4010.7654,50.293602,0.7904272
54.315243,4010.7654,50.293602,0.7453787
81.349945,4010.7654,50.293602,0.7181407
78.46217,4010.7654,50.293602,0.720131
66.92987,4010.7654,50.293602,0.93270206
50.557854,4010.7654,50.293602,0.74303037
60.035076,4010.7654,50.293602,0.74000585
70.28548,4010.7654,50.293602,0.73131835
59.9957,4010.7654,50.293602,0.8968563
78.87456,4010.7654,50.293602,0.82486355
85.61624,4010.7654,50.293602,0.5792304
92.80088,4010.7654,50.293602,0.71443063
82.34913,4010.7654,50.293602,0.7396045
84.45046,4010.7654,50.293602,0.5986824
80.4221,4010.7654,50.293602,0.8469944
99.2743,4010.7654,50.293602,0.38542318
63.05003,4010.7654,50.293602,0.76959383
63.312935,4010.7654,50.293602,0.72575873
56.31668,4010.7654,50.293602,0.8332638
74.28422,4010.7654,50.293602,0.84663165
54.808086,4010.7654,50.293602,0.7952546
63.507328,4010.7654,50.293602,0.75233686
74.13405,4010.7654,50.293602,0.8935068
97.87978,4010.7654,50.293602,0.3766175
98.19065,4010.7654,50.293602,0.37747797
87.18701,4010.7654,50.293602,0.8713492
69.46251,4010.7654,50.293602,0.67441416
93.258064,4010.7654,50.293602,0.48164326
93.77279,4010.7654,50.293602,0.5273174
95.50987,4010.7654,50.293602,0.56698644
82.00125,4010.7654,50.293602,0.8289434
60.08964,4010.7654,50.293602,0.7697923
54.55404,3502.225,47.514977,0.9611724
95.73878,3502.225,47.514977,0.43578708
52.777306,3502.225,47.514977,0.7807115
64.7945,3502.225,47.514977,0.73614085
74.34809,3502.225,47.514977,0.65364575
51.098835,3502.225,47.514977,0.6738354
95.34561,3502.225,47.514977,0.32737988
64.35605,3502.225,47.514977,0.74798834
51.42524,3502.225,47.514977,0.83577085
99.6795,3502.225,47.514977,0.14886512
65.56966,3502.225,47.514977,0.7735428
93.83824,3502.225,47.514977,0.6536355
72.67372,3502.225,47.514977,0.82288873
83.156296,3502.225,47.514977,0.753958
62.05451,3502.225,47.514977,0.8416541
75.14377,3502.225,47.514977,0.6497664
62.88256,3502.225,47.514977,0.8705034
97.55419,3502.225,47.514977,0.23638147
53.04727,3502.225,47.514977,0.8625198
63.733696,3502.225,47.514977,0.9099992
94.65544,3502.225,47.514977,0.6024412
74.0018,3502.225,47.514977,0.69476575
80.0042,3502.225,47.514977,0.7272841
82.58467,3502.225,47.514977,0.7010125
53.546375,3502.225,47.514977,0.9117092
50.886936,3502.225,47.514977,0.7535788
96.89205,3502.225,47.514977,0.5644616
63.57514,3502.225,47.514977,0.8535105
69.015656,3502.225,47.514977,0.8330012
84.10466,3502.225,47.514977,0.808826
61.815193,3502.225,47.514977,0.8781742
86.65357,3502.225,47.514977,0.7211826
72.91211,3761.624,47.999416,0.6629454
92.83049,3761.624,47.999416,0.5573892
63.927032,3761.624,47.999416,0.7818926
60.191124,3761.624,47.999416,0.8701893
91.58442,3761.624,47.999416,0.6981045
66.3163,3761.624,47.999416,0.7764586
70.59343,3761.624,47.999416,0.8455421
89.685394,3761.624,47.999416,0.74158096
81.778824,3761.624,47.999416,0.8232062
72.086296,3761.624,47.999416,0.7658282
62.494526,3761.624,47.999416,0.85604393
88.210045,3761.624,47.999416,0.8876564
59.021553,3761.624,47.999416,0.78485024
96.41398,3761.624,47.999416,0.38111988
57.515804,3761.624,47.999416,0.94394195
90.24668,3761.624,47.999416,0.8284372
71.21244,3761.624,47.999416,0.89402175
59.300312,3761.624,47.999416,0.44292647
70.11895,3761.624,47.999416,0.7970675
61.07759,3761.624,47.999416,0.81198543
56.799683,3761.624,47.999416,0.86873114
61.95777,3761.624,47.999416,0.922698
93.36993,3761.624,47.999416,0.512139
55.29712,3761.624,47.999416,0.84669566
98.626976,3761.624,47.999416,0.40999484
50.249924,3761.624,47.999416,0.76800054
82.91191,3761.624,47.999416,0.7828252
92.8256,3761.624,47.999416,0.7789576
96.69788,3761.624,47.999416,0.43452862
57.19928,3761.624,47.999416,0.73063827
84.91042,3761.624,47.999416,0.6558572
55.367462,3761.624,47.999416,0.9552363
67.63058,3481.4263,45.790188,0.81077653
86.59632,3481.4263,45.790188,0.5419121
67.29866,3481.4263,45.790188,0.9071935
65.66874,3481.4263,45.790188,0.83261704
55.80273,3481.4263,45.790188,0.75443393
53.321903,3481.4263,45.790188,0.64098406
55.7639,3481.4263,45.790188,0.7040205
93.773735,3481.4263,45.790188,0.761256
50.559925,3481.4263,45.790188,0.68916774
84.643295,3481.4263,45.790188,0.73211336
88.43121,3481.4263,45.790188,0.5943643
78.39442,3481.4263,45.790188,0.67490065
86.538765,3481.4263,45.790188,0.7842357
82.61349,3481.4263,45.790188,0.79094875
72.77792,3481.4263,45.790188,0.7278538
69.13552,3481.4263,45.790188,0.6971169
97.0666,3481.4263,45.790188,0.6832011
98.5969,3481.4263,45.790188,0.37833402
82.56357,3481.4263,45.790188,0.6935427
59.86494,3481.4263,45.790188,0.81368196
72.39496,3481.4263,45.790188,0.68538564
74.82687,3481.4263,45.790188,0.7729902
87.898506,3481.4263,45.790188,0.7405666
83.388855,3481.4263,45.790188,0.819101
75.74072,3481.4263,45.790188,0.7579714
84.01823,3481.4263,45.790188,0.7552035
51.202843,3481.4263,45.790188,0.7936446
88.831764,3481.4263,45.790188,0.7245672
60.58161,3481.4263,45.790188,0.8725483
82.82046,3481.4263,45.790188,0.80735075
55.69866,3481.4263,45.790188,0.7797089
55.72304,3481.4263,45.790188,0.9730675
51.782883,3714.3267,47.492554,0.9577878
95.51164,3714.3267,47.492554,0.40119785
80.227936,3714.3267,47.492554,0.86887634
68.0981,3714.3267,47.492554,0.65605795
89.388885,3714.3267,47.492554,0.51883817
81.30411,3714.3267,47.492554,0.6974167
81.00403,3714.3267,47.492554,0.7589811
74.35214,3714.3267,47.492554,0.53894293
50.39634,3714.3267,47.492554,0.7151941
62.923126,3714.3267,47.492554,0.8986515
55.453835,3714.3267,47.492554,0.7050755
83.12049,3714.3267,47.492554,0.65089214
62.43104,3714.3267,47.492554,0.8661041
72.50833,3714.3267,47.492554,0.6817945
67.67152,3714.3267,47.492554,0.7498193
57.159935,3714.3267,47.492554,0.78316474
97.91851,3714.3267,47.492554,0.761182
96.67097,3714.3267,47.492554,0.7526612
54.230408,3714.3267,47.492554,0.7522366
91.36827,3714.3267,47.492554,0.533257
74.418686,3714.3267,47.492554,0.8262588
88.68679,3714.3267,47.492554,0.6520556
57.557858,3714.3267,47.492554,0.9303483
56.61371,3714.3267,47.492554,0.8078904
94.53787,3714.3267,47.492554,0.6602597
94.890976,3714.3267,47.492554,0.5436303
73.29561,3714.3267,47.492554,0.78309935
93.50789,3714.3267,47.492554,0.37699777
83.37295,3714.3267,47.492554,0.6047235
59.25049,3714.3267,47.492554,0.7447299
66.447716,3714.3267,47.492554,0.91491085
56.803032,3714.3267,47.492554,0.8252338
88.69743,4194.8535,52.497257,0.5990688
99.262535,4194.8535,52.497257,0.08885209
77.31892,4194.8535,52.497257,0.81804764
82.79322,4194.8535,52.497257,0.90548736
87.30463,4194.8535,52.497257,0.6967811
61.212955,4194.8535,52.497257,0.85830617
66.800064,4194.8535,52.497257,0.85084605
70.61606,4194.8535,52.497257,0.53270733
79.729416,4194.8535,52.497257,0.89503807
92.52463,4194.8535,52.497257,0.5416273
62.71018,4194.8535,52.497257,0.8226886
73.54444,4194.8535,52.497257,0.8180852
87.5767,4194.8535,52.497257,0.72934353
54.36925,4194.8535,52.497257,0.8297802
75.64468,4194.8535,52.497257,0.76105607
57.218987,4194.8535,52.497257,0.86943895
76.95744,4194.8535,52.497257,0.72118986
88.391136,4194.8535,52.497257,0.7524801
61.84737,4194.8535,52.497257,0.7231808
92.47392,4194.8535,52.497257,0.64304745
66.740204,4194.8535,52.497257,0.78041756
59.53924,4194.8535,52.497257,0.8741434
73.26617,4194.8535,52.497257,0.7706257
93.80376,4194.8535,52.497257,0.74459445
53.44665,4194.8535,52.497257,0.753636
66.37857,4194.8535,52.497257,0.7373188
82.65816,4194.8535,52.497257,0.5954547
67.87904,4194.8535,52.497257,0.85294336
53.5412,4194.8535,52.497257,0.71639097
66.599945,4194.8535,52.497257,0.73627776
91.047966,4194.8535,52.497257,0.7104738
98.40188,4194.8535,52.497257,0.23484933
51.98896,3622.0073,48.205563,0.8598487
78.46419,3622.0073,48.205563,0.5765195
55.26517,3622.0073,48.205563,0.86294305
84.01983,3622.0073,48.205563,0.85461557
50.39461,3622.0073,48.205563,0.7793666
50.73708,3622.0073,48.205563,0.7828389
88.843994,3622.0073,48.205563,0.6280851
53.721767,3622.0073,48.205563,0.9343662
65.25909,3622.0073,48.205563,0.9219181
97.90202,3622.0073,48.205563,0.73135775
99.26236,3622.0073,48.205563,0.23371491
58.070145,3622.0073,48.205563,0.5065979
78.0451,3622.0073,48.205563,0.7430627
77.95744,3622.0073,48.205563,0.6843003
72.61903,3622.0073,48.205563,0.8615577
96.23501,3622.0073,48.205563,0.57683635
87.7017,3622.0073,48.205563,0.69442475
88.22635,3622.0073,48.205563,0.8063036
63.47847,3622.0073,48.205563,0.73040944
71.71599,3622.0073,48.205563,0.7624133
74.371185,3622.0073,48.205563,0.7736106
64.9456,3622.0073,48.205563,0.83106434
54.74089,3622.0073,48.205563,0.89307106
56.317963,3622.0073,48.205563,0.8817276
59.033558,3622.0073,48.205563,0.62008464
60.182667,3622.0073,48.205563,0.77825344
62.11309,3622.0073,48.205563,0.8930603
62.773003,3622.0073,48.205563,0.75848216
72.78582,3622.0073,48.205563,0.86813164
75.47866,3622.0073,48.205563,0.9006831
65.44396,3622.0073,48.205563,0.7655491
95.36482,3622.0073,48.205563,0.5496342
77.65698,4275.5723,49.684025,0.8329231
89.37385,4275.5723,49.684025,0.4511341
96.21189,4275.5723,49.684025,0.32311106
58.156757,4275.5723,49.684025,0.72206485
71.39372,4275.5723,49.684025,0.80255115
71.66052,4275.5723,49.684025,0.72365606
67.72361,4275.5723,49.684025,0.759808
50.445293,4275.5723,49.684025,0.9244467
90.79861,4275.5723,49.684025,0.78309923
55.577965,4275.5723,49.684025,0.7992148
