transform_param,l1_distance,l2_distance,cosine_similarity
55.288803,13354.321,117.81686,0.8682991
99.38401,13354.321,117.81686,0.70488095
54.293884,13354.321,117.81686,0.8857932
58.430305,13354.321,117.81686,0.8926741
73.9916,13354.321,117.81686,0.7896087
93.26359,13354.321,117.81686,0.78474617
67.7941,13354.321,117.81686,0.7261166
88.42981,13354.321,117.81686,0.7474774
83.801704,14467.766,133.25046,0.8248692
81.933205,14467.766,133.25046,0.9583513
92.25086,14467.766,133.25046,0.7157226
50.708515,14467.766,133.25046,0.8874962
96.45765,14467.766,133.25046,0.65406054
91.46131,14467.766,133.25046,0.6318791
96.893364,14467.766,133.25046,0.58095026
89.6794,14467.766,133.25046,0.8313857
93.92957,14467.766,133.25046,0.86800104
60.153904,14467.766,133.25046,0.9574119
65.96146,14467.766,133.25046,0.93294203
65.76105,14467.766,133.25046,0.88873255
55.458336,14467.766,133.25046,0.82149595
86.478966,14467.766,133.25046,0.7440355
56.808544,14467.766,133.25046,0.8209058
52.625458,14467.766,133.25046,0.95337045
88.77235,14467.766,133.25046,0.8957035
95.23316,14467.766,133.25046,0.58855903
88.20617,14467.766,133.25046,0.56846464
91.26761,14467.766,133.25046,0.62927413
79.78108,14467.766,133.25046,0.85310584
94.387314,14467.766,133.25046,0.57510626
74.835175,14467.766,133.25046,0.8793889
99.41613,14467.766,133.25046,0.08303693
55.170753,14467.766,133.25046,0.9253582
90.45904,14467.766,133.25046,0.84904426
82.06947,14467.766,133.25046,0.67786884
79.0323,14467.766,133.25046,0.9366213
86.29053,14467.766,133.25046,0.6788812
92.01458,14467.766,133.25046,0.81658375
93.1442,14467.766,133.25046,0.63088304
58.769047,14467.766,133.25046,0.9417342
59.851795,13101.244,117.83771,0.9249594
50.808327,13101.244,117.83771,0.89082766
56.59212,13101.244,117.83771,0.98202115
63.194126,13101.244,117.83771,0.63445854
86.05179,13101.244,117.83771,0.7318202
73.788376,13101.244,117.83771,0.9289992
87.89518,13101.244,117.83771,0.6481644
74.32679,13101.244,117.83771,0.8925005
77.77987,13101.244,117.83771,0.90972984
55.55333,13101.244,117.83771,0.8648306
88.82791,13101.244,117.83771,0.74190986
87.90633,13101.244,117.83771,0.8156313
65.37808,13101.244,117.83771,0.85362697
66.4289,13101.244,117.83771,0.8550757
60.984074,13101.244,117.83771,0.88329387
90.691986,13101.244,117.83771,0.44297737
87.35034,13101.244,117.83771,0.73387045
80.45739,13101.244,117.83771,0.8605503
61.941105,13101.244,117.83771,0.8640075
58.592667,13101.244,117.83771,0.7889455
52.513443,13101.244,117.83771,0.83302563
52.280575,13101.244,117.83771,0.9523921
59.356808,13101.244,117.83771,0.9265154
55.026627,13101.244,117.83771,0.8632343
77.80538,13101.244,117.83771,0.8171252
67.9045,13101.244,117.83771,0.84380674
72.24729,13101.244,117.83771,0.8201592
79.70336,13101.244,117.83771,0.8962688
82.955086,13101.244,117.83771,0.81873363
82.41009,13101.244,117.83771,0.67723364
63.042828,13101.244,117.83771,0.9297472
90.48135,13101.244,117.83771,0.72159404
95.88548,13526.6,118.40532,0.45032126
65.79692,13526.6,118.40532,0.90315616
50.85327,13526.6,118.40532,0.80718696
94.95771,13526.6,118.40532,0.82404125
96.17744,13526.6,118.40532,0.71128047
52.54732,13526.6,118.40532,0.8673054
50.24783,13526.6,118.40532,0.90695214
90.82024,13526.6,118.40532,0.8805655
65.073166,13526.6,118.40532,0.8982638
95.72911,13526.6,118.40532,0.7593358
60.837177,13526.6,118.40532,0.76158077
93.05773,13526.6,118.40532,0.80455863
53.432213,13526.6,118.40532,0.8858742
63.03184,13526.6,118.40532,0.9156338
98.65644,13526.6,118.40532,0.7332302
61.559834,13526.6,118.40532,0.82533836
56.65065,13526.6,118.40532,0.8411552
92.85273,13526.6,118.40532,0.8317629
55.89004,13526.6,118.40532,0.88547254
54.872807,13526.6,118.40532,0.8563523
66.17126,13526.6,118.40532,0.6554029
81.766426,13526.6,118.40532,0.78270537
85.537315,13526.6,118.40532,0.7838784
94.061935,13526.6,118.40532,0.8235968
77.04558,13526.6,118.40532,0.83249116
69.67089,13526.6,118.40532,0.7918134
67.94169,13526.6,118.40532,0.8291588
92.34514,13526.6,118.40532,0.36292112
86.190765,13526.6,118.40532,0.88689554
95.271454,13526.6,118.40532,0.6194378
98.201775,13526.6,118.40532,0.4442587
65.00254,13526.6,118.40532,0.98551613
76.4837,15044.727,135.25122,0.66019344
81.59104,15044.727,135.25122,0.8049337
58.192448,15044.727,135.25122,0.81975704
52.66735,15044.727,135.25122,0.9059682
93.3882,15044.727,135.25122,0.68367016
76.77618,15044.727,135.25122,0.75136834
78.53871,15044.727,135.25122,0.9646047
77.74572,15044.727,135.25122,0.8404138
87.74803,15044.727,135.25122,0.5337775
57.275097,15044.727,135.25122,0.9026444
80.70242,15044.727,135.25122,0.74165857
73.473976,15044.727,135.25122,0.87588143
94.84791,15044.727,135.25122,0.36734694
75.98105,15044.727,135.25122,0.7794168
97.14675,15044.727,135.25122,0.50445044
67.66265,15044.727,135.25122,0.84947324
98.344734,15044.727,135.25122,0.5020165
93.7579,15044.727,135.25122,0.7477191
79.213165,15044.727,135.25122,0.7057147
67.68549,15044.727,135.25122,0.90225744
68.796165,15044.727,135.25122,0.94629395
88.6376,15044.727,135.25122,0.74781805
79.03157,15044.727,135.25122,0.79165995
70.07938,15044.727,135.25122,0.77265966
81.80275,15044.727,135.25122,0.76479495
86.66167,15044.727,135.25122,0.9118152
51.145027,15044.727,135.25122,0.86432016
54.49314,15044.727,135.25122,0.8059418
54.724274,15044.727,135.25122,0.94739866
61.59669,15044.727,135.25122,0.85540414
71.349525,15044.727,135.25122,0.8793653
90.182495,15044.727,135.25122,0.73876184
67.554955,13997.557,124.27696,0.9007652
50.87389,13997.557,124.27696,0.9359517
74.16809,13997.557,124.27696,0.81245875
99.83143,13997.557,124.27696,0.11563164
67.45105,13997.557,124.27696,0.72621614
98.06273,13997.557,124.27696,0.5928148
55.067257,13997.557,124.27696,0.9054228
58.654984,13997.557,124.27696,0.87823755
86.2061,13997.557,124.27696,0.8271682
75.06062,13997.557,124.27696,0.6835716
88.25609,13997.557,124.27696,0.77364874
93.17792,13997.557,124.27696,0.8688527
62.554245,13997.557,124.27696,0.8332143
84.14146,13997.557,124.27696,0.90708804
80.38006,13997.557,124.27696,0.8546103
93.07675,13997.557,124.27696,0.7189822
71.505196,13997.557,124.27696,0.7458182
52.59352,13997.557,124.27696,0.88712096
78.709305,13997.557,124.27696,0.7747237
97.94392,13997.557,124.27696,0.7322985
50.73156,13997.557,124.27696,0.8123595
62.0129,13997.557,124.27696,0.8184676
65.80339,13997.557,124.27696,0.7787573
88.29195,13997.557,124.27696,0.7375815
66.16385,13997.557,124.27696,0.83397305
61.954193,13997.557,124.27696,0.967957
82.4279,13997.557,124.27696,0.9229822
52.320263,13997.557,124.27696,0.94422626
58.529842,13997.557,124.27696,0.68674535
70.40151,13997.557,124.27696,0.7683102
67.78,13997.557,124.27696,0.7882004
67.35829,13997.557,124.27696,0.7832191
55.42775,11796.68,105.68381,0.9606785
68.042,11796.68,105.68381,0.8378778
89.899635,11796.68,105.68381,0.5534442
70.69221,11796.68,105.68381,0.6969321
79.308556,11796.68,105.68381,0.8728334
58.17897,11796.68,105.68381,0.9492626
53.48557,11796.68,105.68381,0.94118017
93.9978,11796.68,105.68381,0.8153126
66.56863,11796.68,105.68381,0.9114684
67.51686,11796.68,105.68381,0.9217248
93.88439,11796.68,105.68381,0.76021594
85.388565,11796.68,105.68381,0.80804074
87.81313,11796.68,105.68381,0.9116773
84.100174,11796.68,105.68381,0.76524734
55.28961,11796.68,105.68381,0.9019153
97.89979,11796.68,105.68381,0.83936644
95.45682,11796.68,105.68381,0.7066379
61.811005,11796.68,105.68381,0.94217837
90.19971,11796.68,105.68381,0.78630036
70.46982,11796.68,105.68381,0.8421806
84.18835,11796.68,105.68381,0.8619044
58.28015,11796.68,105.68381,0.89606047
76.92771,11796.68,105.68381,0.83076596
56.330814,11796.68,105.68381,0.912809
76.80836,11796.68,105.68381,0.83234906
62.1797,11796.68,105.68381,0.725954
72.62333,11796.68,105.68381,0.89148515
83.39847,11796.68,105.68381,0.9403448
93.85373,11796.68,105.68381,0.6781783
58.26445,11796.68,105.68381,0.9047076
94.66345,11796.68,105.68381,0.83186424
69.501884,11796.68,105.68381,0.88556486
92.18983,15163.42,133.88715,0.7813731
75.627396,15163.42,133.88715,0.7763189
93.11043,15163.42,133.88715,0.6464102
83.141205,15163.42,133.88715,0.9110481
75.43581,15163.42,133.88715,0.89200205
65.62693,15163.42,133.88715,0.7374227
98.44546,15163.42,133.88715,0.74316525
90.04488,15163.42,133.88715,0.76903045
69.05936,15163.42,133.88715,0.8439841
58.336178,15163.42,133.88715,0.8094722
88.97677,15163.42,133.88715,0.77765524
99.497215,15163.42,133.88715,0.4677239
63.94875,15163.42,133.88715,0.79858065
95.79315,15163.42,133.88715,0.8755545
56.268536,15163.42,133.88715,0.79867256
97.61031,15163.42,133.88715,0.7390578
87.266945,15163.42,133.88715,0.6484577
67.32981,15163.42,133.88715,0.9299854
65.23159,15163.42,133.88715,0.8063612
82.17177,15163.42,133.88715,0.78298265
79.675354,15163.42,133.88715,0.8903048
95.94684,15163.42,133.88715,0.73305035
88.31216,15163.42,133.88715,0.85500056
77.01824,15163.42,133.88715,0.8152635
96.378296,15163.42,133.88715,0.3092886
79.63653,15163.42,133.88715,0.7830356
92.484245,15163.42,133.88715,0.7760031
92.047134,15163.42,133.88715,0.6766429
95.95974,15163.42,133.88715,0.5666284
53.3801,15163.42,133.88715,0.94044715
79.19099,15163.42,133.88715,0.8515957
73.41963,15163.42,133.88715,0.9168147
74.52712,13946.245,127.57078,0.9031445
72.99553,13946.245,127.57078,0.78737867
91.87334,13946.245,127.57078,0.84444636
65.921646,13946.245,127.57078,0.771677
73.13755,13946.245,127.57078,0.6497879
60.034126,13946.245,127.57078,0.8969225
62.58583,13946.245,127.57078,0.8838328
83.021,13946.245,127.57078,0.7429533
55.846798,13946.245,127.57078,0.97581464
59.39109,13946.245,127.57078,0.87963337
76.401726,13946.245,127.57078,0.8839961
52.188652,13946.245,127.57078,0.9231012
56.34635,13946.245,127.57078,0.79418075
93.16765,13946.245,127.57078,0.8385589
92.307335,13946.245,127.57078,0.8065417
67.3888,13946.245,127.57078,0.88808596
67.39957,13946.245,127.57078,0.9310062
96.825775,13946.245,127.57078,0.7423749
51.292057,13946.245,127.57078,0.9218919
79.01478,13946.245,127.57078,0.777496
79.86953,13946.245,127.57078,0.7947134
89.394356,13946.245,127.57078,0.5992594
97.587524,13946.245,127.57078,0.27511236
67.79138,13946.245,127.57078,0.8366472
71.89167,13946.245,127.57078,0.92026055
83.564926,13946.245,127.57078,0.7913648
98.36358,13946.245,127.57078,0.15600777
94.53962,13946.245,127.57078,0.7724245
83.35265,13946.245,127.57078,0.8546201
92.83618,13946.245,127.57078,0.672763
54.260223,13946.245,127.57078,0.6787471
68.856346,13946.245,127.57078,0.7839366
50.654625,12594.355,116.26171,0.9491291
58.87361,12594.355,116.26171,0.9592813
81.52463,12594.355,116.26171,0.8159036
94.27808,12594.355,116.26171,0.7443664
81.639015,12594.355,116.26171,0.7142435
83.2069,12594.355,116.26171,0.8543888
55.191082,12594.355,116.26171,0.91166735
83.24303,12594.355,116.26171,0.58795875
72.71734,12594.355,116.26171,0.76862514
82.572014,12594.355,116.26171,0.8279764
66.308655,12594.355,116.26171,0.93062556
79.074295,12594.355,116.26171,0.8195874
71.20347,12594.355,116.26171,0.890098
77.931854,12594.355,116.26171,0.80637527
57.354477,12594.355,116.26171,0.89669836
69.791245,12594.355,116.26171,0.733356
68.713936,12594.355,116.26171,0.9395197
86.819725,12594.355,116.26171,0.89841104
85.32047,12594.355,116.26171,0.90006983
95.44293,12594.355,116.26171,0.62812567
81.60278,12594.355,116.26171,0.7873148
65.727356,12594.355,116.26171,0.9471404
89.16123,12594.355,116.26171,0.7843732
74.849884,12594.355,116.26171,0.910103
59.67466,12594.355,116.26171,0.88130134
87.370575,12594.355,116.26171,0.9143894
56.62657,12594.355,116.26171,0.8425779
58.907665,12594.355,116.26171,0.7691575
87.9378,12594.355,116.26171,0.8784175
88.50723,12594.355,116.26171,0.49295032
89.53906,12594.355,116.26171,0.9530976
64.66626,12594.355,116.26171,0.84093666
93.32938,14422.379,129.42076,0.83699256
86.13341,14422.379,129.42076,0.77787495
91.69837,14422.379,129.42076,0.878844
85.430275,14422.379,129.42076,0.5722842
78.97982,14422.379,129.42076,0.9028075
55.469738,14422.379,129.42076,0.8632246
85.546814,14422.379,129.42076,0.79456675
84.52304,14422.379,129.42076,0.8064749
65.62456,14422.379,129.42076,0.83932483
86.790985,14422.379,129.42076,0.58180416
77.52273,14422.379,129.42076,0.8843734
77.970314,14422.379,129.42076,0.7111026
68.38023,14422.379,129.42076,0.72546446
55.839252,14422.379,129.42076,0.8115394
60.846424,14422.379,129.42076,0.9228064
88.44158,14422.379,129.42076,0.65138793
63.57208,14422.379,129.42076,0.9184157
50.11265,14422.379,129.42076,0.81450915
99.85087,14422.379,129.42076,0.76955986
60.53411,14422.379,129.42076,0.9126979
82.76916,14422.379,129.42076,0.8831148
96.3461,14422.379,129.42076,0.53833354
79.985634,14422.379,129.42076,0.9064545
89.95153,14422.379,129.42076,0.8429961
98.81859,14422.379,129.42076,0.6640414
93.01817,14422.379,129.42076,0.5876058
77.8952,14422.379,129.42076,0.8829566
68.18515,14422.379,129.42076,0.7192024
74.12322,14422.379,129.42076,0.8757862
92.09131,14422.379,129.42076,0.799982
92.66773,14422.379,129.42076,0.8117176
92.29275,14422.379,129.42076,0.8932415
79.86122,14223.589,127.58851,0.8796537
73.84779,14223.589,127.58851,0.6816551
65.5669,14223.589,127.58851,0.8142709
50.16804,14223.589,127.58851,0.87509364
88.224266,14223.589,127.58851,0.88208556
63.849915,14223.589,127.58851,0.9081587
66.483894,14223.589,127.58851,0.90555596
92.174065,14223.589,127.58851,0.81676435
52.612556,14223.589,127.58851,0.8190198
96.38102,14223.589,127.58851,0.69699615
50.068096,14223.589,127.58851,0.9171605
96.95846,14223.589,127.58851,0.46187493
72.73792,14223.589,127.58851,0.89528763
55.106133,14223.589,127.58851,0.7078458
83.70807,14223.589,127.58851,0.54667246
94.79282,14223.589,127.58851,0.74293816
71.90364,14223.589,127.58851,0.727074
84.567894,14223.589,127.58851,0.92332137
98.96814,14223.589,127.58851,0.59187585
62.03504,14223.589,127.58851,0.75499904
91.02248,14223.589,127.58851,0.81896836
64.761856,14223.589,127.58851,0.8415692
71.31688,14223.589,127.58851,0.65408814
64.088295,14223.589,127.58851,0.73419535
72.30059,14223.589,127.58851,0.86541724
50.25445,14223.589,127.58851,0.870965
65.17194,14223.589,127.58851,0.90866303
72.2647,14223.589,127.58851,0.6265519
81.61201,14223.589,127.58851,0.94233376
81.86807,14223.589,127.58851,0.8491199
79.18928,14223.589,127.58851,0.9195308
64.65159,14223.589,127.58851,0.9108093
97.37022,14203.541,131.81847,0.5292064
69.59849,14203.541,131.81847,0.8688675
60.844696,14203.541,131.81847,0.92098665
77.72565,14203.541,131.81847,0.6020397
87.446434,14203.541,131.81847,0.7502651
50.61168,14203.541,131.81847,0.70300335
63.8172,14203.541,131.81847,0.9756203
91.24889,14203.541,131.81847,0.65697694
75.35105,14203.541,131.81847,0.9391917
70.424416,14203.541,131.81847,0.90856385
96.54507,14203.541,131.81847,0.28641987
54.476753,14203.541,131.81847,0.88696116
80.77851,14203.541,131.81847,0.8571708
67.109436,14203.541,131.81847,0.83272785
53.54117,14203.541,131.81847,0.7988702
60.687225,14203.541,131.81847,0.8458984
81.39666,14203.541,131.81847,0.9613664
51.413845,14203.541,131.81847,0.9193846
79.61244,14203.541,131.81847,0.7169174
97.84252,14203.541,131.81847,0.44363976
89.75481,14203.541,131.81847,0.837343
67.279854,14203.541,131.81847,0.9703593
56.91038,14203.541,131.81847,0.6101372
73.25322,14203.541,131.81847,0.87580526
69.64752,14203.541,131.81847,0.8079894
98.58665,14203.541,131.81847,0.8221833
99.4934,14203.541,131.81847,0.58958477
70.529236,14203.541,131.81847,0.91126835
57.439198,14203.541,131.81847,0.9318863
95.53048,14203.541,131.81847,0.7286163
89.67712,14203.541,131.81847,0.7515984
75.56371,14203.541,131.81847,0.84029955
68.26773,11854.295,104.295616,0.8531568
72.408295,11854.295,104.295616,0.6978662
95.094055,11854.295,104.295616,0.62992
59.232174,11854.295,104.295616,0.81316775
90.33917,11854.295,104.295616,0.8814243
50.90953,11854.295,104.295616,0.8923244
96.0286,11854.295,104.295616,0.53050035
75.01486,11854.295,104.295616,0.971417
61.33739,11854.295,104.295616,0.9231831
50.142826,11854.295,104.295616,0.95831335
77.977325,11854.295,104.295616,0.8391961
62.224392,11854.295,104.295616,0.90508986
81.56322,11854.295,104.295616,0.86306655
64.058464,11854.295,104.295616,0.8449944
54.401203,11854.295,104.295616,0.8963684
75.25258,11854.295,104.295616,0.8561461
78.22429,11854.295,104.295616,0.88785434
72.6295,11854.295,104.295616,0.82941765
72.90178,11854.295,104.295616,0.9171859
79.482506,11854.295,104.295616,0.9199331
76.31767,11854.295,104.295616,0.647665
56.628376,11854.295,104.295616,0.8584256
59.854282,11854.295,104.295616,0.89449346
57.089554,11854.295,104.295616,0.8696842
84.66478,11854.295,104.295616,0.9173006
76.429924,11854.295,104.295616,0.83582044
71.49276,11854.295,104.295616,0.8457343
89.91695,11854.295,104.295616,0.8017448
66.289734,11854.295,104.295616,0.94113874
78.405334,11854.295,104.295616,0.88687587
53.72038,11854.295,104.295616,0.8885923
87.22021,11854.295,104.295616,0.70672536
84.75962,13227.395,121.4885,0.83149767
90.11898,13227.395,121.4885,0.8309769
94.2238,13227.395,121.4885,0.5861095
87.90141,13227.395,121.4885,0.8347904
92.224495,13227.395,121.4885,0.62658644
67.28273,13227.395,121.4885,0.9053453
67.16687,13227.395,121.4885,0.84913445
97.21504,13227.395,121.4885,0.2915864
95.72873,13227.395,121.4885,0.7224787
77.424866,13227.395,121.4885,0.86665905
68.32794,13227.395,121.4885,0.8887806
93.30008,13227.395,121.4885,0.70349336
66.170555,13227.395,121.4885,0.870732
57.681755,13227.395,121.4885,0.8426136
81.97463,13227.395,121.4885,0.87687755
52.131092,13227.395,121.4885,0.818721
68.95509,13227.395,121.4885,0.93231165
90.383194,13227.395,121.4885,0.8842599
64.76081,13227.395,121.4885,0.8940698
96.56577,13227.395,121.4885,0.7182884
97.79124,13227.395,121.4885,0.6648809
90.79082,13227.395,121.4885,0.9568741
99.382164,13227.395,121.4885,0.52910745
76.53821,13227.395,121.4885,0.94984484
78.45998,13227.395,121.4885,0.95019543
91.80834,13227.395,121.4885,0.8167585
74.64027,13227.395,121.4885,0.8826216
70.336,13227.395,121.4885,0.8975886
80.73768,13227.395,121.4885,0.9083489
82.88297,13227.395,121.4885,0.5876452
87.54479,13227.395,121.4885,0.90603334
83.410034,13227.395,121.4885,0.8527519
87.28609,13392.936,122.376,0.8900271
83.72798,13392.936,122.376,0.82337976
74.02226,13392.936,122.376,0.77711254
56.74673,13392.936,122.376,0.87153757
89.27216,13392.936,122.376,0.7486137
51.538956,13392.936,122.376,0.9246886
99.62501,13392.936,122.376,0.16333188
91.42293,13392.936,122.376,0.9230983
83.54553,13392.936,122.376,0.8992313
98.33034,13392.936,122.376,0.45155603
80.62351,13392.936,122.376,0.91496146
52.821644,13392.936,122.376,0.9124949
77.96911,13392.936,122.376,0.9633908
63.86021,13392.936,122.376,0.7340936
68.47388,13392.936,122.376,0.9407908
72.979256,13392.936,122.376,0.8625661
88.730034,13392.936,122.376,0.7419611
75.14646,13392.936,122.376,0.7874962
73.73402,13392.936,122.376,0.84756017
65.09861,13392.936,122.376,0.9517677
