transform_param,l1_distance,l2_distance,cosine_similarity
0.5337234,88.060425,5.908704,0.79105514
0.2444636,42.96039,3.8259988,0.8986325
0.044621076,91.6031,4.3618402,0.9761444
0.6219698,149.95395,9.268897,0.60122013
0.4201599,36.943687,3.4777274,0.8432971
0.98435384,245.75476,15.555436,0.33900756
0.7797599,159.26999,10.81318,0.6278386
0.80836284,156.17374,10.421549,0.7071636
0.012235023,21.521477,1.7758981,0.98171526
0.7777953,101.8835,6.825633,0.79231626
0.19461331,61.13523,4.13465,0.92517036
0.5857959,63.65748,5.3312593,0.7985764
0.44742158,25.260134,2.9670281,0.94600284
0.57160383,58.721283,4.1391273,0.85253954
0.13344353,113.369446,6.2383766,0.90216345
0.4568917,161.734,10.744008,0.7786614
0.036944687,27.126392,1.6025097,0.9944669
0.04099935,32.63192,2.2030175,0.98560065
0.65773815,67.56673,4.6958475,0.8721669
0.95169836,301.4426,15.98877,0.41531605
0.7773929,72.46791,6.528112,0.82561123
0.4691558,104.16626,6.311828,0.87270117
0.05587074,31.551285,2.1384306,0.9797327
0.04502015,30.243778,2.06292,0.9851958
0.15789226,38.36963,3.41243,0.94296104
0.9758105,370.37717,17.052053,0.19712484
0.39866108,143.42618,7.732429,0.790648
0.8434073,286.90118,13.862231,0.5754717
0.70514244,45.192875,4.8707743,0.80780184
0.60542864,114.29833,6.8735023,0.7808388
0.9478261,200.2895,14.712783,0.27536586
0.23041157,92.861465,5.7425017,0.8436678
0.45488966,80.1178,5.094611,0.8916911
0.86472297,83.61325,6.0436134,0.7765894
0.5517613,80.79855,4.881001,0.9234208
0.24644513,128.50049,6.816303,0.8714382
0.20891641,138.74287,7.544125,0.86023235
0.752881,45.418324,4.1315436,0.88390887
0.012788895,7.82049,0.7705053,0.9956522
0.9141921,129.5098,8.539509,0.64395493
0.018417988,26.088892,1.7107319,0.9861672
0.6309891,84.77312,8.089953,0.5682477
0.60474795,72.76472,4.3123264,0.8986552
0.57841116,85.47567,6.79371,0.8492385
0.47434306,62.372375,4.582974,0.8944107
0.85243034,97.61423,6.818706,0.7658391
0.6593329,125.02524,9.17362,0.5910944
0.78186226,71.14521,5.7766137,0.75871444
0.1155218,34.2502,2.3752992,0.96319383
0.049898636,88.865456,4.2438936,0.9616657
0.02852851,20.725384,1.6946348,0.9776853
0.14720598,164.26941,8.356899,0.8080341
0.66700786,83.92744,7.6060553,0.7052303
0.49402174,53.707005,6.2774143,0.8130892
0.7522523,128.08017,7.9271746,0.78470266
0.19173034,29.217812,3.4491856,0.96627194
0.36696303,40.38333,4.435447,0.8203796
0.88849753,103.53091,7.796251,0.6386034
0.93571454,152.9223,9.903007,0.49766976
0.92172915,108.36528,7.524205,0.7047365
0.818305,48.446358,3.9801843,0.94920135
0.6882359,57.734238,5.416979,0.7279775
0.9136779,122.80051,8.560832,0.68397903
0.7141816,63.116405,5.249586,0.8741657
0.9539362,180.93573,11.614983,0.42872208
0.024788331,16.294962,1.1767588,0.9943831
0.92164207,238.25427,15.882799,0.3838162
0.55574054,107.05824,6.110413,0.8190993
0.11179775,101.64297,4.76211,0.94181705
0.21491127,50.178642,6.7770786,0.70819885
0.85215926,86.707214,6.578635,0.68811774
0.5061169,113.71364,7.676207,0.79860985
0.9828177,228.31537,13.273461,0.43794703
0.117531106,72.262985,4.5017805,0.9479399
0.41250345,197.1958,9.403049,0.7610532
0.33187443,53.350952,3.8048925,0.95946777
0.51613545,97.365036,5.824148,0.85707414
0.6334378,76.45972,4.5143003,0.91411966
0.6616295,30.251173,3.916718,0.85868233
0.00129588,21.532864,1.1885157,0.9937874
0.08896043,38.740746,2.2387977,0.97270167
0.035063833,45.648575,2.0065227,0.98859465
0.86459917,91.92958,7.4039345,0.80143195
0.31329226,29.99712,2.8659177,0.9162147
0.36706343,33.291367,2.5805464,0.97542953
0.45037124,58.04697,4.611324,0.86644346
0.8493044,52.404102,4.7076955,0.79819
0.014166261,33.136765,1.6936384,0.9899142
0.11861827,33.595192,2.5880597,0.9609285
0.68516314,101.05436,7.1022606,0.79148227
0.9638925,276.0475,15.787669,0.20509127
0.64278644,65.658356,4.3984256,0.91940826
0.26112348,32.080532,3.3762856,0.910437
0.51986444,56.732716,6.7092056,0.7115935
0.9749805,184.41219,13.138047,0.36821133
0.5280765,14.319541,2.7557435,0.930483
0.37350762,39.18445,3.2816205,0.9003515
0.38342556,222.59177,10.591125,0.8184216
0.9670335,288.5752,14.70427,0.20891602
0.71891654,247.6907,14.48154,0.6978766
0.68717283,196.8233,12.880233,0.5803591
0.23205432,62.001236,4.629735,0.8682195
0.55948466,77.19609,5.253057,0.82189655
0.3567452,83.602394,6.151109,0.7468934
0.24020153,106.88393,5.4594474,0.94125414
0.8955523,36.103493,3.2597284,0.93577766
0.38315582,81.94974,5.8877654,0.79524624
0.28278717,38.254272,3.2994606,0.90387416
0.9317204,224.2097,10.380591,0.6840925
0.19734639,52.818443,4.3615885,0.8982985
0.7455048,58.297127,5.673622,0.7945955
0.65274715,87.11507,6.1215796,0.8412911
0.9204844,120.45037,11.511042,0.58161664
0.83204716,159.39195,9.143863,0.7045767
0.7052952,72.217636,5.230302,0.88725036
0.31457165,28.024029,2.9281697,0.92279136
0.49556902,45.973274,3.8453152,0.9085218
0.94449574,111.05179,9.491126,0.56842726
0.02320263,39.589943,2.3312554,0.9717809
0.79433185,168.74927,10.842334,0.4755049
0.25181034,108.51828,6.984845,0.84675884
0.18501695,11.782331,1.1717322,0.98361987
0.23222461,44.227264,4.492166,0.85630083
0.059750993,30.354448,1.5926702,0.9886025
0.99197984,313.79587,14.805555,0.2719502
0.8698692,122.97464,7.954017,0.6645181
0.521056,195.88199,8.693078,0.81290835
0.71510315,193.66068,11.888865,0.6013222
0.5565954,62.423836,4.6280584,0.8810909
0.8115789,81.5015,6.617868,0.74617016
0.8447652,56.83873,3.7893705,0.85037917
0.23279043,36.714607,3.9956467,0.87664294
0.45974776,33.211185,3.1634862,0.9501969
0.63484776,70.27313,6.2258105,0.79297465
0.9784408,180.6102,14.304846,0.21541175
0.68268937,176.42532,9.362617,0.70553684
0.897635,132.69693,9.658352,0.6739961
0.8461121,133.1425,8.977274,0.6391294
0.5820631,32.052593,3.1810968,0.8861317
0.89365536,208.7459,11.886871,0.5226579
0.37742174,118.71466,8.393708,0.80610937
0.37928352,141.11194,7.6221123,0.85424984
0.7809656,146.60506,8.453241,0.7977195
0.13454367,30.146936,3.9589295,0.83699226
0.3058252,130.85654,7.422718,0.8064505
0.6085724,66.44908,6.291584,0.8063134
0.4200656,59.825897,4.750494,0.92158824
0.9407237,187.21725,11.079988,0.58806753
0.95850605,265.97266,13.783499,0.28923213
0.5025813,65.21769,4.4370017,0.887154
0.5390619,52.63184,3.9043984,0.93252766
0.7246271,30.109322,3.5741873,0.88171744
0.45726493,44.597168,3.8362875,0.8781841
0.19009846,149.3417,10.33344,0.77564156
0.74696916,192.61777,9.703184,0.7805518
0.7377859,133.03214,7.890159,0.6952176
0.24498111,32.10903,4.187797,0.92108774
0.8329165,161.7446,9.657835,0.691241
0.6136492,72.659454,6.2540827,0.8252997
0.23630162,36.268944,3.7888744,0.93712497
0.6520392,229.06497,13.876301,0.6480688
0.23360953,42.67584,3.98569,0.8988974
0.26523295,26.44608,2.5239282,0.9832655
0.8480093,113.18344,6.9362445,0.7194502
0.9294916,197.26929,11.648251,0.37960303
0.25688267,60.1662,4.9309845,0.80397063
0.92805105,226.54749,14.264819,0.4957285
0.23879884,53.90051,3.3643715,0.9380656
0.11726736,21.3028,2.9166706,0.9799657
0.058223877,94.190186,5.6201706,0.9612328
0.24211325,33.81134,2.7942379,0.9255817
0.38524655,81.47966,5.071022,0.83360606
0.9275484,113.5424,9.21729,0.62408125
0.242158,48.35472,3.5660384,0.913693
0.36546534,72.39584,4.5985117,0.94144803
0.7341559,124.63391,9.079679,0.49477035
0.30207407,163.77042,8.391566,0.80838585
0.68436813,75.26909,5.3843193,0.77524924
0.43207783,52.581726,4.597155,0.780201
0.19644496,53.897476,3.967999,0.92046344
0.7340589,144.80232,10.040545,0.83002186
0.027038833,24.080147,1.9176648,0.97265285
0.29233482,120.509766,6.8755565,0.8804235
0.35618153,56.829174,4.7808485,0.8549804
0.45821825,82.39676,5.952507,0.7589445
0.67986923,72.14809,5.235642,0.82107407
0.459405,145.3313,10.745973,0.765373
0.5943241,59.74801,5.191716,0.82518303
0.59577906,124.39484,8.186342,0.7522647
0.37327164,90.851105,5.686918,0.8830934
0.9339713,210.19516,14.419559,0.5451147
0.9558538,310.59808,14.77203,0.29924342
0.5818509,45.039078,3.3665395,0.91538316
0.07169088,36.140247,2.6235833,0.96330315
0.49112755,99.65082,7.2322054,0.7808548
0.18441933,28.198393,4.696463,0.8311953
0.48321453,71.89548,5.116994,0.81209654
0.18848315,18.513039,1.9181211,0.9664564
0.7038552,198.41177,10.086184,0.78915906
0.08042912,16.7669,2.0081577,0.9665405
0.95330405,52.55482,5.2341504,0.71936893
0.19537589,88.05616,5.50755,0.912827
0.66065633,54.469635,5.160369,0.82069474
0.9169623,260.98706,13.27157,0.5687197
0.24788631,50.487587,3.64833,0.94723517
0.9342969,194.65204,10.204992,0.61227614
0.38867468,18.05239,4.33099,0.81290126
0.9605308,319.34924,16.25551,0.2740667
0.97136384,238.27074,13.55339,0.32213753
0.18807991,44.344078,3.601918,0.9180368
0.83108735,159.09157,7.8213167,0.78517056
0.193421,91.665924,6.5607505,0.840748
0.22644062,85.599594,5.0327554,0.92304075
0.0841265,41.451897,2.8733854,0.96519977
0.15653695,87.31682,5.5050774,0.8484798
0.63221896,56.083397,5.3373156,0.8256774
0.44925272,44.887375,4.015112,0.82275087
0.7909442,100.89065,6.7149067,0.7479658
0.33199683,6.06986,0.86158335,0.99498105
0.9686246,264.27203,15.64707,0.28666097
0.04987254,53.94557,3.3569252,0.96077514
0.062935956,50.74151,3.8853614,0.9357161
0.7013749,52.083878,4.5108676,0.87031555
0.8875389,140.10944,9.60469,0.6627282
0.7955002,127.12509,7.186113,0.79380244
0.48981708,41.45079,4.5221305,0.8483155
0.26964137,38.253506,3.003225,0.906445
0.01345153,11.6432705,1.6386261,0.9775597
0.50945145,16.482033,1.6717602,0.9704678
0.47563618,77.30591,6.242752,0.7974882
0.3442459,48.641205,3.4883199,0.92576826
0.5780728,31.012959,3.8814292,0.91388696
0.7288147,113.4984,7.0011578,0.87967366
0.7008882,36.717926,3.5525663,0.91590077
0.26325285,86.82313,6.85658,0.9134238
0.58530366,128.06483,7.3359375,0.8499787
0.14877447,45.222523,4.938083,0.8812223
0.12160184,15.433613,1.5584409,0.969551
0.7858558,160.71501,7.7126493,0.819165
0.6937459,60.31244,5.616023,0.7974964
0.7679289,49.20669,3.9258683,0.84549254
0.15246227,48.460503,4.851537,0.8669502
0.9146186,103.17586,7.6873274,0.61620027
0.13311161,63.075863,3.5589163,0.9405122
0.87003696,119.6082,7.0739803,0.782719
0.3523793,60.3424,4.581985,0.8988214
0.10543409,50.597984,3.2742176,0.9250865
0.28676897,152.20413,8.484889,0.8129146
0.18144801,97.56913,6.127495,0.8541727
0.49066973,54.010403,5.1827354,0.7916099
0.94974536,194.40489,11.310336,0.6249328
0.32787117,73.38666,3.94499,0.93775964
0.612099,78.09038,6.62499,0.726668
0.8917209,173.68988,9.8277645,0.7297739
0.6300739,61.258957,5.731313,0.8049911
0.36219913,126.84657,8.877436,0.7578188
0.9908391,170.49573,13.003237,0.5776421
0.1874136,65.27783,4.5457935,0.8853775
0.523256,52.467056,4.9058003,0.7487532
0.7967055,56.32472,5.431187,0.7898754
0.00064886955,25.720295,2.0497015,0.98834956
0.70204324,56.86492,6.503126,0.755064
0.2664989,49.841564,5.9579415,0.80439496
0.16972673,73.66766,5.177152,0.8531215
0.27419445,35.08496,3.5922108,0.8909643
0.9668164,58.715195,5.6950336,0.7359696
0.8919353,69.00023,6.1436343,0.7336403
0.21375446,45.30574,4.2442613,0.8310374
0.117026776,28.289501,2.3647027,0.9679979
0.3641526,25.080275,1.4926468,0.9837891
0.5923365,67.349304,4.467619,0.90841526
0.86714464,134.75694,8.62454,0.76826036
0.96609014,290.30878,15.795272,0.3717659
0.75115335,103.506325,6.47581,0.78245825
0.5990072,95.71791,8.656868,0.8281437
0.14233203,59.34207,5.4975677,0.8833328
0.07402837,86.671234,5.0849285,0.9477761
0.5960269,19.60759,2.4935534,0.9639088
0.5390641,123.712555,6.858275,0.78078943
0.8460881,89.35251,5.2747974,0.843381
0.32260585,27.330164,2.1677,0.94819164
0.039690856,12.183243,1.0098283,0.98404515
0.42370826,137.85767,7.0244646,0.8905622
0.9691823,79.45477,5.493232,0.7628912
0.7955749,137.62726,9.842647,0.60031885
0.033772174,23.513477,1.5979714,0.9778948
0.8746789,104.271385,8.4632225,0.59118336
0.4716895,146.85655,8.476599,0.842443
0.36476803,33.297302,4.1533866,0.81961596
0.34673953,78.898926,5.9623795,0.87019086
0.5951443,36.82434,2.8867428,0.94576013
0.5305994,126.68808,8.592867,0.7398852
0.65662724,45.959198,4.3106875,0.8509083
0.5736415,37.73005,3.7377574,0.9208568
0.14394458,14.945038,1.5049424,0.97953814
0.257236,32.49671,2.9626663,0.9408647
0.8410296,88.292076,6.1175976,0.83962727
0.6632585,61.358727,4.5607877,0.8241542
0.44840062,9.302846,1.710925,0.9733597
0.18260144,83.85499,4.90116,0.9277419
0.007691036,12.4911785,1.0226586,0.98921627
0.3118874,70.72031,5.274482,0.8441131
0.054846957,122.26384,5.2338567,0.9419328
0.48228413,169.97922,8.785074,0.8022938
0.8218014,91.27003,5.829216,0.793519
0.28539866,34.516563,3.0764332,0.9367443
0.8477542,118.56384,8.504275,0.7698514
0.7045644,17.500544,3.3272388,0.9175439
0.12526233,21.143578,2.0983455,0.94882447
0.6445619,88.5251,5.622453,0.8585003
0.15167981,30.689764,2.6925695,0.9478321
0.65479094,159.93124,10.132137,0.81887805
0.14271449,133.8024,6.129432,0.896303
0.39251137,62.69995,4.955402,0.82210356
0.56659424,110.3338,5.337728,0.8582838
0.050374173,15.059894,1.7829238,0.9802072
0.15330835,27.37939,3.190071,0.93795663
0.32040882,64.98286,6.288666,0.7837608
0.4623201,56.573166,3.557194,0.95195746
0.8584873,36.264618,3.756787,0.881266
0.18727309,21.429846,4.6140504,0.9143694
0.34747094,19.137558,3.4306433,0.9657903
0.47577623,15.679579,1.7334129,0.97775304
0.29577854,27.040436,2.7786536,0.9186931
0.6257478,58.858063,8.33437,0.8689875
0.25660244,109.5793,5.245436,0.94558436
0.77235043,83.685844,6.0702853,0.70924306
0.5051541,89.08915,6.321782,0.83407307
0.08630488,68.27562,3.5625746,0.909766
0.6269989,65.67601,6.7282405,0.7284665
0.5692435,98.43853,5.8151765,0.775046
0.33859736,74.101845,4.249012,0.9565644
0.011157079,66.10106,4.197626,0.9744152
0.20070153,65.1695,4.0388083,0.9329833
0.40570953,142.17026,8.338482,0.72572505
0.19991404,18.557915,2.187131,0.9482392
0.5774911,41.375328,4.1552014,0.8641129
0.7123249,115.97834,8.156277,0.69614017
0.85601765,87.77457,6.4611435,0.74972934
0.6469826,98.791626,7.8163834,0.77192914
0.68900925,76.9595,7.271908,0.6925498
0.6084419,63.943825,4.6821117,0.88402987
0.98548603,243.79678,12.812869,0.517326
0.26100057,64.78676,5.018149,0.8980695
0.2662587,108.009384,7.7177234,0.7797518
0.12633364,29.154428,2.2659786,0.9470072
0.48568434,31.47541,3.2846622,0.89520496
0.0961617,45.491623,3.2863317,0.92775154
0.2701466,141.80984,6.8416276,0.85348785
0.48268092,34.282585,2.3704054,0.9433833
0.9575956,363.98804,16.44607,0.4950869
0.963813,225.67273,13.492356,0.48760575
0.74374026,62.337097,5.021551,0.90052885
0.38925016,202.63922,10.077631,0.7746768
0.8651613,115.86626,9.377283,0.631722
0.8754558,160.07361,10.548391,0.67351645
0.9101974,88.15413,6.9749675,0.70131195
0.640025,70.21982,5.8284864,0.835081
0.20179279,100.08137,6.6194563,0.85168946
0.09108077,17.839289,1.091016,0.9928615
0.9147755,135.15883,9.959689,0.50360847
0.05554611,45.288296,2.8334212,0.96001446
0.29589006,61.033314,5.045562,0.8440988
0.48696175,82.1721,6.197969,0.78454566
0.021976693,52.072548,3.2041433,0.97715855
0.90691227,90.67289,8.968345,0.4912869
0.287121,71.11523,4.432335,0.85497725
0.028504798,10.855993,1.0859902,0.989664
0.99359,245.3834,14.555734,0.14890215
0.31139317,91.819145,4.9760294,0.85645866
0.8767649,112.91701,7.899741,0.8068671
0.45347446,26.209913,2.9278352,0.9374972
0.6631259,40.357815,4.1755114,0.8219792
0.24109015,71.14058,5.5947986,0.9143671
0.5028753,213.31003,9.341133,0.7743015
0.25765118,33.982277,3.65774,0.92598593
0.9510839,125.56661,8.597493,0.49726743
0.060945414,27.637606,3.9517334,0.9701897
0.27467394,59.969025,3.52027,0.96438485
0.8931089,60.060665,6.6964626,0.6625988
0.48003596,148.37955,9.808285,0.83654547
0.6000841,72.665535,5.1178985,0.80022335
0.65169334,133.61644,9.252087,0.6902796
0.07092751,9.049341,1.2707474,0.9825209
0.01773874,49.884514,3.0590336,0.9682706
0.93784106,108.879486,8.503928,0.69277406
0.27150285,32.76719,3.534614,0.91460633
0.3803131,62.686665,5.3638153,0.89692646
0.68209314,53.573994,4.3044715,0.9067011
0.23630388,29.001106,3.3571358,0.90584856
0.7330714,50.283012,4.5270934,0.8452893
0.45824218,73.56236,5.8685546,0.78111756
0.8566098,141.25345,10.403997,0.58624387
0.27854064,58.142998,5.0618205,0.8355861
0.20382248,36.7538,3.0313406,0.91889685
0.83168834,115.36701,6.4101634,0.8286117
0.32632607,107.29718,7.2274394,0.85705924
0.41186863,47.634148,4.512618,0.8399466
0.79370785,65.10137,6.2811275,0.7904366
0.63557655,53.695953,4.121201,0.8699093
0.44172588,191.1692,9.758747,0.8378707
0.2498905,124.89624,6.33654,0.8998981
0.764201,42.282837,4.0199695,0.90731823
0.18043104,66.70371,5.707006,0.86991435
0.9282796,319.0063,13.647663,0.5994169
0.15031607,32.266468,2.0803304,0.9862149
0.80493367,35.256172,4.062542,0.85247576
0.42424887,32.794228,2.632995,0.9179177
0.18600623,91.87479,7.123825,0.7780411
0.40237895,50.88926,3.9337196,0.8584343
0.22155182,91.93159,6.153672,0.88821006
0.13599364,41.134758,2.91474,0.9416648
0.2391554,51.962128,2.8533468,0.95850635
0.8673985,73.12011,6.6954503,0.8213099
0.10594239,101.80232,4.551741,0.9581544
0.9725396,64.575005,11.09823,0.5080649
0.004998454,104.695175,5.595336,0.9314761
0.6582382,81.52418,5.4448986,0.8674983
0.856512,43.086067,4.0019727,0.84114975
0.93395764,227.44879,11.77117,0.45921147
0.1439856,93.45702,7.376076,0.80218536
0.6982085,51.14506,5.7551517,0.81618917
0.10734922,18.370481,1.4036596,0.98749566
0.35261148,49.736458,4.138939,0.91941375
0.7319264,220.26527,11.196745,0.63614655
0.34597322,26.515049,2.511284,0.9333399
0.31337473,81.16326,5.7092094,0.88714993
0.11605462,115.61348,6.4861174,0.9072644
0.066438094,23.321003,2.1828897,0.9718892
0.11527799,74.549904,6.2108083,0.79684776
0.87547475,56.65851,5.084929,0.7950475
0.011198525,51.772247,2.9647427,0.97264963
0.69286585,46.960327,4.7626867,0.7905278
0.76862425,95.27984,7.248894,0.6760826
0.5678883,174.70389,9.324253,0.75264007
0.73077536,66.68436,5.2651653,0.7881953
0.65226966,61.83544,5.415723,0.8208086
0.45555848,121.73476,7.717939,0.7748798
0.38271043,44.59732,5.5073876,0.7622589
0.941332,87.69269,6.438443,0.8327725
0.971938,274.4339,15.169909,0.5171598
0.6512714,46.683113,6.0611734,0.7416482
0.19729884,56.13424,4.2472672,0.91401225
0.44789916,76.804146,6.8644605,0.7604723
0.49653748,144.05258,7.4169416,0.81285673
0.75797004,99.47124,6.110832,0.8396138
0.6677771,47.987694,4.9740324,0.8334762
0.51481444,97.17233,7.341718,0.8055354
0.68036455,68.29159,6.217133,0.8211051
0.024056846,36.701096,2.317278,0.9815062
0.77663535,48.26369,4.2648354,0.90931976
0.21163224,38.249413,3.6132839,0.9545318
0.65640914,52.781662,5.4504504,0.8256654
0.11397325,24.210861,2.4383957,0.94045985
0.11446083,25.780052,1.7954177,0.9844883
0.035657644,14.250647,1.1119052,0.99538773
0.9102328,206.6524,10.901217,0.60111046
0.60455877,41.08589,3.4099407,0.9094235
0.36196193,97.05995,8.832565,0.7702033
0.7877777,66.071075,4.871378,0.86287576
0.6260822,56.16702,5.6884756,0.7670655
0.62008053,92.007935,8.198615,0.7550237
0.48704278,94.22673,7.7065935,0.6099237
0.007926779,22.397215,0.99136287,0.9924265
0.25846252,61.093704,4.0822687,0.9287132
0.10907669,52.988457,5.9081926,0.8933215
0.66240984,81.171036,6.324485,0.7177342
0.24862082,41.06144,3.068205,0.9275515
0.45016667,111.566185,10.516071,0.74643457
0.3534303,161.43271,9.276788,0.8371302
0.14319874,65.013214,4.1214004,0.882748
0.9583702,63.585625,4.6304936,0.82486296
0.9334193,41.91649,3.5574663,0.85032314
0.08460819,113.0234,6.033836,0.92957634
0.82736534,158.40414,9.736149,0.5795796
0.4883737,43.223076,3.972267,0.8605047
0.7737359,133.61064,10.036454,0.6942804
0.15115713,25.449568,2.305777,0.9525627
0.13227414,20.968296,3.008001,0.88659126
0.8907575,88.78697,6.525883,0.7424257
0.8978195,65.678246,6.4635687,0.6589219
0.46591216,101.17867,5.709132,0.81051636
0.8701578,320.2838,14.727757,0.3738106
0.66745895,71.90585,5.0997357,0.81221235
0.18500975,54.1306,4.868088,0.85786337
0.32895428,28.15261,2.5657325,0.9474479
0.13606066,128.51236,6.875261,0.8775207
0.77394867,188.15356,11.543745,0.70840955
0.9852507,252.40958,13.980572,0.22987242
0.5463783,47.224197,4.683599,0.86137664
0.6558644,28.012068,2.7295213,0.9601675
0.74609256,226.26688,10.392148,0.7330812
0.22425911,52.900635,3.44333,0.9406328
0.33600125,44.876305,3.9658492,0.90220684
0.4123212,54.3105,7.3413587,0.8810632
0.59458834,67.177,4.9052725,0.9169296
0.8504926,216.94989,12.505778,0.66687816
