transform_param,l1_distance,l2_distance,cosine_similarity
0.2904875,30.116837,1.0618237,0.99918973
0.21790862,49.26542,1.8878326,0.997503
0.2515894,54.8009,1.9187571,0.9981793
0.9423649,311.95844,12.723522,0.9161378
0.48631707,74.7121,2.8479776,0.9949445
0.8477087,212.8797,7.5370307,0.9584603
0.21421716,10.857634,0.48851,0.9998969
0.1744038,30.854467,1.1259215,0.998905
0.8887896,437.31592,14.872289,0.8439973
0.49570468,23.574558,1.3161192,0.99909365
0.89515215,117.96838,4.6547084,0.9874603
0.06302885,21.902933,0.94093996,0.99910563
0.91643554,74.399414,2.9462261,0.98931366
0.41544533,117.30936,4.610393,0.9855568
0.15537049,5.6356053,0.2892268,0.9999425
0.6833827,24.614986,1.151691,0.9995773
0.79690266,190.69919,8.056934,0.95515513
0.04737473,3.388177,0.13347356,0.9999827
0.98719597,107.38373,4.879775,0.98650855
0.6970269,30.867615,1.5835336,0.99759936
0.32140198,36.875664,1.3452893,0.9988732
0.1512938,7.004798,0.3440109,0.99993587
0.39253142,25.811407,1.062783,0.9997314
0.22056566,31.04788,1.2753781,0.9977089
0.49415323,109.800125,3.9951425,0.9911514
0.7818927,85.7673,3.383917,0.9896125
0.6601304,64.3648,2.4854562,0.9964278
0.4359349,18.783752,0.7658356,0.999686
0.11894392,12.404709,0.4855058,0.99983454
0.9571569,29.822826,1.8157104,0.99917185
0.2703705,10.803883,0.5082689,0.9998956
0.27783453,4.4349136,0.23817234,0.99999154
0.6455022,119.11956,4.5098863,0.9906435
0.7705096,195.219,6.2917733,0.96549535
0.9841528,71.91632,3.3017554,0.9963845
0.96916425,71.796646,3.3058283,0.98986626
0.91376054,86.19377,3.614557,0.99203575
0.43531355,83.53488,3.6978421,0.9844974
0.16666967,20.508266,0.8611038,0.9996301
0.5844712,214.71457,7.199001,0.98812044
0.017256506,85.48468,2.992767,0.9935958
0.19624884,34.793358,1.2752829,0.99917
0.002529397,5.025957,0.21514484,0.99998355
0.18053591,11.917536,0.44453117,0.99988425
0.47475713,54.414738,1.9986551,0.9958731
0.39332432,98.181656,3.5008082,0.995337
0.36929655,8.010145,0.3140723,0.9999492
0.8309529,152.24039,5.455144,0.97575665
0.6749963,66.64203,2.4859605,0.9931573
0.93643177,153.31863,6.1617427,0.971395
0.44534108,306.61993,10.220259,0.9740833
0.27222967,79.465385,2.9325767,0.9937909
0.12268454,12.853793,0.48087642,0.99981654
0.6720274,109.0182,4.398328,0.9829913
0.8417411,155.64526,5.51329,0.98035157
0.18373936,24.790314,0.88516676,0.9992376
0.87875277,112.34247,3.9254408,0.9868287
0.52627623,44.645172,1.69896,0.9972223
0.14408064,60.52752,2.3343701,0.9974165
0.64286333,16.297226,0.8988411,0.999919
0.52005273,24.66306,1.0154048,0.999555
0.028183548,17.373608,0.6890635,0.999515
0.3992432,50.15017,1.7440355,0.9983299
0.784788,84.0946,3.1043098,0.99090505
0.55542374,37.335747,1.4543422,0.9986875
0.28204113,19.947197,0.79370713,0.9995685
0.92864174,703.17847,22.958328,0.8713956
0.23777904,20.424065,0.8115501,0.9995816
0.252736,30.506441,1.1511067,0.9989526
0.35463935,45.369293,1.7047035,0.99772143
0.89453787,20.606007,1.2361461,0.99976707
0.5076254,82.05522,4.1081276,0.99729896
0.68217903,111.69546,5.245721,0.99102664
0.9762642,301.05402,11.112191,0.9673822
0.7832963,269.3808,9.914243,0.9798614
0.17260012,27.540218,1.1961381,0.99900234
0.7883539,506.7608,17.506779,0.9525243
0.74833715,69.34241,3.03243,0.9932373
0.23261699,29.277483,1.1333729,0.99927974
0.32534984,25.10025,1.2072936,0.9996295
0.71012825,78.75217,3.2892945,0.9908151
0.2383931,7.898121,0.4179036,0.9999484
0.20818686,47.636734,1.5687839,0.9991687
0.7034728,35.66221,1.5616692,0.9984398
0.8805955,25.904072,1.1761194,0.99939966
0.075016685,7.824836,0.332601,0.9999309
0.44590774,111.732025,4.435135,0.9845833
0.60717523,33.140575,1.4323107,0.99882305
0.6762768,43.225388,1.8357136,0.9982623
0.9961959,242.47661,9.779011,0.9487026
0.68269193,87.02753,3.6062918,0.9893471
0.62015414,36.16114,2.1889393,0.9969352
0.9897342,536.0065,17.791153,0.7191168
0.06066814,18.066475,0.75589865,0.9998525
0.074436896,14.4352865,0.47265106,0.99976933
0.56068254,30.773949,1.5833156,0.99851394
0.3586646,60.19293,2.2491374,0.9954223
0.09669752,6.45874,0.24672085,0.9999509
0.3064489,21.869663,1.0015832,0.9992956
0.6743545,102.99361,3.8262722,0.990106
0.88061494,120.54938,5.7500386,0.9810936
0.09432448,18.463451,0.664307,0.9995309
0.54014504,47.362896,1.7316612,0.9967641
0.29611558,28.351833,1.3126869,0.9983181
0.66732615,63.51198,2.9298418,0.9962701
0.5494515,50.037468,2.0677392,0.99748105
0.926711,145.61832,5.8315177,0.96721643
0.037683886,12.680176,0.49771902,0.99974227
0.47003728,95.67699,3.7614815,0.99160796
0.19275956,28.153893,1.0778747,0.9990331
0.5367817,60.37393,2.6351924,0.99434125
0.85357934,241.32758,9.07766,0.94508696
0.9113165,131.80475,5.4683843,0.97491133
0.39823166,27.349758,1.085368,0.9993226
0.8117805,40.395256,1.744555,0.9983585
0.28050807,28.349499,1.3244191,0.9993508
0.0063049463,17.48911,0.72429055,0.99987984
0.85523903,134.42764,4.6911874,0.9767833
0.11941224,8.19338,0.30780187,0.99992007
0.017611124,8.156432,0.30979177,0.9999465
0.35379767,60.33618,2.4559875,0.99572724
0.37938,104.91365,5.0137687,0.98906094
0.07722017,3.3121605,0.21220335,0.99998534
0.81418264,24.908264,1.0476385,0.9995065
0.40559274,13.865681,0.6397145,0.99980235
0.48992363,23.909327,1.0302064,0.9993581
0.26462528,30.135735,1.4692106,0.9993125
0.51150674,93.79599,3.7656882,0.98938537
0.7667314,341.66473,12.197324,0.9294484
0.9061827,43.572952,1.7563362,0.9984435
0.9705296,87.59066,3.3176365,0.9962996
0.42672393,138.0261,5.8732247,0.9957795
0.99003386,427.60632,14.421429,0.8529622
0.2949557,80.76868,3.3126426,0.99488384
0.0069759353,22.409485,0.8206524,0.99940777
0.76761705,45.60242,1.8363872,0.998551
0.17843565,34.402557,1.3619293,0.9985963
0.052454837,40.245796,1.4345865,0.99848175
0.9240089,82.01883,3.148054,0.99141043
0.7918108,158.13602,5.5343366,0.98317677
0.1026648,41.933777,1.5313089,0.99866414
0.7769101,230.90204,8.608804,0.96794087
0.8439997,281.1801,10.519151,0.8738999
0.9053017,61.218605,2.6725087,0.99595624
0.5436941,69.56889,3.0913398,0.99560267
0.70341206,396.95505,14.215246,0.9333074
0.7622393,28.08968,1.7696134,0.9992219
0.6886389,39.007656,1.935868,0.99722147
0.6468336,82.46385,3.3676062,0.9929925
0.54755926,53.51569,1.97294,0.99683213
0.47919545,118.66949,5.386763,0.9794675
0.99612504,101.01138,4.727988,0.9907612
0.33756077,88.18234,3.3840244,0.9936733
0.08826877,15.804697,0.6149882,0.9998187
0.76503694,195.2219,6.745789,0.977398
0.21382438,37.77899,1.4893749,0.99927676
0.5326934,22.542522,1.0157934,0.9998498
0.09580152,6.9043274,0.28832817,0.9999472
0.61928385,33.414425,1.4748074,0.998844
0.9440074,31.533152,1.4312338,0.9989986
0.7227047,199.5374,7.17283,0.9735449
0.21453477,59.04861,2.2159822,0.9976748
0.97113806,374.675,12.522163,0.87384176
0.30708694,13.158375,0.5894481,0.999679
0.436615,31.549658,1.300433,0.998726
0.49811703,20.854816,1.2825274,0.99958366
0.9907187,342.16528,16.348953,0.89285934
0.0688914,11.587284,0.38208964,0.9998313
0.6967283,71.31767,2.8207338,0.9940194
0.36193088,27.324974,1.0479028,0.99889773
0.07832532,31.315672,1.1551534,0.9992478
0.93503165,108.43579,4.532198,0.9863036
0.5898583,75.554535,2.9447033,0.99441475
0.753518,69.265495,2.6943436,0.99332803
0.24038544,37.60617,1.7344238,0.9969643
0.76154095,138.41772,5.464035,0.98017
0.8284754,161.39233,5.6532307,0.97457814
0.4308294,10.000343,0.47255242,0.9999554
0.57195646,33.445663,1.3442882,0.99860203
0.9718725,242.03358,8.260396,0.9401282
0.84672964,121.36825,4.4662194,0.9804572
0.44485006,37.403984,1.3646214,0.99867666
0.66457385,84.0318,3.2170787,0.9900547
0.7842315,215.07858,7.1006536,0.982808
0.02432882,6.9919295,0.31379285,0.9999645
0.588366,58.64575,2.5174997,0.9949201
0.9845286,147.57224,5.4609385,0.98067415
0.9471806,502.85107,17.728683,0.89914924
0.8324404,22.443228,1.1927584,0.99992
0.10621409,10.86549,0.42922974,0.99991626
0.99404144,47.60061,2.4817452,0.99674153
0.60953814,123.155334,4.8060894,0.97636545
0.22290824,18.649284,0.86175436,0.9995725
0.67426866,76.30687,3.1754408,0.9916764
0.8565236,341.19693,12.775857,0.9149958
0.11232776,6.5024037,0.30766428,0.9999925
0.91643816,73.32938,3.4301414,0.9935157
0.9202043,323.35132,13.341097,0.8701946
0.013464406,15.394683,0.5865929,0.9997823
0.9003191,252.37875,9.964271,0.93948287
0.94681793,65.0264,2.8241959,0.9958558
0.037691798,4.265972,0.15731876,0.9999819
0.29416633,39.485283,1.5475165,0.9986839
0.3731075,19.777836,0.91272813,0.99890864
0.34889048,166.56375,7.002554,0.9916232
0.7590032,47.349785,2.3835413,0.9972167
0.35810447,57.862915,2.2346225,0.9969616
0.9565788,108.26642,5.0123076,0.98080343
0.9949926,343.50793,12.185648,0.9212917
0.31681886,29.787363,1.122945,0.9993248
0.50880075,71.88849,3.1848757,0.9929704
0.5577058,105.1634,3.992719,0.9894514
0.5794028,36.848003,1.726621,0.9986137
0.374209,33.642525,1.4402262,0.99885404
0.1659935,23.55209,1.3299911,0.9998202
0.054560542,9.876547,0.4453455,0.9999369
0.10634866,9.370487,0.38982573,0.99991274
0.90129125,242.85716,9.640035,0.944594
0.280375,53.524063,1.779591,0.99721396
0.07682298,5.8985786,0.28037688,0.99995553
0.6235297,58.877426,2.1139545,0.99635684
0.07530715,17.946842,0.743757,0.9997397
0.07005294,30.302309,1.0625904,0.99956703
0.6215705,199.15662,8.070998,0.9805917
0.59139526,83.483185,3.5106952,0.98939157
0.041477285,8.353639,0.31762496,0.99992543
0.46047783,19.267757,0.66743445,0.9995003
0.4357683,36.19699,1.2683054,0.99897254
0.54668915,30.206373,1.189521,0.99887776
0.7378447,61.644604,2.5412188,0.9949172
0.28280005,22.437801,0.9497303,0.9992957
0.4327803,144.08386,5.254651,0.99274653
0.79274267,40.928776,1.847839,0.997144
0.9225564,32.73631,1.8898989,0.9983949
0.891323,79.79225,2.9545684,0.99283624
0.47763094,59.743645,2.3801138,0.99641144
0.5208658,80.67778,3.6221669,0.99386084
0.5291054,11.95804,0.61428964,0.99997324
0.8687156,42.764324,1.9571788,0.9994675
0.83993953,28.909138,1.7401812,0.9994774
0.31153253,18.391708,0.7547912,0.9994892
0.1628497,22.293863,0.7580777,0.9995166
0.37897456,24.217152,0.90884566,0.99924684
0.28840637,38.80629,1.4879198,0.99832535
0.95078075,170.29552,6.661715,0.9658052
0.2659157,14.064509,0.7629409,0.9999232
0.18120669,34.67593,1.0947592,0.99903786
0.8994791,156.68988,5.4925146,0.97876114
0.086478606,3.151247,0.16269346,0.99999774
0.26026607,23.02658,0.95334285,0.99941206
0.4391112,21.803204,1.0982578,0.9995401
0.5951074,102.59912,3.6783009,0.98692834
0.3276729,16.26281,0.780191,0.99964356
0.496234,74.195984,2.7420077,0.9964285
0.19883119,25.514095,1.1613494,0.99931115
0.5742741,189.93835,7.0524154,0.9749809
0.4078168,17.67855,0.95514554,0.9995101
0.8492597,62.884903,3.2546453,0.9932547
0.41573414,46.943832,1.7403373,0.99754477
0.4438154,95.35846,3.3795407,0.9943706
0.592175,159.84741,6.3058586,0.990591
0.12317,12.718431,0.4983701,0.999771
0.15679517,3.4018133,0.17310439,0.99999243
0.7902377,19.124744,0.94309676,0.9994453
0.27341878,43.30342,1.5668293,0.9987074
0.6846969,116.04659,4.5356483,0.98029447
0.09742697,7.2125454,0.289943,0.99994683
0.82184666,377.15076,13.3513155,0.94766355
0.9882281,128.67838,5.565171,0.9752708
0.37369093,60.453773,2.0331736,0.9968703
0.5055301,335.84384,12.200649,0.9398515
0.44271198,28.914156,1.1506836,0.99947006
0.89418775,181.04166,7.7542105,0.93463564
0.009934038,3.177586,0.13053791,0.99999464
0.6534593,69.754295,2.7464163,0.9967008
0.65236825,81.41484,3.101953,0.9932949
0.38238502,130.03471,5.178016,0.9838872
0.21933365,30.803154,1.2503986,0.9988712
0.23968267,25.673668,1.0086707,0.9993448
0.8004641,71.9683,2.8210292,0.990947
0.06610309,6.919159,0.32436663,0.99995583
0.5638241,56.70551,2.6063738,0.9951671
0.3068406,25.084833,1.1714841,0.9993702
0.26524782,109.62574,3.8681443,0.98943305
0.50573766,72.345474,2.4171145,0.99417585
0.8978615,547.0815,21.680956,0.88827133
0.61809194,21.028515,1.046266,0.999194
0.78861064,114.43074,4.54832,0.9745747
0.6006838,97.57304,4.2125354,0.9912826
0.69771576,197.13431,7.009217,0.96051806
0.43240765,76.30545,2.982453,0.99486005
0.92598164,260.48233,9.9047365,0.9715996
0.501939,17.158918,0.9552934,0.9996232
0.5517747,13.424234,0.6140555,0.9998449
0.5249655,22.69218,0.8599349,0.99964154
0.31618902,30.072052,1.3169402,0.9994472
0.23123844,14.841545,0.70035356,0.99954474
0.07383496,1.7714043,0.09139289,0.9999985
0.718175,48.3813,2.2503915,0.9962615
0.28927526,33.92405,1.3126173,0.9990803
0.38919798,23.19912,0.7733122,0.99971
0.91992813,36.177513,2.1132991,0.9993321
0.5664474,162.3387,6.5772557,0.9835135
0.09707806,85.54495,3.2327423,0.99611074
0.7996119,114.47058,4.759306,0.98715854
0.2561306,23.56188,1.0525615,0.99939895
0.5527058,30.710041,1.5775931,0.99771714
0.50998145,198.8279,7.2514825,0.97661436
0.23807885,40.366142,1.4203272,0.9980539
0.11577103,6.231065,0.2609406,0.9999637
0.2112616,7.426388,0.32606858,0.999934
0.0973378,10.295553,0.4600819,0.99991274
0.27562803,15.764877,0.7402993,0.9994928
0.9972975,56.06971,2.991456,0.9961032
0.40209228,149.50406,5.6512327,0.9794141
0.8638884,87.13744,3.3216133,0.9914373
0.5491777,341.09897,11.953242,0.94746596
0.66658306,27.082876,1.3010477,0.9985992
0.15634798,14.989547,0.62575954,0.9997822
0.27480587,5.4185514,0.31399003,0.99995613
0.51044345,49.291252,1.7161279,0.9962858
0.88114345,13.966689,0.64598805,0.999755
0.042888034,7.806819,0.3302763,0.9999349
0.50692,48.837708,2.1932147,0.99660206
0.051012214,7.0447073,0.3336054,0.9999562
0.45682266,7.981331,0.32843816,0.999931
0.62886816,121.13826,4.4769278,0.9916473
0.7447232,43.948055,1.9056873,0.9988063
0.13853201,13.344537,0.55354005,0.9997705
0.16657528,22.9138,0.8042857,0.99954
0.4700649,91.84274,3.0911102,0.993724
0.99803644,201.25847,8.875351,0.9331012
0.35604683,75.84786,2.6936107,0.9983902
0.42752743,30.860012,1.2479943,0.9991064
0.43244675,114.66348,4.1657743,0.9877204
0.08070082,7.612604,0.37177843,0.9998953
0.7741721,59.264427,3.1059446,0.9934536
0.25310153,19.878902,0.9223382,0.99944174
0.70366704,126.57006,5.114201,0.97973156
0.47508988,40.551647,1.617018,0.99780536
0.61177975,164.14963,6.0704403,0.97904825
0.053971637,5.591818,0.26774466,0.9999881
0.8899657,90.49783,3.2507908,0.98942435
0.24385677,50.24448,1.9410253,0.9970969
0.6700954,75.769455,3.1699533,0.99259436
0.7980191,78.28591,3.1506424,0.9955793
0.5400387,37.50775,1.3028677,0.9986151
0.33733404,19.738487,0.7542774,0.99939287
0.97790337,561.91394,21.534683,0.71409357
0.2784397,26.423508,1.0296553,0.9993907
0.94866234,30.20935,1.9437314,0.9982008
0.15622413,12.88525,0.5720351,0.99982613
0.38922215,32.840843,1.3101355,0.999107
0.13849558,17.209856,0.7571338,0.99948543
0.0022404732,8.443085,0.34960014,0.9998914
0.26025853,160.7182,6.187232,0.9903867
0.0872104,7.763292,0.41366717,0.9999753
0.9863455,786.93396,26.35668,0.649117
0.7616533,37.193527,1.8772506,0.9978064
0.0037047963,16.17548,0.62067896,0.9998096
0.22364658,81.68428,4.2224283,0.995989
0.67012423,44.356934,2.1423032,0.99722016
0.39855212,25.73395,0.957759,0.99928683
0.83184254,65.80072,2.5457861,0.9939487
0.50486076,32.26227,1.417304,0.9985762
0.6536514,19.819714,0.9980413,0.9997323
0.5970374,127.12075,4.60403,0.9849007
0.6381689,65.44286,2.7518096,0.99593866
0.23009886,25.641973,1.1367974,0.99925435
0.37328944,47.369354,1.9755527,0.9931725
0.050629254,12.123226,0.49223706,0.9998851
0.58763653,89.99383,3.8287241,0.9949275
0.45925847,6.3569508,0.3513102,0.9999552
0.76071614,207.66092,7.806043,0.9744241
0.20638247,17.895876,0.7669622,0.99961543
0.4368121,28.744595,1.2326635,0.9995187
0.18074544,10.333255,0.5209047,0.9999789
0.6139792,146.52649,5.815379,0.98775965
0.84803027,69.29014,2.8225713,0.99434257
0.76544327,47.219025,2.3031461,0.99779016
0.94419795,54.268536,3.0095863,0.9950376
0.97172576,114.41583,6.4259033,0.95562613
0.7720339,166.12006,6.307399,0.9674031
0.28680608,24.699688,0.9557393,0.9992437
0.21926138,10.540714,0.46940553,0.99986136
0.44754905,17.0293,0.8748005,0.99984115
0.99388367,481.97595,18.945835,0.7887336
0.41266802,145.28918,5.4705753,0.98629403
0.19906841,20.52564,0.8089988,0.99974334
0.94434285,177.31625,6.430481,0.9613192
0.385918,10.346327,0.59040415,0.99977946
0.6908989,69.32788,2.821976,0.99287117
0.788153,381.77106,14.941539,0.8160315
0.8431559,58.549194,2.7282348,0.9948628
0.82128036,351.25806,13.120609,0.84700084
0.83624685,131.0271,5.339066,0.9867097
0.66765344,65.880936,2.6480234,0.9903479
0.40383106,45.675644,1.9897622,0.99786574
0.6672869,66.29749,3.6507227,0.99911535
0.83673435,78.145195,2.7210515,0.9936848
0.35064247,38.173748,1.6559594,0.9972256
0.29650798,24.21022,1.0499648,0.9996002
0.3437072,11.199308,0.49902236,0.9998307
0.5512834,230.02997,9.054485,0.9779408
0.052443873,8.60481,0.32178402,0.99994135
0.77897084,42.132175,1.7504963,0.99847
0.13885196,10.007362,0.41691414,0.9998635
0.13283865,7.630089,0.34304488,0.9999374
0.19765913,22.699783,0.8842324,0.99966586
0.5769274,140.46362,4.9453397,0.9937695
0.2855684,84.908936,3.9443138,0.9954607
0.36809033,7.053565,0.46127415,0.99985313
0.9316491,59.96189,2.6294663,0.9964
0.8472022,58.019535,3.1298635,0.9968719
0.85219055,306.8741,9.904592,0.93937385
0.57764184,18.635288,0.8476193,0.99968624
0.86646616,181.65155,7.165817,0.9745958
0.7785658,25.974194,1.3662972,0.9985355
0.9532368,158.9975,5.9635224,0.9741665
0.064368404,37.558567,1.4636757,0.9995923
0.028727133,7.951087,0.34274822,0.9999353
0.17502993,25.427681,0.95756197,0.9992479
0.92908484,113.44444,5.0178127,0.9819721
0.60556513,37.10847,1.5974767,0.99856085
0.4261125,127.68709,4.847131,0.9889435
0.51271105,82.339325,2.7281766,0.99505067
0.82960457,47.49315,2.5270033,0.9979696
0.92911,100.88522,4.0461597,0.9948667
0.72969884,11.599184,0.6313646,0.9999451
0.7598478,76.91712,3.5045207,0.98903716
0.32037804,11.588707,0.53160346,0.99987835
0.4670352,36.890575,1.4707747,0.99878407
0.8852102,180.53616,7.0280886,0.9679413
0.7859341,486.29523,17.02395,0.91252565
0.6842709,50.667168,1.952218,0.9977741
0.065246835,9.533046,0.3474342,0.99988353
0.039507218,16.327454,0.5537473,0.99972594
0.13041094,28.676477,1.0579443,0.99899745
0.5813911,42.867653,1.9422551,0.99758583
0.53638685,37.792168,1.58096,0.9978778
0.94269085,61.902332,3.301916,0.99462914
0.69475967,51.78553,2.204542,0.9963417
0.2939726,56.037018,2.3707523,0.99634653
0.1614963,33.867657,1.1258421,0.99914587
0.84953326,82.33161,3.2473657,0.99251807
0.4596241,26.413925,1.0720044,0.9991637
0.6534695,47.950974,3.0903835,0.99717075
0.5651436,60.462082,2.2841144,0.9985818
0.10745635,11.585938,0.449401,0.9999067
0.057058383,9.397551,0.41221473,0.9999099
0.37701818,37.06167,1.3852026,0.9990953
0.3615503,67.379814,3.2309258,0.99824077
0.6737981,106.185875,4.3368163,0.99120736
0.6322004,62.851887,3.0192857,0.9958899
0.9689409,268.7127,10.558626,0.89617145
0.8580995,77.9039,2.9953475,0.99331707
0.49658254,23.726105,1.3735851,0.99900955
0.50002533,13.187748,0.6948733,0.9995935
0.67412925,15.495154,0.9562861,0.99987245
0.114090584,53.90747,2.2574773,0.99942935
0.99989057,337.1405,11.736748,0.91287124
0.5188081,58.057476,1.9865273,0.9956877
0.9099049,48.618614,2.2533338,0.9970554
0.9673563,515.16504,20.856853,0.885031
0.58164275,27.095518,0.93820006,0.99934614
0.10334865,7.2539005,0.35590822,0.99993527
0.5733458,48.76036,1.7654456,0.997869
0.5976424,394.21527,12.684401,0.94145614
0.78919315,45.634674,2.0299664,0.99840426
0.048229266,25.802479,0.95533705,0.9997543
0.46631536,39.666496,1.5800785,0.99776804
0.92277026,100.60982,3.683851,0.9911308
0.9912991,155.4567,6.110757,0.97074664
0.19138268,8.748782,0.40565646,0.9998733
0.870599,133.85516,5.1691103,0.97978926
0.14625056,7.3925467,0.30379072,0.9999501
0.8411744,24.473038,1.4413334,0.99953413
0.27727774,9.412466,0.4887837,0.99995387
0.95962524,171.02757,6.1524057,0.96351445
0.69549674,55.320965,2.1151357,0.9964156
0.39911062,51.183304,2.1538544,0.9979496
0.28097332,69.76386,2.3100407,0.9970964
0.23523752,41.363,1.3985392,0.99813116
0.68079233,27.865131,1.47411,0.99931693
0.895791,22.990965,1.2210732,0.999054
0.75494194,93.10031,3.4971728,0.98875576
0.83479154,277.0346,8.953409,0.94878304
0.78138375,37.644943,1.5964664,0.99781823
0.9791477,80.45262,3.865427,0.98768926
0.75780493,214.30595,7.5241966,0.9492306
0.21022852,12.534611,0.62007785,0.999729
0.79159844,70.14144,2.9214382,0.99428207
0.32206935,41.000534,1.3804135,0.997862
0.99579984,94.80525,4.1481805,0.9907394
0.37667263,27.541325,1.236249,0.99955857
