transform_param,l1_distance,l2_distance,cosine_similarity
0.50569266,72.91598,2.8487594,0.9954882
0.5215952,130.61368,5.1462164,0.9765732
0.51909995,83.22734,3.3568156,0.9868722
0.3253188,218.90427,8.742723,0.90689147
0.324555,138.3832,5.5542803,0.9815402
0.6318445,140.79367,5.6117964,0.97833115
0.044765085,38.891403,1.5681766,0.99849856
0.58878607,153.89107,6.084802,0.98015594
0.7245907,202.43188,7.9210033,0.9459787
0.35632628,200.82072,7.981882,0.94590896
0.21735694,89.11771,3.5599422,0.9892529
0.21338691,80.86284,3.22412,0.98872435
0.08183965,62.77088,2.467765,0.9923952
0.08971932,49.33467,1.9689634,0.99777603
0.16668786,67.51799,2.7326884,0.9921517
0.019172905,22.711178,0.9138533,0.9992057
0.2662354,80.87189,3.1531076,0.9892662
0.30640182,105.786835,4.2171583,0.9866028
0.99522126,786.1745,31.39075,0.40614414
0.9916877,563.4367,22.531862,0.52453166
0.18704885,128.97824,5.036728,0.9760575
0.21303216,88.32114,3.4980218,0.9868393
0.49190637,125.28917,4.9721437,0.976006
0.14878434,62.880108,2.46767,0.9945236
0.5040394,103.93506,4.103072,0.9865632
0.3993897,132.15901,5.4151306,0.97301304
0.3246229,108.17758,4.3522916,0.98334396
0.8226052,140.64555,5.764164,0.96592116
0.8281177,147.33345,5.9278274,0.9658483
0.98788947,286.57776,11.461594,0.88012016
0.22308812,78.93825,3.0910904,0.9917597
0.8882775,720.7359,28.871983,0.4876471
0.5378459,94.35495,3.8033857,0.98571706
0.59145945,169.26169,6.707188,0.9504976
0.8962932,125.06772,5.000669,0.9754338
0.94263077,186.4279,7.421197,0.93651843
0.72681123,160.1541,6.205936,0.9658433
0.34784243,83.85031,3.489272,0.98653805
0.48966798,259.22116,10.26845,0.91823256
0.6150539,176.87636,6.9315777,0.96400464
0.82864004,102.7527,4.0027924,0.9831362
0.6579477,178.76663,7.007948,0.9675909
0.3654476,174.9974,6.997024,0.96680933
0.41788045,118.00369,4.646118,0.98094296
0.050437704,52.19718,2.0496352,0.99657226
0.9242679,173.50305,6.8839526,0.9443871
0.088119015,80.03377,3.248807,0.98774034
0.5799308,94.495865,3.7564642,0.9814471
0.8716519,157.88785,6.2634234,0.97236395
0.42086524,94.79863,3.7265863,0.9870406
0.8001255,142.38644,5.674849,0.9718891
0.8038161,147.9788,5.8672996,0.96578693
0.05984604,36.149742,1.4819491,0.99703914
0.41214374,113.68084,4.5739846,0.97850573
0.6910255,139.48877,5.552958,0.9651222
0.4223535,98.900116,3.968689,0.97955704
0.54516727,88.366974,3.5567043,0.9839262
0.5944579,83.56893,3.3798907,0.98371416
0.15122938,61.344345,2.440163,0.99279255
0.4119812,133.30449,5.4040627,0.9694551
0.028463222,48.558884,1.9376425,0.9976518
0.14962608,87.70246,3.4617362,0.98728555
0.51225406,110.56784,4.466306,0.983731
0.573586,77.19197,3.1986399,0.9852587
0.14623441,124.36306,4.9793844,0.98148143
0.7556193,186.31114,7.5115814,0.92895746
0.3729879,117.2751,4.590345,0.97954124
0.92064995,238.66785,9.419694,0.9080087
0.3876627,116.328125,4.5684853,0.9810455
0.14981097,48.570988,1.9604467,0.9954753
0.75797045,109.66635,4.3534613,0.98190725
0.5678008,111.46927,4.360776,0.9801369
0.38668817,134.36903,5.5302677,0.9690402
0.35595715,85.89961,3.463619,0.9861232
0.15076898,73.928955,2.9773998,0.99160975
0.34083462,106.49819,4.180187,0.9824037
0.029344141,36.182106,1.4152465,0.99785554
0.5024019,101.33858,4.0750303,0.98147404
0.89672375,221.1843,8.661106,0.90531987
0.7953308,198.11874,7.8889923,0.9303218
0.028521197,45.969227,1.7883466,0.9971727
0.88126034,158.57889,6.2605686,0.9445603
0.45232484,157.30101,6.3335433,0.9593078
0.19089146,57.485565,2.2810338,0.9927347
0.75241196,235.07227,9.354178,0.92251205
0.32287356,246.30614,9.648918,0.92833513
0.25331843,84.8242,3.36586,0.98918796
0.1613184,65.83737,2.671131,0.9916364
0.48662192,103.92952,4.1598434,0.97715354
0.093394,50.263,1.9995656,0.99690384
0.7856131,165.84842,6.51026,0.9639083
0.47067457,85.71895,3.4052384,0.9894601
0.44697642,104.09391,4.1250935,0.98410606
0.0018539565,21.431622,0.85652936,0.99917936
0.8178639,125.68826,5.037013,0.98003876
0.49283707,156.3364,6.2386756,0.9536642
0.43989453,59.630486,2.3272882,0.9921315
0.7613849,160.93808,6.357038,0.9639081
0.06289855,47.787846,1.9018668,0.997089
0.36668044,105.51956,4.179449,0.98793113
0.57573396,151.8004,5.937446,0.9842922
0.46057758,107.85745,4.25955,0.9829042
0.1816389,62.934776,2.48262,0.99326324
0.2992765,102.75681,4.0706754,0.9813428
0.30020055,62.77893,2.4811692,0.99030906
0.9919708,360.3774,14.672613,0.80155826
0.32619712,80.32002,3.2327015,0.99025583
0.20518206,84.968124,3.3909154,0.990852
0.82263714,162.37695,6.4750876,0.95411825
0.42117125,124.383194,5.040339,0.98494875
0.4438637,129.19568,5.2040787,0.9752213
0.54888904,120.22182,4.782026,0.9771356
0.5956892,335.94525,13.103158,0.8596459
0.5905556,140.80652,5.4893484,0.973431
0.034499723,26.609657,1.0719224,0.9988538
0.8188424,114.668434,4.5331445,0.98058486
0.19485281,113.44777,4.483865,0.98701084
0.29234213,79.1447,3.1028936,0.99031544
0.17342952,112.85021,4.4914255,0.98438025
0.7670767,136.30905,5.516165,0.9701011
0.583658,64.54231,2.6292596,0.992451
0.7552962,193.1803,7.727153,0.92782104
0.6533984,103.56506,4.178548,0.9813829
0.10415863,59.33345,2.354568,0.9935609
0.30149978,106.428,4.197026,0.98515266
0.50726515,87.89108,3.4807773,0.98704106
0.30494502,97.19029,3.8470998,0.9871453
0.20730391,88.37518,3.5096579,0.98952746
0.86981195,180.82214,7.3491035,0.9557319
0.74778366,127.78761,5.1447845,0.9710832
0.34522006,116.65079,4.570976,0.98882085
0.7650124,135.36464,5.3143215,0.9726445
0.6275386,74.93533,2.9528265,0.992226
0.0037857336,22.395226,0.8795252,0.9992652
0.38026202,127.03767,4.9923143,0.9797032
0.2904875,198.67593,7.9949517,0.96340024
0.21790862,51.136208,2.0470216,0.99498856
0.2515894,89.1311,3.5264707,0.98341787
0.9423649,198.90407,7.743399,0.9332474
0.48631707,119.252075,4.7455297,0.9792517
0.8477087,138.97534,5.3812866,0.9713292
0.21421716,76.90268,3.0587547,0.98818135
0.1744038,64.18301,2.5479882,0.9941627
0.8887896,280.48828,11.168251,0.890291
0.49570468,102.63389,4.0693645,0.986918
0.89515215,291.6958,11.549778,0.88825583
0.06302885,63.521305,2.5064058,0.994075
0.91643554,169.46532,6.6075892,0.9546407
0.41544533,164.33829,6.503546,0.96368015
0.15537049,101.23951,3.96158,0.9823533
0.6833827,71.05688,2.7780342,0.9922189
0.79690266,134.70378,5.3524,0.9761658
0.04737473,27.714287,1.0760787,0.99859786
0.98719597,295.34106,11.707213,0.8830945
0.6970269,93.40333,3.7551124,0.98694086
0.32140198,57.83822,2.3282783,0.9918261
0.1512938,77.79741,3.1858509,0.9915599
0.39253142,123.89325,4.961242,0.9784842
0.22056566,98.18443,3.944005,0.98243606
0.49415323,109.122185,4.465035,0.98575383
0.7818927,166.42981,6.4782133,0.97161674
0.6601304,119.18482,4.7085276,0.9739027
0.4359349,178.44827,7.092901,0.95285696
0.11894392,54.109222,2.1738505,0.9931122
0.9571569,317.42657,12.578361,0.8077257
0.2703705,98.76866,4.011048,0.98338604
0.27783453,105.90649,4.124871,0.98261285
0.6455022,165.575,6.57949,0.96772224
0.7705096,196.06348,7.6698875,0.94567466
0.9841528,369.2635,14.673684,0.79882604
0.96916425,264.5335,10.70602,0.89409626
0.91376054,338.48224,13.805614,0.8346206
0.43531355,135.50797,5.2571673,0.97626114
0.16666967,59.78901,2.3800082,0.99175555
0.5844712,131.70383,5.239088,0.9699831
0.017256506,58.303314,2.3085504,0.9929619
0.19624884,121.36368,4.743962,0.9826134
0.002529397,24.979273,0.9771455,0.999061
0.18053591,96.4402,3.8655014,0.9888598
0.47475713,126.55508,5.2191296,0.96084034
0.39332432,160.54022,6.428407,0.9684025
0.36929655,36.44231,1.4444029,0.997617
0.8309529,112.613014,4.410649,0.98035836
0.6749963,173.23413,6.984021,0.9625174
0.93643177,371.37817,14.615962,0.81514096
0.44534108,122.23268,4.88223,0.9749881
0.27222967,83.42584,3.437276,0.9907351
0.12268454,106.88393,4.3022156,0.984182
0.6720274,89.72695,3.6477726,0.9862666
0.8417411,145.4627,5.907447,0.96776974
0.18373936,86.94191,3.4406712,0.98799384
0.87875277,132.10968,5.3372183,0.9698199
0.52627623,104.32327,4.230527,0.9833734
0.14408064,69.89453,2.7592402,0.99305916
0.64286333,185.33086,7.2307,0.9552873
0.52005273,132.40726,5.2987237,0.9656553
0.028183548,42.868988,1.6788636,0.99770415
0.3992432,110.160515,4.4216166,0.9776117
0.784788,152.83574,6.0477624,0.9666444
0.55542374,92.148834,3.6309898,0.9865016
0.28204113,126.79956,5.06994,0.98460186
0.92864174,192.4764,7.645394,0.9308607
0.23777904,71.80731,2.80166,0.9928735
0.252736,75.6431,3.0142457,0.99145395
0.35463935,65.15496,2.5899794,0.9935571
0.89453787,262.55878,10.451454,0.88955927
0.5076254,113.29888,4.45746,0.9836815
0.68217903,194.52814,7.6847687,0.95287365
0.9762642,423.47098,16.76575,0.80077213
0.7832963,137.3411,5.4674525,0.97285366
0.17260012,73.291534,2.8935516,0.99276924
0.7883539,169.76866,6.700546,0.95858586
0.74833715,141.79831,5.746545,0.967286
0.23261699,73.02946,2.9238563,0.98848474
0.32534984,80.32214,3.2004757,0.9861042
0.71012825,145.36252,5.8464212,0.9675962
0.2383931,114.6631,4.516212,0.9809289
0.20818686,83.37699,3.281915,0.98696244
0.7034728,166.73581,6.5654283,0.9714484
0.8805955,163.9452,6.583453,0.9673469
0.075016685,28.840952,1.1362563,0.9986961
0.44590774,150.69711,5.9943514,0.9727457
0.60717523,93.94649,3.695653,0.97965455
0.6762768,113.77756,4.50148,0.9757695
0.9961959,199.16228,8.009914,0.9398368
0.68269193,134.49243,5.423853,0.9640309
0.62015414,187.59996,7.3605175,0.9642445
0.9897342,318.77008,12.9612875,0.79559165
0.06066814,44.99391,1.7963825,0.9967561
0.074436896,57.46337,2.2876298,0.99383247
0.56068254,99.60495,3.9759185,0.9865273
0.3586646,127.68889,5.223557,0.97865313
0.09669752,97.36386,3.963507,0.9830393
0.3064489,140.97708,5.607422,0.9754193
0.6743545,166.87552,6.5668917,0.94751155
0.88061494,318.14688,12.583611,0.89311606
0.09432448,52.746674,2.1151567,0.99651325
0.54014504,159.58496,6.26309,0.9659644
0.29611558,129.16628,5.11904,0.9807873
0.66732615,198.39548,7.7201667,0.9478409
0.5494515,104.61206,4.097019,0.97772884
0.926711,195.85861,7.7381234,0.95157826
0.037683886,24.259798,0.9724057,0.99866945
0.47003728,96.12187,3.8154256,0.9897706
0.19275956,104.13711,4.2081733,0.9841008
0.5367817,129.27223,5.0911694,0.971634
0.85357934,161.48468,6.3275375,0.9688118
0.9113165,146.16678,5.670917,0.97094095
0.39823166,117.91104,4.6123857,0.9718629
0.8117805,118.38608,4.6782656,0.98073405
0.28050807,95.11789,3.7558846,0.9882973
0.0063049463,28.038616,1.1045008,0.9989862
0.85523903,180.9614,7.1385455,0.9490628
0.11941224,74.74142,2.9584882,0.9890416
0.017611124,30.255804,1.2100034,0.99865675
0.35379767,120.20119,4.7732415,0.9794104
0.37938,147.465,5.906021,0.96993685
0.07722017,40.21013,1.6372555,0.9969694
0.81418264,124.17839,4.986967,0.9776043
0.40559274,91.24171,3.6576996,0.9857141
0.48992363,71.67818,2.8890889,0.9923389
0.26462528,92.32747,3.6630995,0.98949236
0.51150674,121.564026,4.84598,0.9820326
0.7667314,131.0787,5.2198024,0.96900773
0.9061827,133.25386,5.3617067,0.968647
0.9705296,304.94095,12.008702,0.90276223
0.42672393,176.95436,7.006161,0.9670795
0.99003386,604.14954,24.117374,0.53451574
0.2949557,128.96231,5.06154,0.9773731
0.0069759353,13.439449,0.54127705,0.9997461
0.76761705,117.832184,4.6727004,0.97656536
0.17843565,107.45224,4.354346,0.9861095
0.052454837,56.199005,2.2288723,0.99651796
0.9240089,155.07523,6.062108,0.96861017
0.7918108,114.33232,4.522691,0.977466
0.1026648,91.46485,3.6080215,0.98541397
0.7769101,190.64673,7.4204974,0.94495475
0.8439997,308.0971,12.117411,0.8661064
0.9053017,154.7648,6.070932,0.9640255
0.5436941,120.22832,4.7683773,0.97594285
0.70341206,129.2375,5.1226373,0.98196125
0.7622393,159.72351,6.2207704,0.9641974
0.6886389,97.96736,3.849542,0.9871069
0.6468336,94.20735,3.776099,0.9851315
0.54755926,88.50334,3.5563157,0.9859241
0.47919545,116.41588,4.522053,0.9836905
0.99612504,674.016,27.199135,0.46344972
0.33756077,66.7332,2.6732774,0.9923739
0.08826877,49.465378,1.9676561,0.9964559
0.76503694,153.33897,6.2786613,0.9589665
0.21382438,51.158283,1.9984766,0.9955617
0.5326934,192.68417,7.545647,0.949741
0.09580152,94.005424,3.7447138,0.98421204
0.61928385,127.8056,4.984707,0.978335
0.9440074,219.43225,8.564717,0.92436624
0.7227047,154.55524,6.0227017,0.95254076
0.21453477,103.190895,4.0878687,0.98813164
0.97113806,206.63171,8.1879425,0.918283
0.30708694,118.91769,4.7322803,0.9737486
0.436615,177.9831,7.0337167,0.95556223
0.49811703,158.0984,6.354117,0.9622171
0.9907187,632.8488,25.190758,0.5723834
0.0688914,60.828556,2.3792949,0.9945876
0.6967283,151.12776,6.0558114,0.9495022
0.36193088,93.81995,3.71235,0.98364687
0.07832532,67.55834,2.7141542,0.9942885
0.93503165,209.89622,8.292331,0.92472965
0.5898583,80.70155,3.3305504,0.99041486
0.753518,99.18631,3.9513292,0.9856576
0.24038544,66.319176,2.6430407,0.9924071
0.76154095,161.50253,6.254618,0.9623027
0.8284754,204.81966,8.413207,0.92216516
0.4308294,114.77176,4.6163945,0.97940516
0.57195646,124.71593,4.9539776,0.976691
0.9718725,298.56396,11.729781,0.8255489
0.84672964,213.21649,8.389242,0.9434219
0.44485006,84.93249,3.3966825,0.9877543
0.66457385,119.24877,4.6714664,0.97520995
0.7842315,116.79288,4.683063,0.97745115
0.02432882,32.81118,1.2822392,0.9987542
0.588366,149.1431,5.909006,0.9672067
0.9845286,246.65872,9.7387495,0.90854037
0.9471806,173.36435,6.909539,0.944921
0.8324404,113.63156,4.4962325,0.9772443
0.10621409,90.01881,3.5705855,0.9876635
0.99404144,400.01242,15.941495,0.7846544
0.60953814,187.86385,7.4819922,0.9706981
0.22290824,72.24112,2.9007223,0.9911484
0.67426866,110.60252,4.345957,0.9894327
0.8565236,209.71603,8.279128,0.9593217
0.11232776,78.16454,3.213504,0.989661
0.91643816,282.4984,11.306604,0.8871733
0.9202043,327.26147,13.195037,0.8680233
0.013464406,27.862268,1.1019137,0.99889314
0.9003191,146.45746,5.738961,0.96440053
0.94681793,356.56128,14.078622,0.8729661
0.037691798,32.217335,1.3016849,0.99727756
0.29416633,90.12221,3.6826036,0.9915982
0.3731075,85.67006,3.3589513,0.99049234
0.34889048,187.14491,7.4072876,0.9481784
0.7590032,120.41939,4.7856483,0.96922374
0.35810447,76.20648,3.0247004,0.9911414
0.9565788,272.8997,10.768115,0.9190222
0.9949926,683.7249,27.403698,0.52620804
0.31681886,125.57872,5.0511813,0.9801682
0.50880075,118.546844,4.6774235,0.9845327
0.5577058,135.77914,5.4299307,0.9718784
0.5794028,109.18112,4.336123,0.98117626
0.374209,70.28008,2.8214586,0.9920355
0.1659935,95.074234,3.7701085,0.98767734
0.054560542,39.440193,1.5603052,0.99702823
0.10634866,60.849815,2.3934371,0.993913
0.90129125,168.80962,6.647835,0.96106386
0.280375,97.91463,3.9388425,0.9814335
0.07682298,38.190994,1.5011537,0.9980809
0.6235297,125.75058,4.956277,0.9768973
0.07530715,66.34345,2.6266048,0.99273396
0.07005294,46.233856,1.7999977,0.99690723
0.6215705,119.4536,4.818208,0.9742355
0.59139526,158.47894,6.2411914,0.950975
0.041477285,57.95387,2.2778256,0.99557334
0.46047783,47.076416,1.8604488,0.9964334
0.4357683,85.249084,3.4133925,0.9858159
0.54668915,76.56021,3.1152503,0.99045014
0.7378447,161.94934,6.3409295,0.96541774
0.28280005,125.57546,4.982415,0.97843075
0.4327803,62.572475,2.4676216,0.99519897
0.79274267,67.017235,2.6417384,0.9942069
0.9225564,389.81137,15.361242,0.85839534
0.891323,201.33746,7.9431286,0.93413794
0.47763094,119.40207,4.868224,0.9815619
0.5208658,95.906494,3.7547305,0.98833305
0.5291054,403.77438,15.968724,0.8300972
0.8687156,145.14313,5.795734,0.9778671
0.83993953,280.13617,11.308772,0.88157755
0.31153253,95.14082,3.875584,0.98287904
0.1628497,51.878384,2.0896344,0.9959913
0.37897456,63.53309,2.469764,0.9947441
0.28840637,117.64056,4.6433477,0.9856851
0.95078075,209.08691,8.33925,0.93693715
0.2659157,90.054565,3.5255747,0.98660004
0.18120669,121.88603,4.7695417,0.97329175
0.8994791,141.48822,5.49624,0.9754142
0.086478606,61.3089,2.3817582,0.99436724
0.26026607,66.04973,2.6533263,0.995289
0.4391112,152.42722,5.9746833,0.9670008
0.5951074,87.77948,3.507933,0.98637617
0.3276729,161.48587,6.487897,0.9668691
0.496234,82.81409,3.314436,0.9858339
0.19883119,76.557755,3.0556319,0.9892478
0.5742741,127.11365,5.035727,0.9729535
0.4078168,122.83061,4.861571,0.97314084
0.8492597,221.92459,8.663388,0.94547045
0.41573414,144.41293,5.8229833,0.9687795
0.4438154,72.39528,2.8365061,0.9914609
0.592175,184.76978,7.255324,0.95472574
0.12317,63.776917,2.520135,0.9946697
0.15679517,74.9675,3.0682058,0.9925623
0.7902377,111.58754,4.4026794,0.9807223
0.27341878,148.0581,5.827411,0.972933
0.6846969,244.06697,9.73906,0.92893237
0.09742697,51.650414,2.040737,0.99793947
0.82184666,126.1496,5.0134463,0.9788852
0.9882281,370.07562,14.504806,0.7777061
0.37369093,79.19318,3.136745,0.9868299
0.5055301,170.4807,6.792489,0.95594084
0.44271198,97.52014,3.8173563,0.9833847
0.89418775,196.03694,7.8521533,0.9536853
0.009934038,19.997124,0.7900753,0.99919844
0.6534593,108.368706,4.3671246,0.9789563
0.65236825,89.83787,3.5821702,0.98634386
0.38238502,196.5058,7.864178,0.9605576
0.21933365,87.73541,3.588671,0.99332
0.23968267,45.735897,1.8150009,0.996754
0.8004641,133.77136,5.3219924,0.97839755
0.06610309,58.07198,2.300435,0.99469227
0.5638241,124.182976,4.951819,0.9665226
0.3068406,79.87852,3.0935824,0.99000347
0.26524782,136.38959,5.3904805,0.9796419
0.50573766,216.83472,8.434295,0.95200837
0.8978615,164.64594,6.571125,0.97509575
0.61809194,155.1643,6.1200266,0.9598616
0.78861064,200.24017,7.8777127,0.9386691
0.6006838,124.60402,4.8906016,0.9708563
0.69771576,165.60211,6.659037,0.95260966
0.43240765,157.27713,6.172022,0.9646102
0.92598164,274.00885,10.808571,0.92435694
0.501939,81.3871,3.225637,0.9906927
0.5517747,109.099655,4.2520256,0.97885054
0.5249655,92.747246,3.6409068,0.986536
0.31618902,134.14053,5.20753,0.97837937
0.23123844,101.88667,4.0974693,0.98083544
0.07383496,29.955803,1.1654698,0.99918795
0.718175,127.397675,5.0336895,0.9757253
0.28927526,52.64216,2.119025,0.99475205
0.38919798,93.95764,3.779054,0.9891101
0.91992813,204.00026,8.042184,0.96361434
0.5664474,143.26956,5.698168,0.975759
0.09707806,84.29782,3.349589,0.9905071
0.7996119,182.85768,7.3184853,0.955281
0.2561306,91.004074,3.6508632,0.98350084
0.5527058,109.28265,4.2922134,0.9824929
0.50998145,95.38291,3.8243523,0.98027754
0.23807885,107.17623,4.2619824,0.97780114
0.11577103,78.47389,3.1417134,0.9894671
0.2112616,91.10377,3.7090027,0.9897032
0.0973378,79.25382,3.1769462,0.98999417
0.27562803,97.67064,3.923526,0.98022676
0.9972975,436.60858,17.331743,0.67019165
0.40209228,160.75336,6.341891,0.96575123
0.8638884,162.45914,6.463612,0.94450617
0.5491777,206.06151,8.102895,0.95782566
0.66658306,145.90665,5.7192764,0.969298
0.15634798,81.12866,3.2400298,0.994295
0.27480587,162.66225,6.444429,0.9695692
0.51044345,122.00104,4.7856345,0.968496
0.88114345,97.746796,3.8547668,0.9872883
0.042888034,38.08956,1.5023443,0.99755406
0.50692,108.24588,4.29694,0.9837657
0.051012214,84.69169,3.3573296,0.987366
0.45682266,88.109955,3.5042584,0.98690015
0.62886816,125.90811,4.9645925,0.9790362
0.7447232,123.82527,4.8712897,0.98357224
0.13853201,50.385925,2.0143478,0.99466276
0.16657528,67.40538,2.7024891,0.99184304
0.4700649,122.249115,4.8210244,0.9735595
0.99803644,660.1831,26.11004,0.5241784
0.35604683,84.987206,3.3347485,0.9912202
0.42752743,139.73409,5.6169662,0.9619095
0.43244675,99.04019,3.947848,0.98765427
0.08070082,67.322845,2.713768,0.99375045
0.7741721,202.0894,7.993438,0.9527371
0.25310153,131.97968,5.191939,0.9769877
0.70366704,214.18394,8.31508,0.93762785
0.47508988,141.6983,5.479197,0.97249085
0.61177975,133.02557,5.218567,0.9752871
0.053971637,36.65434,1.4314846,0.9980026
0.8899657,188.22449,7.478147,0.9360043
0.24385677,127.585014,5.0982485,0.977332
0.6700954,75.870575,3.1069384,0.9889263
0.7980191,156.4947,6.143006,0.9652885
0.5400387,86.43695,3.5297089,0.98459274
0.33733404,82.630646,3.351714,0.9865062
0.97790337,292.1076,11.39442,0.8946755
0.2784397,73.2065,2.9159403,0.99058235
0.94866234,190.05484,7.4891634,0.95930403
0.15622413,83.875626,3.3252027,0.9839312
0.38922215,77.3271,3.1299002,0.9878545
0.13849558,103.52088,4.192092,0.9776623
0.0022404732,24.05112,0.9558283,0.99908054
0.26025853,191.81384,7.76976,0.94547987
0.0872104,41.673393,1.6567787,0.99726534
0.9863455,504.24225,19.859858,0.8477946
0.7616533,257.98145,10.334878,0.91890943
0.0037047963,27.155914,1.0739589,0.99906075
0.22364658,96.99234,3.841899,0.9850888
0.67012423,153.19162,6.203641,0.97519124
