transform_param,l1_distance,l2_distance,cosine_similarity
0.984462,225.65448,14.646504,0.9004801
0.10445345,52.12318,3.3829248,0.9954374
0.047302864,22.790226,1.4431871,0.99840724
0.04501782,42.341766,2.690673,0.9954681
0.21687369,77.34746,5.0693808,0.9844974
0.5791911,135.24362,8.698419,0.94587195
0.5055634,96.080795,6.37306,0.98227364
0.3500758,165.69595,10.524396,0.95093226
0.08879311,36.247284,2.3409095,0.9955854
0.2337371,103.40054,6.639923,0.9821927
0.18414706,69.06347,4.468324,0.98570925
0.74566686,144.68816,9.343675,0.9610646
0.7799464,164.16943,10.524275,0.9359678
0.777014,118.73307,7.491682,0.955742
0.9690406,233.88869,15.312723,0.8336099
0.88423795,191.12524,12.115219,0.87659544
0.49780476,75.26398,4.8270946,0.9870759
0.414936,109.02054,7.0474606,0.96974015
0.9157685,168.51134,10.7571335,0.93792415
0.61122525,123.078735,7.8273425,0.97259283
0.29439867,37.668,2.489872,0.9954909
0.56446403,126.66005,8.188016,0.9586746
0.9921494,529.8202,34.066975,0.49647275
0.8494701,129.52248,8.282577,0.9562161
0.2812797,89.98279,5.899783,0.9746087
0.9529544,233.79227,14.789145,0.8425695
0.9814621,378.57983,24.637083,0.58299845
0.23116696,67.22612,4.3354964,0.9912223
0.8955921,189.71896,12.235169,0.88937485
0.88320273,178.70901,11.813648,0.938776
0.039753575,24.763084,1.5853657,0.99821424
0.6696892,84.28976,5.396773,0.98182714
0.30528072,102.75896,6.745861,0.9714802
0.67461264,87.106705,5.6269507,0.9765352
0.9135587,196.68604,12.66566,0.92740554
0.49877924,72.32335,4.568705,0.98415864
0.41441283,96.43277,6.2310452,0.9810723
0.92153126,312.24414,19.42873,0.7135648
0.9741149,332.62482,21.41051,0.7290659
0.062236328,37.821037,2.464759,0.99681354
0.92284805,229.45676,14.6638365,0.8865734
0.08276854,25.641247,1.6157107,0.99808145
0.3372862,84.996864,5.5320544,0.9744984
0.76257414,118.52521,7.683161,0.95361906
0.77703696,128.2905,8.388406,0.9558476
0.7258219,145.86234,9.434479,0.9259867
0.03911249,33.61455,2.1309888,0.9980574
0.13296604,62.148575,4.04923,0.9890953
0.9362165,401.80212,25.986485,0.7345016
0.081461385,38.414,2.5075698,0.9964632
0.07854592,34.782738,2.2502716,0.9971724
0.8356459,197.14645,12.625113,0.9532933
0.64126575,85.66894,5.424003,0.9797208
0.35165605,78.2462,5.134086,0.9785862
0.1657105,59.38851,3.7854495,0.9919107
0.8841704,237.71982,15.550627,0.8616876
0.9885377,537.7016,34.942406,0.43583077
0.04997173,20.375717,1.3026471,0.9990766
0.5541134,114.15112,7.4726224,0.96757823
0.26130357,63.396317,4.097539,0.9897427
0.83238685,156.35321,9.95723,0.9624306
0.3460731,59.959343,3.894363,0.99062407
0.7146293,146.18056,9.339721,0.9431139
0.5395234,70.3219,4.5208907,0.9911247
0.5415234,75.58056,4.7449865,0.979736
0.85799944,215.0973,14.088696,0.88929623
0.47040442,101.197205,6.412378,0.98700833
0.84559953,109.04779,7.0018325,0.96203697
0.36342683,60.60878,3.8771515,0.9892503
0.17478295,62.00293,4.0898504,0.9916434
0.4554774,113.01205,7.373521,0.973806
0.49835578,97.60928,6.1155567,0.9684426
0.47838318,171.11732,11.188288,0.9433677
0.8083304,119.84172,7.743703,0.96995807
0.56467897,134.71132,8.643034,0.9655943
0.88844407,184.71138,11.815048,0.9346746
0.5141855,125.06682,8.083818,0.9723455
0.22471508,89.974396,5.811118,0.98132974
0.12949584,63.37475,4.11573,0.98581123
0.86836284,146.90201,9.578523,0.9326806
0.0561728,49.18036,3.1807797,0.9931197
0.11760961,39.06665,2.5081325,0.9978287
0.06365852,61.228245,4.004273,0.99365306
0.4237342,71.880005,4.717166,0.98964095
0.5326156,80.91782,5.082245,0.98109066
0.019874731,17.406069,1.1426952,0.99929094
0.51558614,161.19312,10.225022,0.9263949
0.39375946,106.11235,6.790831,0.9817443
0.77364516,117.788925,7.720013,0.9480834
0.82995665,89.23189,5.8146152,0.97729135
0.68496746,123.65758,7.902969,0.94844127
0.47349554,96.5311,6.2373023,0.982497
0.2161486,51.86316,3.2745366,0.992087
0.84711486,122.43881,7.74205,0.95096016
0.34166914,93.13209,5.9679365,0.97988975
0.3562919,87.02975,5.508802,0.98204356
0.9160116,218.3186,13.915402,0.8614438
0.97559726,425.87677,27.154575,0.5971263
0.89813095,108.43565,7.077952,0.974223
0.99823475,243.88596,15.493895,0.88466316
0.8689088,224.6549,14.1759615,0.8565577
0.7043575,141.54175,9.292538,0.9502303
0.2938194,83.865,5.3459845,0.9772824
0.95295703,306.85333,19.560781,0.8164928
0.87662685,166.93729,10.746037,0.93259144
0.2407468,46.097588,2.9246793,0.9950014
0.48916247,86.754395,5.4758015,0.9755926
0.07005566,23.007812,1.4547966,0.9985455
0.9533089,221.59146,14.385846,0.868686
0.57276833,120.85895,7.7083435,0.9662471
0.24520054,64.98427,4.2367363,0.98853326
0.29239932,62.349934,4.0837936,0.98945725
0.9806564,318.46884,20.272015,0.68558955
0.6156143,82.91516,5.326605,0.97708774
0.42068312,87.72771,5.7233725,0.9849859
0.49984547,110.943306,7.242479,0.96248287
0.098550074,37.651665,2.419342,0.9979094
0.07502276,28.712318,1.8120921,0.99732023
0.59270775,76.3783,4.860464,0.98667496
0.512004,100.51216,6.495174,0.9668292
0.35915318,93.225204,6.0061483,0.97718364
0.56611395,62.150032,4.07421,0.9865386
0.07267595,36.296738,2.4048877,0.99504507
0.9439912,290.0411,18.914034,0.8071008
0.2937117,75.649155,4.7846746,0.9901172
0.07177879,39.61235,2.562472,0.9965576
0.16950427,46.623314,3.0715425,0.99224734
0.095473915,24.291443,1.5648919,0.99884504
0.1786045,68.960686,4.428562,0.9908254
0.41675407,96.703156,6.3398743,0.97614276
0.7380509,93.100174,6.1697965,0.9688396
0.27234834,84.135635,5.369031,0.98589396
0.43592662,122.43074,7.8635325,0.97174007
0.9287573,176.3098,11.519299,0.89514613
0.29582173,66.28186,4.162463,0.9914292
0.79471976,138.56027,9.068325,0.94405365
0.15781687,49.856003,3.2102962,0.99453557
0.17832175,55.43833,3.569765,0.98880863
0.4561529,67.38464,4.29436,0.98570716
0.23410225,61.480667,3.913734,0.99076545
0.9030281,205.50327,13.430566,0.8829132
0.05075229,47.403008,3.0565512,0.9946923
0.5972726,89.56433,5.812708,0.96985054
0.6042294,179.37534,11.685165,0.9229494
0.06602593,36.89095,2.3748257,0.99725336
0.7325642,144.41791,9.145963,0.95653117
0.46889755,88.4044,5.7330256,0.97887313
0.72307336,90.522125,5.895314,0.97776175
0.826925,364.20404,23.529133,0.8090263
0.32289934,62.37881,4.0029955,0.9884115
0.4844859,116.63912,7.54882,0.953387
0.26076078,105.90466,6.7120795,0.97595507
0.20151347,43.029106,2.80847,0.99567455
0.000594758,17.731728,1.1507325,0.99907386
0.9636315,246.62259,16.052694,0.8769956
0.44092846,121.78892,7.815781,0.95399153
0.013069773,16.48394,1.0700032,0.99913937
0.008938578,19.214848,1.2234089,0.9991343
0.28835258,61.323135,3.9894147,0.9856787
0.013937679,23.445194,1.5013057,0.998722
0.3745146,115.36992,7.351043,0.96787745
0.062938504,25.688454,1.6797677,0.9990518
0.039251592,29.410528,1.870735,0.9979093
0.6693814,98.73836,6.27179,0.97401357
0.9068413,208.74861,13.709276,0.9087417
0.40938658,76.03698,4.8379607,0.9820673
0.8367704,127.93344,8.202445,0.973555
0.029265461,26.443235,1.722492,0.9975902
0.77769005,148.6007,9.591975,0.9474759
0.06279999,26.209785,1.6848171,0.998395
0.8384394,183.61276,11.6533,0.93385464
0.88236636,210.51436,13.440575,0.9161847
0.78597385,124.141075,8.039341,0.9698175
0.82074904,150.32744,9.599372,0.9436555
0.5614846,112.07933,7.1709,0.9784819
0.26488495,81.31364,5.3052187,0.9889065
0.643231,72.55063,4.6741757,0.9881676
0.43954164,61.826878,4.0487285,0.99061644
0.005336561,35.769226,2.264029,0.9969412
0.4768257,110.63696,7.1249633,0.98047626
0.6511879,134.19537,8.636133,0.95663553
0.01388366,36.330605,2.3744,0.99786294
0.62136036,103.47682,6.744309,0.9681207
0.6525319,97.8366,6.319022,0.963184
0.15810758,65.84633,4.2418227,0.98767793
0.43107417,74.26853,4.7610345,0.98288196
0.9643326,248.79955,15.776463,0.88058466
0.88418925,136.14612,8.651246,0.9703393
0.4108214,66.091156,4.225588,0.988105
0.34984627,80.700356,5.2176666,0.9807633
0.12408068,37.908096,2.434003,0.9973165
0.035189085,16.150578,1.0377545,0.999375
0.2974628,77.565186,5.141664,0.9820563
0.94028336,282.45117,18.423254,0.84897697
0.95861346,314.53036,20.09606,0.7491281
0.8125193,184.38538,12.134678,0.9215272
0.3508248,67.020935,4.3252735,0.98965144
0.14362644,44.7956,2.9130652,0.99277526
0.5955335,87.900894,5.716158,0.9716378
0.646505,102.18052,6.446012,0.9648504
0.42457357,88.368065,5.737634,0.97067475
0.6916468,138.67615,8.809491,0.9443773
0.74668187,103.700325,6.475707,0.97457284
0.7830617,131.13799,8.466244,0.94947374
0.5022981,117.14806,7.5596123,0.9753612
0.79164076,148.61362,9.590874,0.91991913
0.025476426,8.489601,0.55016077,0.99980205
0.68040437,141.12698,8.962848,0.96847934
0.23563395,99.02347,6.538305,0.9775322
0.2705203,75.508675,4.9317827,0.99035114
0.09130171,61.759052,3.9735355,0.9919341
0.19239226,107.96425,7.016606,0.9790666
0.9920082,384.22263,24.723488,0.5740949
0.41539013,70.249176,4.646841,0.9880711
0.92776537,220.58469,14.557721,0.87436575
0.16289952,69.7242,4.483187,0.98049253
0.20405884,77.62497,5.050159,0.9836564
0.55781335,69.466545,4.48319,0.98442554
0.34953254,73.43971,4.6569858,0.97849
0.64391524,96.542145,6.0773044,0.97727066
0.42204657,90.3466,5.808826,0.9727758
0.8115972,140.60907,9.054352,0.96603537
0.4315591,97.71938,6.2179513,0.9738143
0.5723492,135.67691,8.688033,0.97158253
0.3210732,93.85195,6.177748,0.9776744
0.704041,126.89623,8.087178,0.9682627
0.6547342,191.0831,12.26706,0.942323
0.39700103,89.33192,5.769056,0.9783553
0.2760321,47.91322,2.9478014,0.99477875
0.6141044,110.96494,7.033794,0.9623773
0.94315165,298.94043,18.83824,0.8677223
0.13264303,42.050808,2.6964684,0.99568504
0.7991166,126.34433,8.075956,0.9606612
0.54299176,107.707794,6.8817806,0.97630036
0.5255597,38.24973,2.4877431,0.9967997
0.96168417,358.16595,23.175953,0.73546267
0.6058748,92.276665,5.920535,0.98338753
0.8305178,137.15952,8.705924,0.9501029
0.51447725,52.571865,3.3396428,0.9951819
0.24985337,52.76757,3.3870666,0.99198496
0.69449025,104.73884,6.7774377,0.9736241
0.9231769,213.72052,13.660422,0.85775185
0.8412301,171.61157,10.85394,0.9457058
0.1983636,43.714905,2.818797,0.993472
0.3168891,58.662533,3.7738159,0.98982835
0.5168807,128.8737,8.557806,0.96250796
0.5716033,116.61948,7.6125593,0.96425545
0.19381411,49.21497,3.135725,0.993112
0.23001234,71.98413,4.714319,0.9872879
0.7588311,131.98276,8.409048,0.9418783
0.7303174,114.29176,7.399063,0.9743615
0.83920884,145.23889,9.527766,0.94055134
0.9329298,235.24768,15.118687,0.8452323
0.30826113,67.02176,4.359639,0.98388207
0.85959494,178.76033,11.379556,0.92456704
0.6660118,94.20186,5.9880934,0.97949886
0.9577704,294.48175,19.455282,0.68804395
0.27207416,72.12366,4.6905317,0.99046355
0.2696715,53.097477,3.3065841,0.99181163
0.70429343,74.942505,4.9417624,0.9810329
0.92841077,228.04813,14.62955,0.81803125
0.8245558,99.19026,6.4112396,0.97604626
0.7270396,99.13998,6.5133514,0.97570765
0.3873092,129.3562,8.333906,0.94469726
0.71776736,117.32265,7.5461164,0.960843
0.8010956,117.18152,7.5618267,0.9542794
0.7532857,104.21962,6.8602653,0.97010505
0.6768108,98.40355,6.452672,0.9793511
0.04713125,27.205217,1.7586306,0.99724954
0.65971494,108.82663,6.9962935,0.96303606
0.47829464,67.1982,4.331946,0.9849514
0.96156925,230.89,15.119474,0.8519708
0.6071899,106.83969,6.901407,0.9822876
0.60822725,74.01089,4.7714243,0.98571557
0.9940552,431.74243,28.315105,0.52416843
0.09358779,34.127953,2.186805,0.99696964
0.2763163,55.137386,3.5091949,0.9920328
0.6560794,95.09567,6.039796,0.978603
0.31523627,87.79507,5.7105656,0.98283195
0.34615016,78.58778,5.0692596,0.9801357
0.89264494,299.1163,19.30628,0.83869743
0.5793539,94.5331,6.030484,0.9778176
0.102865584,21.264454,1.3464407,0.9990094
0.31086257,133.7284,8.521148,0.96888435
0.07605837,25.786312,1.6693649,0.99801755
0.55612993,91.10939,5.720362,0.9873421
0.1732682,31.2893,2.0271764,0.9982443
0.85711515,92.12466,5.9823685,0.97306955
0.577314,98.74716,6.4295945,0.97584915
0.059375644,24.031166,1.5253141,0.9988173
0.30087566,66.182434,4.2673545,0.98744005
0.61633766,106.39627,7.009543,0.97282743
0.33549833,77.853134,5.026157,0.9819698
0.5131767,81.43351,5.210487,0.97871953
0.9093623,171.02942,10.978236,0.93985015
0.35003597,97.78262,6.2267394,0.9803901
0.33587286,70.78551,4.4778905,0.98733103
0.81975687,208.84248,13.697055,0.9119109
0.31875652,69.62628,4.5045743,0.98946744
0.077958345,32.83277,2.1414583,0.9967859
0.18094495,48.879745,3.0991838,0.99361336
0.94880027,190.31766,12.116571,0.91747284
0.9332928,275.04575,17.695862,0.8768697
0.22481209,50.855286,3.2904584,0.9935939
0.55350184,63.14277,4.040457,0.98683786
0.1373681,63.85131,4.235832,0.98817486
0.6746776,94.66335,5.9950886,0.9762242
0.18530579,57.535397,3.705175,0.98906344
0.049790423,14.498848,0.9283147,0.99939233
0.8248968,131.42447,8.264752,0.93537474
0.32540038,94.18289,6.0048018,0.9841456
0.1085224,47.44101,3.0804486,0.99627686
0.83390397,207.80446,13.04233,0.9219338
0.76239747,105.97622,6.8501544,0.9707597
0.68375844,94.19904,6.251702,0.9732827
0.9112487,331.1034,21.426916,0.7950734
0.48922607,71.58954,4.514529,0.98939866
0.1280565,96.969246,6.253481,0.96676916
0.06134641,33.63225,2.159578,0.99620366
0.318441,126.86677,8.16546,0.9676173
0.08683083,45.606007,2.9127014,0.9948066
0.53550947,148.4805,9.4790125,0.9444243
0.014499018,14.98013,0.98007745,0.9993036
0.44376332,83.39925,5.4451623,0.97579825
0.17846029,71.701416,4.6825376,0.98891103
0.36826804,73.76944,4.793743,0.9821066
0.67503405,130.15305,8.400626,0.96668756
0.35096377,61.201374,3.9296362,0.98922676
0.3413399,95.67601,6.1523843,0.974053
0.99075073,608.6536,40.130943,0.16834274
0.71881473,131.99371,8.521238,0.9491902
0.5138617,111.2093,7.3963304,0.95978516
0.5793756,76.290665,4.936832,0.98574555
0.62018263,122.48547,7.868175,0.9639642
0.0245754,19.296116,1.249795,0.99902475
0.08026459,50.774624,3.2738633,0.99367684
0.64918935,155.12273,10.009164,0.9449995
0.36446887,91.68969,5.7489443,0.981574
0.05544404,34.052418,2.1978843,0.9969556
0.29751325,85.351395,5.731361,0.9856382
0.13028342,46.22381,2.9866788,0.99343646
0.9163138,190.87968,12.128277,0.9227519
0.2029254,29.043613,1.8789176,0.9982103
0.1436912,57.2301,3.762737,0.9927996
0.6261688,94.40246,5.9608145,0.9718921
0.5219119,103.27411,6.633724,0.97333324
0.57593244,144.94093,9.432555,0.9363138
0.43594813,71.4496,4.6061697,0.9899235
0.4671693,123.06716,7.7882643,0.9586227
0.77879757,175.39612,11.439891,0.91202474
0.21992218,63.300995,4.0033307,0.98751533
0.39652932,80.449585,5.263903,0.98937505
0.95782536,301.97327,19.424015,0.8031913
0.1899857,93.22998,6.11074,0.97217345
0.2937736,66.69017,4.405099,0.9853266
0.19156693,56.568386,3.6281269,0.99006855
0.020495497,17.997673,1.1547229,0.99901605
0.26982993,90.57174,5.750553,0.9831234
0.046467446,36.530003,2.3324893,0.9970376
0.15468512,52.86534,3.3874896,0.9942802
0.36268207,77.19736,4.9847965,0.9846018
0.020721218,19.36351,1.2370425,0.99904835
0.75295657,95.55426,6.0774508,0.9783412
0.795589,127.893425,8.246892,0.9685641
0.4114138,88.56977,5.6319394,0.98188674
0.984666,304.13928,19.507978,0.7539283
0.67899394,103.63512,6.6554537,0.9710883
0.7437217,132.352,8.289842,0.94907534
0.19230042,50.75636,3.2969005,0.99353504
0.8374376,258.0256,16.67798,0.8573459
0.9450464,178.72,11.310541,0.9043749
0.23631017,55.803715,3.5453093,0.99242836
0.6864643,83.19772,5.3225813,0.9790132
0.74694103,169.63426,10.981795,0.94431245
0.30516917,69.38447,4.457167,0.9878553
0.475009,94.774445,5.975389,0.9711962
0.0975391,53.94825,3.4550722,0.992554
0.17309481,72.01587,4.5339055,0.9909984
0.061570525,36.339157,2.3647995,0.99613196
0.56016546,119.25487,7.798334,0.97226286
0.6252629,100.01659,6.4499564,0.98414963
0.9161196,182.2797,11.581391,0.88209116
0.5421848,104.78352,6.7218776,0.974502
0.2606114,58.395218,3.680665,0.9912089
0.059473548,35.051353,2.2637646,0.9972136
0.8849531,237.61552,15.794527,0.8955508
0.47885808,68.308975,4.541071,0.98311794
0.737322,125.5739,7.993033,0.9750075
0.014649348,9.54221,0.6144495,0.99979836
0.4881389,90.42832,5.841211,0.9682239
0.32572263,89.689476,5.7075095,0.9740474
0.030331273,34.41971,2.1649435,0.9965433
0.7756728,106.021675,6.7009354,0.97077173
0.51290166,130.93903,8.387016,0.9716047
0.33318025,91.43762,5.839394,0.9854621
0.8057985,134.66621,8.676495,0.9466002
0.44692346,92.47809,5.8207874,0.98113203
0.0034979563,21.043804,1.343209,0.9989098
0.94444764,267.5865,17.01984,0.8895552
0.25568274,85.72305,5.6296744,0.97752833
0.8305755,132.6999,8.679019,0.94480145
0.81641537,130.27017,8.306805,0.9636427
0.16237393,52.854088,3.3682725,0.9945792
0.4740027,69.02945,4.4741426,0.98545384
0.040198978,25.78706,1.71362,0.9981141
0.35455167,68.974625,4.541599,0.98821896
0.73097885,73.55311,4.7481756,0.99077964
0.23706947,65.28676,4.087984,0.98586327
0.11712793,60.304123,3.963032,0.9887777
0.50712353,95.96158,6.0468884,0.98405963
0.5369864,58.168896,3.8179996,0.99053276
0.67582893,77.373764,5.053806,0.98253334
0.75913775,132.68134,8.541726,0.9545005
0.69580954,102.55322,6.536986,0.96231556
0.8454122,123.17615,7.8990784,0.95301306
0.22290647,80.339775,5.161228,0.98496616
0.56976676,74.39928,4.734676,0.98625475
0.36009535,86.527756,5.579189,0.98360395
0.96211237,521.5652,33.39669,0.46755
0.4402795,75.61765,4.7258825,0.98580444
0.95971394,366.8503,24.004444,0.64277506
0.7690657,113.518585,7.3744273,0.9765553
0.71846384,81.08046,5.1214767,0.98439336
0.4915637,91.94075,5.7936683,0.98515105
0.44337812,163.69055,10.527902,0.9416301
0.5265482,98.22781,6.3077326,0.9786168
0.29363307,126.886475,8.122036,0.96364
0.90450996,157.38248,10.136515,0.94412816
0.79433066,185.36072,12.044058,0.93641126
0.80139583,120.77303,7.65466,0.9626816
0.4331536,156.17444,10.121058,0.94198465
0.07108895,29.057415,1.8676567,0.9975183
0.68307734,76.67874,5.051705,0.97865385
0.37441358,93.28511,5.894522,0.97963035
0.8704303,133.51556,8.41008,0.96605647
0.78033847,173.34938,11.317507,0.9387888
0.14532815,53.68769,3.4530745,0.99322
0.60171574,98.492905,6.405418,0.9728656
0.69221395,155.09094,10.137009,0.9356438
0.5681376,82.448845,5.307775,0.9736085
0.5140422,102.89218,6.508807,0.9769157
0.22786307,87.55072,5.724173,0.98542476
0.23590684,55.558853,3.5183935,0.9911982
0.7680081,117.688934,7.5590997,0.9715134
0.018689785,19.74871,1.2854702,0.99908304
0.77891004,105.915375,6.796958,0.9690868
0.5267987,106.77219,7.037646,0.9741366
0.9362227,163.95364,10.260437,0.93122184
0.99732155,502.9289,33.17779,0.45300162
0.6634846,131.22145,8.547395,0.9554453
0.4122572,164.51064,10.663302,0.9445032
0.4750859,81.48186,5.1865826,0.9910052
0.20421542,50.764828,3.2561963,0.9916509
0.09923433,61.073997,3.9132109,0.9890475
0.57876337,73.77391,4.680634,0.9858073
0.8054951,170.18332,11.107292,0.9080707
0.26176652,85.706764,5.6273355,0.9822985
0.41965282,80.734825,5.0767026,0.97737944
0.5547737,121.28909,7.6926546,0.9795155
0.90789783,144.53036,9.376398,0.94376236
0.13863122,54.0032,3.5343287,0.9947549
0.23688316,69.89673,4.5189533,0.9889749
0.91853046,244.72656,15.555332,0.8830246
0.039535593,22.864937,1.4505798,0.9988247
0.65611565,117.96513,7.584525,0.95944035
0.6395259,95.05479,6.0838833,0.96817446
0.38325444,80.8757,5.1854725,0.9816356
0.46816468,116.407036,7.5466275,0.96487
0.85491794,158.64835,10.212215,0.94469845
0.16498207,71.58995,4.6407657,0.9864189
0.23156747,59.233772,3.8937786,0.9894843
0.51235044,105.79177,6.8691516,0.9603773
0.40974542,82.39787,5.288405,0.98388314
0.5743725,81.9147,5.233164,0.97992516
0.9208392,193.01529,12.4416685,0.90121824
0.91710204,105.0525,7.0420923,0.9794047
0.23001833,92.79472,6.015637,0.9770406
0.30214462,87.28162,5.6288958,0.98489773
0.16206868,48.277405,3.1675365,0.99137753
0.92779034,163.44275,10.483658,0.9431887
0.39786413,67.93768,4.269901,0.9880024
0.44970515,77.233986,4.9424424,0.9782851
0.8026408,194.51167,12.807925,0.93972385
0.5129735,67.86291,4.4108014,0.9843668
0.119755484,44.990543,2.9839232,0.99466735
0.43784872,130.2786,8.308708,0.96009254
0.63052404,129.21332,8.260454,0.94884723
0.7192091,78.671036,4.98001,0.9849698
0.6453518,109.77733,6.931221,0.96559656
0.11918072,39.61098,2.5985062,0.9962891
0.30434453,99.07565,6.428739,0.9631548
0.7335646,132.33607,8.375139,0.9595808
0.8801902,195.02933,12.375561,0.9278053
0.047186416,26.16462,1.7140466,0.9984317
0.04222911,23.525986,1.512531,0.9984096
