transform_param,l1_distance,l2_distance,cosine_similarity
0.26539552,101.77044,6.9779053,0.9687833
0.54043794,123.191315,8.256563,0.96011555
0.4441154,122.310394,7.79877,0.9692831
0.19632478,117.40373,7.57,0.9783724
0.012966261,33.44689,2.118544,0.99679446
0.15092954,60.191,4.795604,0.9857983
0.042834602,36.87934,2.340983,0.9966531
0.43159884,194.96587,12.512023,0.92816365
0.22509685,105.383514,7.2458653,0.97736764
0.42045534,149.46414,10.158439,0.95166886
0.32944986,112.17902,7.750585,0.96498096
0.5380148,136.00095,8.792277,0.9636365
0.7238668,123.43868,9.094262,0.9480722
0.47931394,146.04364,9.372485,0.94980097
0.061968062,60.231365,3.9868402,0.9910571
0.017510481,8.630579,0.5315164,0.9998361
0.21323116,80.16828,5.8180084,0.9780752
0.4249675,150.33061,10.267986,0.94965124
0.04490503,53.214474,3.338026,0.99288416
0.3277338,93.19844,6.778103,0.9697815
0.8870257,307.49686,18.675814,0.8410624
0.090019025,51.661514,3.43991,0.9935787
0.9485165,214.95142,13.60109,0.87825906
0.85667175,229.19028,15.355316,0.8546269
0.83178115,202.70769,13.538448,0.9058001
0.8636585,242.52167,15.277479,0.82221967
0.08005027,46.250187,3.3290026,0.99275684
0.1511681,87.910614,6.0229826,0.9769516
0.13437243,80.653854,5.4635744,0.98430705
0.11124181,77.572395,4.9656544,0.9888896
0.32771122,68.89706,4.3028464,0.99049383
0.8302169,211.58745,14.073519,0.93062514
0.25196216,110.06857,7.775207,0.97343576
0.24422167,140.71771,9.003336,0.9514759
0.6758888,154.87561,10.173826,0.93810797
0.0969251,47.095863,3.1815197,0.9928494
0.36028,92.80286,7.5567045,0.95402145
0.2954263,123.109276,7.8536215,0.97360057
0.8473009,212.23895,13.703935,0.8879508
0.5145013,133.7201,8.388215,0.9655742
0.6464736,149.78806,10.1051855,0.94426006
0.12903434,34.980644,2.746439,0.9952942
0.92891824,250.04749,16.428797,0.7912258
0.32245216,97.39096,7.509611,0.96262336
0.70683885,119.209885,7.7750206,0.97426814
0.9546262,280.6802,17.447596,0.6785848
0.5086489,165.87256,11.386616,0.9251713
0.5075353,143.56232,9.125471,0.9459406
0.11724942,68.97025,4.3743505,0.9938389
0.39027557,144.87473,9.001689,0.95276695
0.8524649,248.74207,15.826969,0.84653306
0.1351065,64.03407,4.0979023,0.9942893
0.91750413,287.81244,18.087862,0.81328905
0.6673094,111.76428,7.8094506,0.9422162
0.42095983,114.20578,8.432357,0.9376739
0.5464984,159.065,10.926022,0.9394362
0.1504966,90.19118,5.66641,0.9863689
0.2174833,93.51865,6.4647865,0.9739994
0.28640842,140.7244,9.711303,0.95254874
0.38484612,137.58067,9.1641445,0.9581128
0.915522,227.67195,15.283863,0.8383237
0.36756903,106.56601,7.7374787,0.95724237
0.52383524,131.04987,9.225619,0.9471458
0.16202617,93.17147,6.0280476,0.9847676
0.7359732,210.47505,14.125307,0.932565
0.56028086,151.59454,9.860318,0.94876885
0.43990746,99.30258,7.082202,0.9593715
0.94718647,417.03516,25.906397,0.57462406
0.89065087,333.6121,21.436287,0.7317177
0.65951127,167.51892,11.363967,0.92760855
0.9218124,365.4849,25.024244,0.8654353
0.5647818,136.67303,8.589255,0.955121
0.82693714,214.92722,14.655163,0.88140094
0.40946016,172.02231,11.542101,0.92180353
0.08674419,67.387054,4.5740623,0.98549324
0.9941486,397.70856,24.458775,0.5801416
0.16563152,81.86442,5.1106973,0.9844278
0.25151005,74.68936,4.621683,0.9915756
0.16310339,94.239,5.9598,0.98643035
0.33747953,121.037125,9.08758,0.93520504
0.28928015,101.58031,7.778697,0.9588289
0.60110223,136.64706,9.574578,0.94552976
0.99646,498.8667,30.82271,0.501518
0.052509055,58.421593,3.7523332,0.9926866
0.7784431,163.84006,10.45541,0.93986815
0.12799193,58.454754,4.147288,0.9912313
0.019835025,29.181276,1.8317763,0.9980099
0.6385768,145.65376,9.290519,0.96713865
0.8733152,181.3294,12.124585,0.87937087
0.17629851,93.84856,6.3379235,0.9764056
0.3416138,91.34768,6.555235,0.9670157
0.16875021,61.454456,4.7522907,0.9832535
0.90650755,236.52324,16.177202,0.86906093
0.27036044,120.90288,7.685813,0.96779203
0.44471288,110.760956,7.620199,0.9605288
0.8947413,192.48459,11.723231,0.90293723
0.5528692,132.1144,8.522693,0.9384529
0.9328498,306.44885,19.799925,0.80213493
0.92645043,269.25412,16.945072,0.862841
0.46160102,118.14686,8.018903,0.95846426
0.5823826,158.58893,10.971744,0.92682195
0.23031427,104.03487,6.8094172,0.9598471
0.9905358,345.41776,21.134235,0.66670066
0.27831665,70.462494,4.4734383,0.9876307
0.783307,195.7264,12.66596,0.8852678
0.31296906,112.46144,7.9305596,0.9655005
0.31304225,66.44893,4.7427306,0.9889465
0.10386293,61.840508,4.560868,0.9880875
0.5598958,149.45654,9.585232,0.93812925
0.24483234,97.32677,6.5322895,0.97953427
0.14839476,59.2113,3.9504623,0.98387325
0.22666669,103.65795,6.556376,0.9619001
0.25109315,115.27089,7.861181,0.95927244
0.50408345,186.73581,12.008538,0.9338023
0.38592303,122.217926,7.7928824,0.96945244
0.07549028,31.378517,2.1169982,0.99721605
0.53602856,115.04199,7.9942994,0.9690174
0.78774744,182.2363,12.722578,0.9036092
0.57423514,135.56723,9.265957,0.9356456
0.97454023,306.12424,18.944212,0.75007004
0.09915021,55.812298,3.6190886,0.99232686
0.8211523,216.89247,14.579496,0.8949133
0.50569266,67.17461,4.2059193,0.979753
0.5215952,135.84732,9.822102,0.9413006
0.51909995,128.2814,8.662452,0.9566593
0.3253188,171.65573,10.920429,0.93847597
0.324555,123.15124,7.978753,0.9717049
0.6318445,176.83583,11.171484,0.9339262
0.044765085,43.148365,2.7357986,0.9967118
0.58878607,137.66765,9.4209385,0.96893287
0.7245907,158.93411,9.901421,0.93218803
0.35632628,122.16606,8.100657,0.96627086
0.21735694,79.627335,5.6416397,0.968656
0.21338691,83.354416,6.2003818,0.97693247
0.08183965,52.745598,3.2180595,0.99354094
0.08971932,24.4426,1.4887733,0.99853075
0.16668786,73.625626,4.935769,0.9888694
0.019172905,40.212593,2.4601107,0.996796
0.2662354,73.85119,5.7338357,0.9812739
0.30640182,105.10382,6.9590526,0.97065747
0.99522126,436.48776,26.986683,0.4924941
0.9916877,452.13727,27.901155,0.5813793
0.18704885,112.64134,7.0916443,0.9663855
0.21303216,102.841576,6.722738,0.97362614
0.49190637,103.67099,6.701582,0.9736593
0.14878434,73.78474,4.6909757,0.9904774
0.5040394,156.08264,10.0817175,0.9453927
0.3993897,130.87263,8.669151,0.95974576
0.3246229,149.55118,9.739268,0.93784904
0.8226052,265.4212,16.79745,0.86270964
0.8281177,195.11478,12.325299,0.9326447
0.98788947,393.02612,25.71176,0.61780435
0.22308812,102.31525,6.6465693,0.96191865
0.8882775,253.12654,17.085882,0.70111746
0.5378459,171.35876,11.352558,0.9302797
0.59145945,144.8276,10.0498905,0.9297434
0.8962932,241.3262,15.03989,0.87482715
0.94263077,252.14432,16.28772,0.8522284
0.72681123,213.66559,14.705685,0.87984115
0.34784243,109.54779,7.7283683,0.96935046
0.48966798,151.44016,9.495751,0.94431335
0.6150539,145.84216,9.369679,0.9598547
0.82864004,235.58414,14.578602,0.9070853
0.6579477,156.49365,11.011756,0.9022634
0.3654476,112.79857,7.3050857,0.967808
0.41788045,140.4445,9.656519,0.9286097
0.050437704,39.745552,2.472559,0.9972816
0.9242679,231.82358,14.584394,0.88224256
0.088119015,80.126785,5.571602,0.98905885
0.5799308,119.82593,8.567559,0.9561734
0.8716519,241.51395,16.835354,0.8125278
0.42086524,188.04327,12.365059,0.94160247
0.8001255,153.86577,9.765132,0.93828213
0.8038161,137.90572,9.461227,0.9297535
0.05984604,38.85549,2.563704,0.99517334
0.41214374,130.59715,9.068782,0.9458939
0.6910255,234.6116,15.359284,0.86533177
0.4223535,149.73413,9.864812,0.9368334
0.54516727,136.2605,9.414923,0.9452398
0.5944579,143.5275,10.544266,0.94598377
0.15122938,77.74133,5.4666452,0.982664
0.4119812,134.76651,8.688666,0.9589224
0.028463222,28.850113,1.8273559,0.9976225
0.14962608,60.78508,3.9500976,0.9914828
0.51225406,147.25461,9.389071,0.94711363
0.573586,160.32056,11.388343,0.93748605
0.14623441,78.43909,5.1527715,0.9743299
0.7556193,202.16751,13.118533,0.9036599
0.3729879,159.93509,10.4640465,0.94276434
0.92064995,272.969,18.331299,0.83279014
0.3876627,116.19545,7.4925537,0.9678484
0.14981097,74.254814,5.4250183,0.9814615
0.75797045,188.68358,13.795711,0.88006043
0.5678008,156.40025,9.994306,0.935271
0.38668817,137.5166,9.322497,0.9526943
0.35595715,123.00122,8.500135,0.95862275
0.15076898,78.62045,5.2011175,0.98198664
0.34083462,76.89294,4.839484,0.97816813
0.029344141,19.566067,1.3441278,0.9988096
0.5024019,156.24783,9.716828,0.96101046
0.89672375,279.5015,17.176378,0.8283852
0.7953308,169.53015,11.173867,0.92803156
0.028521197,25.335876,1.5461835,0.9985804
0.88126034,238.38159,15.312455,0.88262296
0.45232484,185.423,11.967712,0.92837894
0.19089146,63.150196,4.257806,0.98518735
0.75241196,159.83401,10.024307,0.92568886
0.32287356,127.11143,9.010515,0.9647635
0.25331843,79.92608,6.6465063,0.9648569
0.1613184,72.58931,5.610729,0.98459613
0.48662192,129.06891,8.362731,0.96423334
0.093394,75.951004,4.8902526,0.98834234
0.7856131,171.53766,10.777481,0.9425184
0.47067457,159.54657,10.204595,0.95259464
0.44697642,159.38416,9.980944,0.95773387
0.0018539565,29.840342,1.891915,0.9963734
0.8178639,149.45697,10.057839,0.94157857
0.49283707,120.05143,8.106935,0.9495497
0.43989453,129.28851,8.775552,0.9692901
0.7613849,145.16139,11.21428,0.9164239
0.06289855,44.780556,3.2828074,0.9948041
0.36668044,160.75934,10.476929,0.9456111
0.57573396,169.49773,11.495066,0.9361224
0.46057758,133.99153,9.047902,0.95568275
0.1816389,78.58972,5.2097564,0.9876019
0.2992765,115.38551,7.235905,0.97177625
0.30020055,108.40794,7.575196,0.971084
0.9919708,391.19266,23.912617,0.5893057
0.32619712,116.56792,8.706703,0.9373325
0.20518206,123.54762,7.9772773,0.9630747
0.82263714,177.66423,11.968047,0.9111079
0.42117125,126.65527,8.475424,0.9344268
0.4438637,117.76642,7.9791756,0.96565473
0.54888904,162.44751,11.579966,0.9081687
0.5956892,229.70984,15.194157,0.9081266
0.5905556,154.90369,10.461814,0.9293419
0.034499723,37.50259,2.4041584,0.99649715
0.8188424,197.18274,12.602457,0.9290922
0.19485281,95.67771,6.7831225,0.97033
0.29234213,116.1743,7.3837786,0.9814806
0.17342952,102.79606,7.2727346,0.9673632
0.7670767,181.25504,12.534112,0.91506815
0.583658,144.61517,9.736552,0.9488153
0.7552962,168.59375,11.310732,0.9375821
0.6533984,177.89223,12.047683,0.92229843
0.10415863,66.96342,4.4794,0.9892732
0.30149978,126.474365,8.524612,0.9582064
0.50726515,141.05632,9.806535,0.93467265
0.30494502,100.30475,6.179796,0.97683704
0.20730391,84.29466,6.036903,0.97458386
0.86981195,141.45044,9.311579,0.9644666
0.74778366,221.82306,13.91867,0.90079737
0.34522006,124.27083,8.363977,0.96486175
0.7650124,143.02943,10.273614,0.9274715
0.6275386,100.05151,6.4971037,0.9837773
0.0037857336,12.155201,0.75443816,0.9995655
0.38026202,126.87061,8.595041,0.9527043
0.2904875,113.85771,7.472723,0.9622302
0.21790862,78.168335,4.8478713,0.9875477
0.2515894,127.63812,8.681688,0.9690804
0.9423649,365.70886,22.731339,0.7831693
0.48631707,184.99432,11.344942,0.95930874
0.8477087,140.2599,9.470712,0.9370179
0.21421716,65.911224,4.665533,0.98618835
0.1744038,98.17543,6.9523683,0.97088826
0.8887896,244.92903,15.624569,0.8841026
0.49570468,196.65517,12.492734,0.9463725
0.89515215,227.72389,14.808308,0.86140394
0.06302885,58.41778,3.692934,0.9904531
0.91643554,258.8435,16.910835,0.861995
0.41544533,140.85567,9.47758,0.9465094
0.15537049,100.24893,6.7456536,0.97500455
0.6833827,148.79837,9.694144,0.95974267
0.79690266,210.05524,15.126628,0.8898999
0.04737473,37.68683,2.5176291,0.9951459
0.98719597,434.78632,25.996584,0.55496544
0.6970269,164.95859,10.458936,0.96643794
0.32140198,93.39268,6.958188,0.97038376
0.1512938,78.52186,5.109325,0.9836422
0.39253142,152.74957,9.350615,0.95471
0.22056566,108.82634,6.7975225,0.97963417
0.49415323,100.0879,7.207608,0.9720863
0.7818927,125.12671,9.530277,0.9071711
0.6601304,153.13843,9.541685,0.96165794
0.4359349,95.596886,6.059133,0.97684544
0.11894392,60.51048,4.2227397,0.98678315
0.9571569,351.39105,21.727102,0.7024776
0.2703705,110.54122,7.45058,0.9608951
0.27783453,78.91304,4.83329,0.9842813
0.6455022,182.76768,10.940116,0.93351275
0.7705096,203.80817,13.02924,0.8889475
0.9841528,368.57074,22.1285,0.7119068
0.96916425,266.49622,17.131119,0.8523211
0.91376054,300.2819,19.810646,0.7597265
0.43531355,111.44087,8.215445,0.9416692
0.16666967,98.12684,6.9837413,0.97960675
0.5844712,172.49353,12.040852,0.93059164
0.017256506,52.753624,3.3774505,0.99545753
0.19624884,71.585754,4.7817655,0.9800521
0.002529397,26.311451,1.6653457,0.99863154
0.18053591,80.976685,5.2190747,0.98321974
0.47475713,114.0583,7.9373355,0.9450633
0.39332432,157.80559,10.489132,0.9548122
0.36929655,91.30405,5.8014307,0.9841294
0.8309529,151.33475,9.859053,0.94934934
0.6749963,155.5369,9.566075,0.94461936
0.93643177,266.27423,17.173101,0.8220234
0.44534108,137.93558,9.200372,0.9608406
0.27222967,115.36065,7.6030703,0.9702059
0.12268454,73.25951,4.9255195,0.981699
0.6720274,184.78409,12.262469,0.9265809
0.8417411,190.93843,13.05668,0.86430675
0.18373936,97.07681,6.527159,0.9768964
0.87875277,132.88345,8.337294,0.9475361
0.52627623,162.28534,10.803391,0.93536913
0.14408064,79.293526,5.273623,0.98859644
0.64286333,156.4267,10.823128,0.8802056
0.52005273,145.2693,9.802703,0.9573269
0.028183548,18.960861,1.2360144,0.9989079
0.3992432,152.14325,10.063991,0.94247556
0.784788,147.77063,9.324149,0.9236554
0.55542374,103.57758,6.318551,0.97574604
0.28204113,123.57973,8.518458,0.96898735
0.92864174,288.3477,18.678246,0.804919
0.23777904,58.793915,3.8011181,0.9929655
0.252736,110.595825,7.472012,0.95656455
0.35463935,120.84575,7.644992,0.9674947
0.89453787,220.37093,13.842029,0.8819099
0.5076254,118.744965,8.861885,0.9461514
0.68217903,143.5015,9.555834,0.949736
0.9762642,243.83856,16.355057,0.85438573
0.7832963,150.09967,9.332555,0.95822227
0.17260012,82.99029,5.885448,0.98027277
0.7883539,166.34677,11.525582,0.9226826
0.74833715,250.1203,16.026354,0.8432977
0.23261699,127.16475,8.286688,0.96043354
0.32534984,157.68439,10.323852,0.95218784
0.71012825,181.75374,12.923898,0.9083723
0.2383931,106.854576,6.8043284,0.9556875
0.20818686,141.8122,9.101501,0.969771
0.7034728,172.85934,12.106277,0.9172777
0.8805955,182.8457,11.714617,0.9212766
0.075016685,36.892242,2.5265365,0.99462533
0.44590774,151.91144,9.94184,0.95158494
0.60717523,162.50519,10.217116,0.9434453
0.6762768,170.19592,12.081269,0.9027076
0.9961959,351.3772,21.07021,0.69716394
0.68269193,212.80182,14.0037985,0.8851744
0.62015414,130.44586,9.18334,0.91524994
0.9897342,437.78766,27.315796,0.6332288
0.06066814,39.79218,2.4750197,0.9961594
0.074436896,55.73532,3.4441302,0.9934919
0.56068254,155.27292,10.436672,0.9073614
0.3586646,132.23561,8.799713,0.96412086
0.09669752,86.365005,5.5701723,0.9857501
0.3064489,112.450775,7.4762945,0.9648851
0.6743545,172.28514,11.626085,0.9193584
0.88061494,206.95592,14.648915,0.81825936
0.09432448,60.09849,3.783386,0.9921049
0.54014504,138.94415,9.204757,0.96481216
0.29611558,116.05235,7.2372904,0.95698035
0.66732615,200.30325,13.668232,0.873778
0.5494515,165.31226,10.686373,0.9290222
0.926711,232.41602,14.347393,0.89602697
0.037683886,35.0035,2.3184803,0.99700916
0.47003728,178.11128,12.118136,0.9091513
0.19275956,126.35512,8.434728,0.96787274
0.5367817,183.13376,12.539243,0.9075838
0.85357934,286.23407,18.768751,0.8314942
0.9113165,211.6467,13.060411,0.91513455
0.39823166,167.71628,10.631941,0.9131638
0.8117805,201.9646,13.672493,0.9031924
0.28050807,74.97133,5.547508,0.9660609
0.0063049463,21.600176,1.3267084,0.99849814
0.85523903,195.8958,13.179999,0.90836823
0.11941224,95.50049,5.8712096,0.98709697
0.017611124,36.354885,2.3333683,0.9970158
0.35379767,85.15563,6.1760116,0.9762875
0.37938,135.3314,9.034956,0.9673016
0.07722017,50.498253,3.0696654,0.99336755
0.81418264,155.27405,9.4319935,0.9610519
0.40559274,114.62161,7.198861,0.9755814
0.48992363,119.11832,8.354805,0.97897327
0.26462528,81.70498,5.155301,0.9835321
0.51150674,142.25763,10.1459465,0.92862296
0.7667314,307.66296,19.822367,0.850098
0.9061827,230.41037,15.421613,0.85602736
0.9705296,368.597,22.436895,0.72928214
0.42672393,122.58165,8.413256,0.9546073
0.99003386,459.02954,26.386538,0.5383079
0.2949557,97.7669,6.5086923,0.978646
0.0069759353,19.057625,1.2406678,0.99908537
0.76761705,164.42947,11.004787,0.90066445
0.17843565,88.0528,5.648782,0.9775106
0.052454837,56.849457,3.8267858,0.9927108
0.9240089,325.12018,21.368258,0.78436816
0.7918108,128.49696,8.3987665,0.94372094
0.1026648,69.571075,4.3181524,0.9886838
0.7769101,182.52377,12.3982525,0.93103886
0.8439997,284.7683,17.938892,0.78748477
0.9053017,219.66994,13.812582,0.892141
0.5436941,162.41983,10.537779,0.93468136
0.70341206,211.626,14.703383,0.86489105
0.7622393,142.50974,9.164724,0.925601
0.6886389,124.09935,8.78942,0.95843446
0.6468336,147.56659,9.534988,0.9528456
0.54755926,124.55073,8.656931,0.96844316
0.47919545,162.623,10.930639,0.9488595
0.99612504,480.3426,28.759539,0.49527496
0.33756077,121.4998,8.197485,0.9558728
0.08826877,45.25109,3.0916016,0.9954343
0.76503694,170.86888,12.155511,0.93445563
0.21382438,57.74567,3.6943717,0.99386686
0.5326934,143.60123,9.2418165,0.9594273
0.09580152,81.594025,5.270277,0.9823419
0.61928385,153.84662,11.044157,0.90573156
0.9440074,256.89792,16.050932,0.79228365
0.7227047,156.81802,10.865632,0.9316672
0.21453477,94.24565,5.855844,0.9811186
0.97113806,344.68335,20.187902,0.71117747
0.30708694,104.471756,6.9394665,0.9676163
0.436615,134.92928,8.403682,0.9653528
0.49811703,149.54305,10.394598,0.94255215
0.9907187,256.7873,17.446991,0.78655434
0.0688914,41.935005,2.7497058,0.99494016
0.6967283,148.68143,10.200131,0.9328432
0.36193088,144.47758,9.19568,0.957759
0.07832532,66.4957,4.192781,0.9910231
0.93503165,264.3046,16.841488,0.7633507
0.5898583,126.75844,8.548438,0.9633244
0.753518,123.25578,8.008736,0.9660281
0.24038544,93.05096,6.4336867,0.9683864
0.76154095,233.05878,14.491101,0.88654953
0.8284754,208.37164,13.7125635,0.8952386
0.4308294,75.119995,4.9124813,0.97872925
0.57195646,168.64139,10.526659,0.9281666
0.9718725,287.5072,18.634548,0.772012
0.84672964,223.81508,14.609058,0.8398764
0.44485006,83.770294,5.663202,0.9822137
0.66457385,167.21768,12.2452345,0.911142
0.7842315,154.64769,10.452753,0.91040534
0.02432882,38.12246,2.293829,0.99717015
0.588366,140.83815,9.528351,0.9094011
0.9845286,316.3755,20.172604,0.694947
0.9471806,319.5772,19.22861,0.76386935
0.8324404,186.12085,12.489797,0.92966795
0.10621409,96.21277,6.4208703,0.9806335
0.99404144,389.90543,24.367727,0.54212445
0.60953814,149.8911,11.10035,0.9276497
0.22290824,74.99269,5.4401693,0.9861329
0.67426866,149.8018,10.155375,0.9518391
0.8565236,198.08078,13.369244,0.86181843
0.11232776,64.99609,4.0114923,0.98956525
0.91643816,271.80212,17.150587,0.8180338
0.9202043,230.82474,15.435627,0.86322904
0.013464406,21.663094,1.3679065,0.99890757
0.9003191,225.42265,14.047837,0.8788126
0.94681793,182.74026,11.78412,0.889915
0.037691798,27.680416,1.6926666,0.99842095
0.29416633,67.712685,4.283976,0.9914896
0.3731075,73.101944,4.9625344,0.9874574
0.34889048,114.231995,7.4367676,0.9589386
0.7590032,192.33096,12.730442,0.90037084
0.35810447,113.63991,8.01623,0.9597817
0.9565788,366.39105,23.38426,0.6801328
0.9949926,315.39453,19.992416,0.7049301
0.31681886,172.12112,10.3512,0.94589686
0.50880075,138.13576,9.68689,0.9560376
0.5577058,123.92096,8.172345,0.9625908
0.5794028,214.63751,14.106701,0.889215
0.374209,137.38591,9.267397,0.95797706
0.1659935,97.61448,6.403859,0.97101915
0.054560542,68.06395,4.1155744,0.99148786
0.10634866,52.517967,3.7802272,0.99237067
0.90129125,216.76949,14.28258,0.907049
0.280375,153.80853,10.930798,0.95552397
0.07682298,55.44842,3.4735343,0.9951886
0.6235297,148.24228,9.722864,0.93470013
0.07530715,73.924866,4.6172423,0.9910618
0.07005294,48.128677,2.996909,0.99354136
0.6215705,189.05585,12.192181,0.93358666
0.59139526,142.86145,10.445304,0.94060284
0.041477285,23.19135,1.722656,0.9977488
0.46047783,83.79883,5.4070106,0.98531675
0.4357683,101.32968,7.100537,0.95618355
0.54668915,110.90915,7.3916287,0.9612943
