transform_param,l1_distance,l2_distance,cosine_similarity
0.51909995,91.58084,3.881182,0.94178104
0.3253188,74.45564,3.0449386,0.9643531
0.324555,32.0012,1.2952889,0.99257684
0.6318445,105.67562,4.263631,0.9469228
0.044765085,14.233219,0.57139933,0.9990732
0.58878607,23.694157,0.9688904,0.9966279
0.7245907,96.72569,3.904132,0.9602542
0.35632628,60.86701,2.4703085,0.9783875
0.21735694,64.520096,2.626579,0.9823207
0.21338691,30.994339,1.2411257,0.99651873
0.08183965,10.574901,0.43288228,0.99940157
0.08971932,7.7116184,0.31320757,0.999751
0.16668786,18.720188,0.7517231,0.99802154
0.019172905,18.248142,0.72813696,0.9986507
0.2662354,36.380123,1.4940621,0.99167705
0.30640182,11.441223,0.45694587,0.9991153
0.99522126,498.60666,21.141533,0.23264514
0.9916877,467.9123,19.282078,0.16145718
0.18704885,65.81366,2.7013915,0.9873233
0.21303216,39.538994,1.5807264,0.9933729
0.49190637,63.437706,2.527419,0.9883789
0.14878434,39.00413,1.629978,0.99287707
0.5040394,93.04132,3.7440114,0.9620678
0.3993897,47.069817,1.891453,0.9875636
0.3246229,199.30504,8.187093,0.9144467
0.8226052,114.79288,4.821727,0.9218633
0.8281177,201.9708,8.688137,0.72539794
0.98788947,342.80585,13.696338,0.63486785
0.22308812,69.29358,2.8599813,0.98109925
0.8882775,382.58115,15.935784,0.5017803
0.5378459,90.946396,3.7152581,0.96868336
0.59145945,281.09015,11.414515,0.82145745
0.8962932,71.03113,2.842165,0.96091783
0.94263077,109.10643,4.4921966,0.917952
0.72681123,204.53162,8.315277,0.8835732
0.34784243,20.889906,0.8315932,0.9972901
0.48966798,142.86784,5.8503985,0.95257187
0.6150539,51.27855,2.054505,0.98579085
0.82864004,132.71684,5.435011,0.9590267
0.6579477,192.32864,7.7272344,0.915993
0.3654476,66.90478,2.6984446,0.9848644
0.41788045,110.82528,4.473161,0.96257883
0.050437704,10.445746,0.41683403,0.9995663
0.9242679,351.1621,14.265029,0.60796577
0.088119015,13.380865,0.5377142,0.99887735
0.5799308,59.24568,2.381753,0.9903424
0.8716519,145.50618,5.857743,0.87144077
0.42086524,35.851845,1.4299544,0.99332356
0.8001255,87.883575,3.5930407,0.9664163
0.8038161,173.91609,6.9717116,0.8581955
0.05984604,26.585222,1.0773495,0.99773633
0.41214374,63.397682,2.6545658,0.97362244
0.6910255,258.73694,10.536565,0.80006135
0.4223535,194.84453,7.933043,0.9049753
0.54516727,98.941986,3.9232945,0.97194016
0.5944579,36.68327,1.4753841,0.9940129
0.15122938,14.30075,0.5880982,0.99869734
0.4119812,62.21498,2.6117926,0.97905815
0.028463222,20.798286,0.90764344,0.9970413
0.14962608,10.129009,0.4105763,0.9993624
0.51225406,45.039062,1.8162102,0.9881934
0.573586,107.85339,4.3714457,0.9542912
0.14623441,55.918137,2.2738116,0.9931047
0.7556193,266.76562,11.060484,0.7765467
0.3729879,115.67139,4.896289,0.93323433
0.92064995,283.58124,11.366581,0.76795644
0.3876627,27.920338,1.1079563,0.995044
0.14981097,38.181168,1.5469059,0.99479634
0.75797045,91.43345,3.7027333,0.95709294
0.5678008,167.88852,6.6759267,0.9357398
0.38668817,166.96883,6.835626,0.9295506
0.35595715,72.2291,2.9143593,0.97710705
0.15076898,20.01184,0.7965112,0.99849033
0.34083462,61.077354,2.442461,0.98648304
0.029344141,23.11142,0.9442611,0.99865204
0.5024019,26.432774,1.0687298,0.99657077
0.89672375,343.52502,13.802769,0.6869504
0.7953308,234.37158,9.338311,0.8773451
0.028521197,30.413715,1.2164779,0.9980531
0.88126034,161.05069,6.3924503,0.89443254
0.45232484,173.82602,7.1777105,0.90107745
0.19089146,35.340805,1.417691,0.99464864
0.75241196,262.63098,10.947043,0.8049573
0.32287356,63.975395,2.5908399,0.9798895
0.25331843,15.394791,0.6177631,0.99855256
0.1613184,25.514084,1.2035636,0.994545
0.48662192,119.5217,4.7197995,0.951857
0.093394,25.798294,1.0678036,0.99647975
0.7856131,96.59019,3.8476362,0.98066854
0.47067457,79.51924,3.230802,0.97758627
0.44697642,29.29694,1.1757443,0.9932631
0.0018539565,13.572815,0.5552801,0.9996004
0.8178639,44.889984,1.7925453,0.98647565
0.49283707,100.300156,4.0023694,0.9536077
0.43989453,30.910643,1.2422847,0.9928083
0.7613849,96.70215,4.130637,0.9346432
0.06289855,13.375731,0.5582543,0.9987596
0.36668044,32.729084,1.3075929,0.99273014
0.57573396,78.882065,3.1808076,0.97009504
0.46057758,57.795135,2.3774195,0.9767678
0.1816389,19.549839,0.7776697,0.998243
0.2992765,24.285625,0.9850588,0.9963433
0.30020055,63.40043,2.5232403,0.9826627
0.9919708,438.74774,18.033943,0.48448944
0.32619712,78.21122,3.153576,0.9843319
0.20518206,128.7889,5.4133983,0.96017003
0.82263714,183.61249,7.410042,0.877252
0.42117125,45.730625,1.821412,0.9912485
0.4438637,30.012045,1.2257556,0.99413115
0.54888904,166.67194,6.7841516,0.9392706
0.5956892,157.34161,6.3799205,0.94274473
0.5905556,272.1955,11.155985,0.7572129
0.034499723,9.616375,0.38933915,0.9995531
0.8188424,140.97348,5.839491,0.93707037
0.19485281,46.500984,1.8900201,0.9899017
0.29234213,13.789381,0.55532545,0.99869126
0.17342952,50.88954,2.0999186,0.99206674
0.7670767,98.11774,3.9356098,0.9420104
0.583658,20.31697,0.8120273,0.99830604
0.7552962,142.8162,5.7688885,0.8939976
0.6533984,150.66368,5.9950705,0.94126964
0.10415863,12.718506,0.50694317,0.9994065
0.30149978,8.684618,0.3479785,0.99960035
0.50726515,91.28491,3.6772182,0.963697
0.30494502,38.03984,1.5416704,0.9953922
0.20730391,52.111603,2.109653,0.9915696
0.86981195,61.306213,2.494486,0.9686872
0.74778366,131.30615,5.2580624,0.94177806
0.34522006,27.95803,1.1343929,0.99506116
0.7650124,117.04022,4.7027273,0.94682527
0.6275386,35.908844,1.420681,0.99207
0.0037857336,6.4551888,0.25862822,0.9997691
0.38026202,120.85303,4.9417686,0.954409
0.2904875,45.92457,1.8618667,0.9913731
0.21790862,14.724022,0.5883355,0.9988836
0.2515894,127.52573,5.685277,0.92887974
0.9423649,164.48427,7.1158977,0.7858926
0.48631707,123.63229,4.8707776,0.9556334
0.8477087,136.99088,5.4933877,0.88456833
0.21421716,38.851025,1.5990883,0.992796
0.1744038,38.70371,1.5382805,0.9951292
0.8887896,356.92926,14.718409,0.721543
0.49570468,34.666946,1.4885459,0.9906548
0.89515215,231.72699,9.399099,0.75889707
0.06302885,23.12833,0.9402536,0.99793327
0.91643554,276.22806,11.21518,0.7818693
0.41544533,94.62331,3.772277,0.96675754
0.15537049,44.442173,1.7417138,0.994184
0.6833827,60.611748,2.4369137,0.97951347
0.79690266,93.92895,3.769532,0.94319046
0.04737473,15.345234,0.6228805,0.99945533
0.98719597,502.25775,20.419123,0.26865953
0.6970269,74.436134,2.9367378,0.9742039
0.32140198,66.22636,2.6964734,0.9784384
0.1512938,18.954342,0.75513005,0.99841905
0.39253142,91.715256,3.7228875,0.9709513
0.22056566,61.880714,2.4943886,0.99142766
0.49415323,67.18972,2.7690618,0.9690219
0.7818927,183.18768,7.407785,0.8567317
0.6601304,92.02024,3.6925309,0.9646275
0.4359349,48.36351,1.9581503,0.99240786
0.11894392,19.707314,0.7999574,0.9982914
0.9571569,434.82184,18.228937,0.38659996
0.2703705,48.964664,1.9701835,0.99433804
0.27783453,37.91961,1.5287639,0.99654377
0.6455022,89.16095,3.5239534,0.9659411
0.7705096,227.7526,9.212188,0.8212762
0.9841528,414.79294,17.146416,0.50899374
0.96916425,261.17255,10.516578,0.7124192
0.91376054,340.74652,14.187943,0.73489785
0.43531355,67.95693,2.716734,0.97476697
0.16666967,42.430397,1.7182157,0.98777395
0.5844712,56.67049,2.3348794,0.9741874
0.017256506,30.264416,1.2486632,0.9976367
0.19624884,18.85091,0.75639784,0.9978283
0.002529397,5.2037396,0.2113066,0.99981165
0.18053591,25.268467,1.0658305,0.9953992
0.47475713,78.259285,3.1844196,0.97186184
0.39332432,77.13823,3.0843787,0.97486657
0.36929655,22.68618,0.90021867,0.99823374
0.8309529,49.42125,1.990804,0.99101996
0.6749963,247.38571,10.086826,0.86164105
0.93643177,327.65344,13.288468,0.726299
0.44534108,29.686493,1.1916345,0.9946859
0.27222967,51.423805,2.0888479,0.9867305
0.12268454,38.014713,1.5409878,0.99297833
0.6720274,56.041763,2.2767076,0.9864282
0.8417411,195.7713,7.8996577,0.8898691
0.18373936,27.33692,1.1535758,0.99609
0.87875277,69.862206,2.8462682,0.9794608
0.52627623,73.186264,2.9799256,0.9850677
0.14408064,21.90546,0.875376,0.99767405
0.64286333,189.39334,7.706747,0.89795595
0.52005273,168.0408,7.125457,0.9258956
0.028183548,8.664469,0.34873056,0.9994931
0.3992432,152.1224,6.061654,0.92428946
0.784788,92.02271,3.7366168,0.9608185
0.55542374,201.05597,8.223671,0.9009359
0.28204113,33.096447,1.3431337,0.9943651
0.92864174,227.14041,9.1558075,0.8206034
0.23777904,9.72245,0.41290164,0.9992716
0.252736,74.42943,3.0978093,0.9833443
0.35463935,36.57933,1.4824837,0.991098
0.89453787,129.21028,5.1586485,0.9121636
0.5076254,65.622314,2.6060984,0.9766867
0.68217903,27.808865,1.1303697,0.9952328
0.9762642,181.32883,7.2245812,0.8501852
0.7832963,95.6777,3.9085999,0.95659506
0.17260012,9.442497,0.3806788,0.9994131
0.7883539,133.99191,5.6893835,0.9038209
0.74833715,254.17383,10.645454,0.8251555
0.23261699,59.23603,2.4311094,0.9917568
0.32534984,92.40079,3.7900445,0.97797424
0.71012825,90.92559,3.5633059,0.9479494
0.2383931,108.932945,4.371052,0.95914274
0.20818686,52.46083,2.1232207,0.99206316
0.7034728,81.49924,3.254281,0.9624993
0.8805955,97.875565,3.9443538,0.96231496
0.075016685,14.605583,0.5818326,0.9991976
0.44590774,58.02458,2.342065,0.98177063
0.60717523,105.11379,4.28499,0.9465743
0.6762768,149.61159,6.0211697,0.9401889
0.9961959,242.687,9.69608,0.72247314
0.68269193,261.96136,10.876653,0.83557343
0.62015414,271.04507,11.213231,0.81163776
0.9897342,516.5827,21.241102,0.369698
0.06066814,11.151767,0.44432256,0.9994211
0.074436896,7.9571075,0.3188251,0.99956644
0.56068254,79.173035,3.262626,0.98050827
0.3586646,25.614077,1.0166454,0.99611115
0.09669752,48.20247,1.9602306,0.9942149
0.3064489,89.321304,3.7634416,0.9799752
0.6743545,208.40814,8.409943,0.8588124
0.88061494,379.609,15.3286085,0.43741745
0.09432448,21.201893,0.98614424,0.99702746
0.54014504,123.35913,5.4354844,0.91152835
0.29611558,61.736107,2.4770298,0.9908775
0.66732615,163.1108,6.568601,0.9085032
0.5494515,159.20747,6.3726077,0.9342959
0.926711,157.83846,6.2483144,0.9156733
0.037683886,8.911276,0.36258018,0.9996226
0.47003728,50.271393,1.9956434,0.98831415
0.19275956,28.750124,1.1547012,0.9945509
0.5367817,131.63614,5.362603,0.93883544
0.85357934,140.75664,5.604558,0.90213364
0.9113165,112.637695,4.5341697,0.93587923
0.39823166,151.02332,6.354761,0.94653475
0.8117805,58.948647,2.3865047,0.97594357
0.28050807,48.98351,1.9733046,0.9907135
0.0063049463,17.204191,0.70338535,0.99933684
0.85523903,191.98221,7.5139084,0.8872088
0.11941224,42.2473,1.7040062,0.9958825
0.017611124,6.8898664,0.2768653,0.9996947
0.35379767,20.66421,0.85722345,0.9961662
0.37938,102.12352,4.0416656,0.9733104
0.07722017,16.811584,0.67735046,0.998992
0.81418264,65.72103,2.6239913,0.9720745
0.40559274,61.908363,2.4593718,0.9877366
0.48992363,22.454727,0.9033923,0.9962671
0.26462528,63.90061,2.6066034,0.99055946
0.51150674,144.9131,6.0588183,0.9471438
0.7667314,93.51407,3.8187516,0.96484
0.9061827,98.782646,3.8812022,0.9448459
0.9705296,277.93805,11.254491,0.6593713
0.42672393,280.73267,11.625724,0.7862136
0.99003386,509.45844,21.455091,0.18939665
0.2949557,34.420395,1.3962945,0.9920193
0.0069759353,7.3961043,0.29350904,0.9997055
0.76761705,148.82367,5.808835,0.92979026
0.17843565,18.6113,0.7460348,0.9981825
0.052454837,28.213608,1.1533904,0.99728596
0.9240089,215.99786,8.9359045,0.7788967
0.7918108,98.71184,3.983152,0.96197593
0.1026648,35.20502,1.4688689,0.9951418
0.7769101,138.5822,5.5757446,0.93202925
0.8439997,270.30084,11.00181,0.8358938
0.9053017,192.40614,7.8224287,0.8534436
0.5436941,47.798267,1.9270701,0.9823804
0.70341206,98.853325,4.099211,0.9513864
0.7622393,139.1564,5.4652944,0.9238087
0.6886389,42.8547,1.7263168,0.98537886
0.6468336,101.50696,4.1071343,0.95768505
0.54755926,106.09431,4.375702,0.95336854
0.47919545,84.848434,3.5056586,0.9574731
0.99612504,484.94226,20.350965,0.084582314
0.33756077,38.94531,1.5796615,0.9928961
0.08826877,13.590836,0.54834837,0.99856055
0.76503694,50.733887,2.0713003,0.9819883
0.21382438,20.893658,0.83486027,0.9986011
0.5326934,50.083477,2.0604312,0.98317945
0.09580152,37.383396,1.502721,0.99696934
0.61928385,191.4752,7.832812,0.89914304
0.9440074,278.95337,11.459406,0.7706217
0.7227047,91.31363,3.7058282,0.9516939
0.21453477,24.77377,1.0174451,0.9966196
0.97113806,368.40552,14.906959,0.5887304
0.30708694,73.49701,2.9642606,0.98437816
0.436615,72.55935,2.944492,0.97447824
0.49811703,105.31918,4.256957,0.95017993
0.9907187,355.32788,14.668089,0.6339299
0.0688914,11.717556,0.4918337,0.9989158
0.6967283,223.69183,9.380827,0.87255484
0.36193088,135.63379,5.565907,0.93428713
0.07832532,19.786938,0.784459,0.9978815
0.93503165,200.20384,7.968255,0.81108284
0.5898583,33.208412,1.345724,0.9945262
0.753518,43.248043,1.7365993,0.9888915
0.24038544,65.890976,2.7022173,0.987312
0.76154095,186.0697,7.6170416,0.8858323
0.8284754,156.52173,6.2171164,0.9182333
0.4308294,78.542946,3.11649,0.97574586
0.57195646,70.63271,2.7884643,0.98562026
0.9718725,411.56448,17.049217,0.6013799
0.84672964,219.70076,8.925238,0.81541604
0.44485006,38.582085,1.5531665,0.9910611
0.66457385,92.309235,3.725221,0.9775201
0.7842315,126.38234,5.18539,0.9622706
0.02432882,32.50922,1.335877,0.9975391
0.588366,86.314,3.4881492,0.9767238
0.9845286,373.19397,15.274412,0.6785579
0.9471806,306.5223,12.413021,0.7140758
0.8324404,100.43744,4.0094085,0.93650603
0.10621409,19.196476,0.7763312,0.9980743
0.99404144,520.3387,21.48767,0.1670731
0.60953814,59.913094,2.4214993,0.9754404
0.22290824,24.400354,0.99991024,0.9959332
0.67426866,42.504456,1.7007388,0.98396003
0.8565236,163.1055,6.55912,0.89876574
0.11232776,25.194654,1.0011406,0.99677044
0.91643816,112.25854,4.560094,0.9332294
0.9202043,390.3883,16.566383,0.484236
0.013464406,9.894196,0.4057684,0.9997802
0.9003191,118.48442,4.7725716,0.90352035
0.94681793,274.27914,11.219954,0.8114258
0.037691798,6.3452196,0.2555485,0.99976075
0.29416633,12.097855,0.48587298,0.9992069
0.3731075,44.956017,1.835734,0.9885692
0.34889048,94.33299,3.8284624,0.9802282
0.7590032,93.176476,3.9273682,0.95378155
0.35810447,74.36795,2.9906974,0.9759915
0.9565788,341.6553,14.282043,0.51626265
0.9949926,452.9887,18.566801,0.5233904
0.31681886,109.00282,4.446315,0.9636904
0.50880075,66.94441,2.7042875,0.98294866
0.5577058,104.68508,4.1623526,0.9583474
0.5794028,260.63583,10.733727,0.8420801
0.374209,74.95078,2.9685543,0.9832869
0.1659935,81.74948,3.3650086,0.98379207
0.054560542,16.211796,0.6543998,0.99841803
0.10634866,17.059772,0.6983802,0.9986397
0.90129125,92.69351,3.729139,0.94018817
0.280375,50.560783,2.021027,0.98662513
0.07682298,6.452928,0.26083192,0.9996964
0.6235297,78.74844,3.1673868,0.96640575
0.07530715,31.980465,1.2844394,0.996838
0.07005294,23.279068,0.95989525,0.9985503
0.6215705,190.71909,8.379817,0.841946
0.59139526,113.837036,4.8930345,0.93865037
0.041477285,15.471323,0.6065503,0.9992007
0.46047783,22.437145,0.91176915,0.99704623
0.4357683,58.403942,2.3406777,0.988219
0.54668915,39.48023,1.5784472,0.9920205
0.7378447,152.45276,6.0579925,0.8791823
0.28280005,121.66819,5.06192,0.9524812
0.4327803,32.82812,1.3012964,0.9951389
0.79274267,28.754963,1.1609212,0.9941203
0.9225564,436.61768,18.006695,0.47557044
0.891323,271.9768,10.9821615,0.72599536
0.47763094,35.358444,1.434836,0.9925865
0.5208658,102.145615,4.1427417,0.9659163
0.5291054,71.94435,3.02355,0.9858961
0.8687156,88.585266,3.4866862,0.96659464
0.83993953,222.5536,8.998536,0.877161
0.31153253,82.66102,3.3574286,0.98212427
0.1628497,14.543917,0.59431773,0.99895066
0.37897456,33.19037,1.3316948,0.99402535
0.28840637,53.937332,2.1813865,0.98604643
0.95078075,107.64731,4.3031745,0.91323006
0.2659157,103.398895,4.2404246,0.97154164
0.18120669,12.83918,0.51542246,0.9990177
0.8994791,99.41809,4.1204033,0.94175243
0.086478606,60.70736,2.4575624,0.99183434
0.26026607,27.44032,1.0871928,0.9961307
0.4391112,26.722637,1.0825245,0.996615
0.5951074,85.569664,3.4140375,0.96568537
0.3276729,59.46334,2.356184,0.986976
0.496234,113.377975,4.6230445,0.9684428
0.19883119,36.768776,1.6506975,0.9900621
0.5742741,42.197758,1.692288,0.9914352
0.4078168,60.919937,2.4899812,0.99081504
0.8492597,150.53003,6.048131,0.8708477
0.41573414,54.35508,2.2177074,0.9874507
0.4438154,49.52076,1.9833019,0.9869915
0.592175,85.90199,3.478804,0.98439026
0.12317,36.33947,1.4403776,0.9953483
0.15679517,9.690913,0.38880518,0.9993938
0.7902377,34.97068,1.3899844,0.9926777
0.27341878,113.067,4.729024,0.9713199
0.6846969,162.8157,6.569306,0.93106675
0.09742697,9.976971,0.3992255,0.9993255
0.82184666,145.2967,5.8357625,0.9117254
0.9882281,409.1521,16.746597,0.37273493
0.37369093,50.261864,2.0243478,0.98704875
0.5055301,163.79834,6.5381923,0.9127126
0.44271198,23.974997,0.96743613,0.99869585
0.89418775,260.30563,10.526557,0.8443831
0.009934038,3.2089086,0.13027005,0.9999766
0.6534593,105.68645,4.3069644,0.9588631
0.65236825,52.555904,2.2275276,0.9755745
0.38238502,144.61589,5.9143233,0.9099498
0.21933365,43.67134,1.802994,0.99558747
0.23968267,15.319572,0.61461365,0.9988725
0.8004641,75.62522,3.0150242,0.96994466
0.06610309,19.200203,0.7771363,0.9984735
0.5638241,130.74484,5.205574,0.9553275
0.3068406,36.09703,1.4365087,0.992389
0.26524782,42.953613,1.7540798,0.9926744
0.50573766,212.41774,8.755997,0.8537969
0.8978615,123.043915,5.005234,0.92204237
0.61809194,169.9132,6.9955664,0.9265406
0.78861064,173.7478,6.87312,0.858299
0.6006838,179.57076,7.220125,0.92406774
0.69771576,108.35559,4.345529,0.9385459
0.43240765,37.51565,1.5044556,0.9953766
0.92598164,171.99738,6.887011,0.93389297
0.501939,92.6499,3.838708,0.95887494
0.5517747,79.85535,3.3323703,0.95750487
0.5249655,52.562164,2.1010234,0.9800265
0.31618902,76.118965,3.061533,0.9832975
0.23123844,30.481297,1.2345953,0.9936075
0.07383496,7.95603,0.32057998,0.99962187
0.718175,38.541943,1.5419468,0.99322236
0.28927526,20.130396,0.8257284,0.99813855
0.38919798,19.608118,0.777689,0.9986008
0.91992813,305.34546,12.465617,0.7771952
0.5664474,76.16147,3.0843153,0.96811813
0.09707806,99.82956,4.225569,0.9724632
0.7996119,253.9491,10.189648,0.8300768
0.2561306,30.020071,1.2197748,0.9952557
0.5527058,110.580734,4.4373755,0.9496659
0.50998145,97.94284,3.9210353,0.9592648
0.23807885,53.617348,2.1311655,0.98947483
0.11577103,50.35167,2.0173287,0.99433863
0.2112616,70.462296,2.842363,0.98762786
0.0973378,61.904755,2.5409155,0.9906802
0.27562803,66.23487,2.647262,0.9901161
0.9972975,495.86597,20.81357,0.18099281
0.40209228,112.080475,4.820865,0.9237919
0.8638884,231.29416,9.621383,0.82373476
0.5491777,92.54009,3.8166878,0.9706252
0.66658306,47.546665,1.9100722,0.98593783
0.15634798,11.822348,0.47706494,0.9991573
0.27480587,41.841732,1.6975033,0.9959018
0.51044345,107.66118,4.3300924,0.9655781
0.88114345,63.954666,2.577243,0.9708272
0.042888034,10.359772,0.4191346,0.9994233
0.50692,41.213264,1.6588851,0.98863715
0.051012214,14.229731,0.57143295,0.99894845
0.45682266,49.91736,1.9795341,0.9888937
0.62886816,38.755417,1.5646293,0.9903562
0.7447232,145.71597,5.9422817,0.8989768
0.13853201,30.874931,1.243485,0.9975977
0.16657528,38.68579,1.5444964,0.9950151
0.4700649,42.120327,1.6765192,0.9894219
0.99803644,526.6023,22.230484,0.04619879
0.35604683,24.268677,1.0744387,0.9947811
0.42752743,87.564575,3.5695024,0.9494352
0.43244675,70.37125,2.918018,0.9768807
0.08070082,16.297958,0.662097,0.99853104
0.7741721,140.12903,5.747898,0.87437886
0.25310153,41.80748,1.6738627,0.9916612
0.70366704,214.06052,8.865426,0.852961
0.47508988,60.72643,2.4605536,0.98441696
0.61177975,82.15828,3.2769504,0.97333425
0.053971637,8.645689,0.34800345,0.9997005
0.8899657,192.36343,7.870185,0.82547534
0.24385677,51.12328,2.060841,0.9857582
0.6700954,86.044525,3.4751773,0.9571674
0.7980191,183.99646,7.513112,0.8582645
0.5400387,42.88673,1.7254077,0.9927349
0.33733404,54.458107,2.2011714,0.989596
0.97790337,332.4093,13.573713,0.4416368
0.2784397,45.548733,1.8612068,0.99481666
0.94866234,263.9332,10.626696,0.7391742
0.15622413,39.7473,1.5835764,0.9935946
0.38922215,100.757416,4.0908284,0.9737727
0.13849558,29.761532,1.1808063,0.9962124
0.0022404732,8.970005,0.36458647,0.9996399
0.26025853,76.26976,3.0724318,0.97428274
0.0872104,14.150476,0.5787842,0.99912393
0.9863455,416.8717,17.278353,0.1864649
0.7616533,172.93388,6.8382735,0.84413254
0.0037047963,9.764287,0.3965417,0.9994978
0.22364658,38.91291,1.5903455,0.99336004
