transform_param,l1_distance,l2_distance,cosine_similarity
0.77703696,244.65228,11.31643,0.82829106
0.7258219,364.06165,16.629644,0.59255636
0.03911249,36.95942,1.7950193,0.9916727
0.13296604,60.39454,2.761814,0.9773319
0.9362165,361.58655,16.784468,0.6264355
0.081461385,24.447155,1.1272918,0.9959338
0.07854592,50.638878,2.2918117,0.992977
0.8356459,194.13055,8.932618,0.82117283
0.64126575,86.78981,3.9404128,0.9535432
0.35165605,83.174736,3.8476267,0.95668787
0.1657105,136.91832,6.268446,0.9316087
0.8841704,152.85052,6.912903,0.8471924
0.9885377,442.84387,20.85818,0.27800775
0.04997173,21.674032,0.9778725,0.9977699
0.5541134,213.80415,9.6832695,0.80039096
0.26130357,138.12898,6.3204303,0.9335991
0.83238685,179.91591,8.533407,0.82109565
0.3460731,65.5799,2.9575074,0.97361666
0.7146293,221.70486,10.279957,0.8188665
0.5395234,102.85705,4.76579,0.93605584
0.5415234,194.5944,8.948562,0.8466423
0.85799944,266.15814,12.668151,0.6759938
0.47040442,146.0284,6.7140183,0.88754994
0.84559953,107.06256,4.91369,0.92837346
0.36342683,90.305695,4.051503,0.96688694
0.17478295,98.93373,4.5368,0.96265316
0.4554774,76.98314,3.5897398,0.95587355
0.49835578,273.65564,12.668242,0.79800415
0.47838318,203.88663,9.263534,0.88963544
0.8083304,178.15785,8.104106,0.8351164
0.56467897,116.75284,5.20759,0.9263722
0.88844407,351.74393,16.291271,0.60656184
0.5141855,206.5534,9.382926,0.8445003
0.22471508,143.23499,6.6008554,0.8993205
0.12949584,34.193443,1.5518742,0.99473333
0.86836284,287.8747,13.15477,0.7274239
0.0561728,83.939735,3.9087472,0.9807163
0.11760961,32.71058,1.5153747,0.99347496
0.06365852,64.04214,2.8826718,0.98268354
0.4237342,184.12389,8.528155,0.81834495
0.5326156,129.55685,5.947459,0.9107673
0.019874731,29.117453,1.3311803,0.99686205
0.51558614,272.2411,12.620277,0.8055729
0.39375946,128.35352,5.877114,0.9091047
0.77364516,208.66843,9.676584,0.77690804
0.82995665,147.6489,6.747353,0.9211619
0.68496746,159.88841,7.2766314,0.8911325
0.47349554,168.88918,7.877569,0.890858
0.2161486,74.10799,3.3704505,0.9624985
0.84711486,159.49223,7.309454,0.9093101
0.34166914,175.2975,8.071792,0.84774417
0.3562919,114.40103,5.20501,0.9431146
0.9160116,182.3992,8.374544,0.85507137
0.97559726,444.13522,20.529688,0.14350644
0.89813095,136.52122,6.2860446,0.8860183
0.99823475,372.64307,17.25416,0.4464105
0.8689088,391.687,17.944544,0.579342
0.7043575,259.92163,12.123295,0.8169695
0.2938194,159.86072,7.2737,0.93084466
0.95295703,416.8113,19.159716,0.49803028
0.87662685,222.72688,10.334837,0.8436494
0.2407468,65.17941,2.9936867,0.978868
0.48916247,115.061935,5.327897,0.92876756
0.07005566,39.216225,1.7776873,0.9926714
0.9533089,245.8278,11.334053,0.6651951
0.57276833,167.70161,7.835459,0.8583636
0.24520054,178.7607,8.224789,0.9099159
0.29239932,50.20911,2.312162,0.98139447
0.9806564,361.98056,16.967346,0.47941184
0.6156143,106.724304,4.904122,0.94505733
0.42068312,84.619736,3.8450346,0.95643175
0.49984547,240.9747,10.997935,0.84337807
0.098550074,31.192093,1.4258549,0.9920639
0.07502276,11.805014,0.563172,0.9992424
0.59270775,45.50444,2.1137044,0.9847928
0.512004,125.36,5.7817264,0.9262055
0.35915318,104.58466,4.746947,0.93624485
0.56611395,250.87616,11.348321,0.82968646
0.07267595,50.65954,2.303222,0.98806304
0.9439912,367.12088,17.050224,0.49465817
0.2937117,68.33099,3.1183152,0.9652711
0.07177879,62.101036,2.7825096,0.9862404
0.16950427,80.10236,3.645449,0.9707906
0.095473915,20.727589,0.9455509,0.9979368
0.1786045,148.05464,6.7826304,0.9181578
0.41675407,134.64337,6.303954,0.91260797
0.7380509,133.22804,6.082865,0.9081355
0.27234834,176.82373,8.009327,0.89355123
0.43592662,98.22522,4.4711795,0.94797695
0.9287573,345.59766,15.722744,0.64535314
0.29582173,63.67855,2.9381022,0.9748883
0.79471976,231.48026,10.8060465,0.8306618
0.15781687,46.204254,2.1422536,0.987123
0.17832175,123.49929,5.6815777,0.9587778
0.4561529,128.3858,6.0852,0.91896474
0.23410225,44.429436,2.0256066,0.9861789
0.9030281,312.3559,14.3025055,0.72998714
0.05075229,77.192444,3.5818858,0.98137885
0.5972726,125.38985,5.7059307,0.9541256
0.6042294,140.20297,6.39363,0.91272223
0.06602593,35.44612,1.629248,0.9949026
0.7325642,164.97963,7.5758734,0.84401524
0.46889755,179.64476,8.328475,0.83779186
0.72307336,234.49997,10.729771,0.78253007
0.826925,163.6715,7.5696907,0.8408937
0.32289934,53.7928,2.5057633,0.98210895
0.4844859,198.80487,9.052478,0.82746017
0.26076078,118.07976,5.3207126,0.9384198
0.20151347,32.34687,1.4543473,0.99242306
0.000594758,18.016365,0.8293605,0.99812365
0.9636315,330.44794,15.4512205,0.5978759
0.44092846,109.235855,5.0961366,0.9295627
0.013069773,31.51876,1.4590544,0.99723786
0.008938578,22.078018,1.0366436,0.9977591
0.28835258,190.47577,8.759292,0.9044284
0.013937679,22.12244,1.0143112,0.99784666
0.3745146,258.9071,12.120528,0.81550574
0.062938504,4.4512553,0.1991435,0.99991417
0.039251592,35.38983,1.5991411,0.9967787
0.6693814,146.43382,6.7957964,0.8828907
0.9068413,244.30237,11.247325,0.73988813
0.40938658,93.03003,4.203242,0.9531585
0.8367704,87.65454,4.0037956,0.95872515
0.029265461,35.87567,1.651356,0.99584824
0.77769005,146.40372,6.737755,0.8713188
0.06279999,20.2708,0.97200024,0.9972596
0.8384394,169.73288,7.7196097,0.83574283
0.88236636,330.1323,15.711571,0.47775114
0.78597385,173.28784,7.945773,0.86043245
0.82074904,351.60565,16.34855,0.6021725
0.5614846,165.68744,7.5542293,0.8246119
0.26488495,140.32658,6.4528756,0.8866916
0.643231,102.45432,4.691535,0.94231904
0.43954164,65.64911,3.0435536,0.9799179
0.005336561,29.039543,1.3094909,0.9968838
0.4768257,146.13834,6.6272106,0.91061044
0.6511879,192.03046,8.810486,0.87487495
0.01388366,15.665758,0.7186987,0.9988836
0.62136036,77.0,3.5626898,0.97321105
0.6525319,186.6881,8.436649,0.8855294
0.15810758,104.63093,4.7742214,0.9614424
0.43107417,146.01582,6.7864604,0.87372947
0.9643326,115.40912,5.3538346,0.8926012
0.88418925,143.91373,6.552432,0.8888191
0.4108214,66.31678,3.0276527,0.97684973
0.34984627,154.9296,7.0593233,0.9048352
0.12408068,65.43857,2.9233127,0.9816428
0.035189085,5.0492897,0.23232855,0.99984336
0.2974628,181.19899,8.215872,0.90224206
0.94028336,475.8098,22.110664,0.3917848
0.95861346,207.32027,9.363563,0.7901386
0.8125193,130.15218,6.0162754,0.8994682
0.3508248,128.80908,5.9430766,0.9307606
0.14362644,37.896255,1.7584348,0.98932076
0.5955335,292.19812,13.383247,0.76783174
0.646505,131.46884,6.186657,0.92373127
0.42457357,108.67978,5.0355716,0.9529662
0.6916468,331.05438,15.082862,0.68766624
0.74668187,139.67975,6.47011,0.928348
0.7830617,140.50244,6.5054526,0.92994803
0.5022981,70.72085,3.300251,0.9821231
0.79164076,313.4944,14.303299,0.7345154
0.025476426,5.9314632,0.27301174,0.9997989
0.68040437,210.11746,9.525032,0.82808834
0.23563395,147.5668,6.655631,0.93099916
0.2705203,45.8316,2.0841484,0.9848143
0.09130171,42.394012,2.061218,0.9872368
0.19239226,128.46585,5.9135036,0.92288387
0.9920082,503.99268,23.435152,0.2242496
0.41539013,91.86796,4.2018714,0.9563755
0.92776537,415.59564,18.973183,0.50553733
0.16289952,190.60269,8.759276,0.89928925
0.20405884,193.44714,8.951144,0.88907266
0.55781335,175.91669,8.107681,0.8845892
0.34953254,178.48691,8.038178,0.877869
0.64391524,313.5193,14.479854,0.6303607
0.42204657,196.2921,8.846362,0.87947416
0.8115972,127.18862,5.874147,0.9093443
0.4315591,203.9412,9.353381,0.8791672
0.5723492,147.37486,6.861291,0.9078605
0.3210732,119.56833,5.3945312,0.94262004
0.704041,101.80855,4.561748,0.9358722
0.6547342,92.46701,4.179821,0.9422136
0.39700103,160.35492,7.434151,0.92658037
0.2760321,111.77928,5.2440863,0.9503857
0.6141044,145.89037,6.7734456,0.8875356
0.94315165,279.32,12.838557,0.6093906
0.13264303,42.426376,1.9267604,0.9872809
0.7991166,215.48486,9.893286,0.83361065
0.54299176,93.325,4.3028502,0.95505065
0.5255597,22.866657,1.0416728,0.9969417
0.96168417,403.51428,18.346502,0.3938177
0.6058748,107.44468,5.1536603,0.9204043
0.8305178,248.93024,11.488187,0.82659763
0.51447725,74.902466,3.5207348,0.9627965
0.24985337,54.43528,2.5007272,0.9787134
0.69449025,167.70451,7.68335,0.85175973
0.9231769,326.19025,15.179368,0.68410885
0.8412301,153.10477,6.981005,0.86781454
0.1983636,46.776596,2.191282,0.9905953
0.3168891,73.66049,3.3556688,0.9707885
0.5168807,109.715485,5.0629816,0.9670629
0.5716033,289.07605,13.23101,0.74871695
0.19381411,94.69033,4.395181,0.9564285
0.23001234,55.993164,2.516363,0.9795943
0.7588311,324.28055,14.919642,0.6736641
0.7303174,105.108795,4.774194,0.92038065
0.83920884,89.02863,4.0124855,0.9442394
0.9329298,373.08798,17.089935,0.60912764
0.30826113,111.48158,5.218027,0.9360058
0.85959494,324.341,14.88006,0.6194215
0.6660118,208.8265,9.67694,0.8253896
0.9577704,449.10065,20.426632,0.4022937
0.27207416,135.12701,6.188328,0.9340546
0.2696715,154.8385,7.1550794,0.91494405
0.70429343,145.47437,6.6709275,0.8971982
0.92841077,205.82089,9.306559,0.809584
0.8245558,269.639,12.323834,0.78152305
0.7270396,119.39616,5.52922,0.9407378
0.3873092,314.32104,14.625152,0.72079086
0.71776736,241.18846,11.058578,0.73602694
0.8010956,304.0334,13.972173,0.75035703
0.7532857,210.9848,9.796482,0.7351155
0.6768108,89.444626,4.052139,0.9534067
0.04713125,29.578053,1.3615397,0.99606824
0.65971494,119.67893,5.4717693,0.9174249
0.47829464,125.212135,5.7510223,0.95131755
0.96156925,452.00848,21.207264,0.38343865
0.6071899,92.431,4.238645,0.9378284
0.60822725,104.03967,4.7077227,0.96253645
0.9940552,535.4614,24.482862,0.09024139
0.09358779,54.437088,2.5171432,0.9859895
0.2763163,86.711945,3.884165,0.96802765
0.6560794,156.56226,7.1167984,0.8949637
0.31523627,81.27975,3.7938633,0.9810647
0.34615016,127.5258,5.7943,0.92087
0.89264494,417.28326,18.835848,0.52544653
0.5793539,115.28203,5.5093994,0.9037521
0.102865584,27.12841,1.2381326,0.995581
0.31086257,119.33043,5.4302645,0.92781115
0.07605837,17.694366,0.8244952,0.99873775
0.55612993,255.03815,11.720535,0.81130373
0.1732682,34.70546,1.5933163,0.99095255
0.85711515,252.19524,11.521594,0.8034003
0.577314,286.35223,13.235574,0.7137873
0.059375644,24.86843,1.13384,0.99827576
0.30087566,110.08898,5.132585,0.9292488
0.61633766,74.43591,3.4617069,0.96889853
0.33549833,91.38039,4.164504,0.94906265
0.5131767,277.7659,12.691022,0.78279835
0.9093623,139.41489,6.181744,0.871191
0.35003597,192.64583,8.852985,0.9008374
0.33587286,94.8706,4.4587426,0.94630295
0.81975687,316.09003,14.9249115,0.7182971
0.31875652,127.48047,5.852756,0.91934276
0.077958345,38.498146,1.7617854,0.9956033
0.18094495,62.332157,2.93595,0.9756469
0.94880027,142.224,6.4308853,0.86683804
0.9332928,227.97261,10.442066,0.7772951
0.22481209,44.916435,2.028038,0.9865417
0.55350184,86.0932,3.936538,0.9609276
0.1373681,135.15295,6.320177,0.91557807
0.6746776,136.19754,6.213578,0.87068814
0.18530579,22.800276,1.0235038,0.99744725
0.049790423,13.234882,0.59646463,0.999044
0.8248968,300.78897,13.753931,0.71801674
0.32540038,81.03783,3.7118964,0.9671
0.1085224,105.6001,4.756799,0.9624053
0.83390397,170.9684,7.7945647,0.85555404
0.76239747,281.2414,12.956327,0.7459482
0.68375844,191.59955,8.820485,0.8234781
0.9112487,326.4095,14.824462,0.5377364
0.48922607,108.24266,4.989055,0.9319881
0.1280565,119.74426,5.39314,0.96266794
0.06134641,37.189945,1.682406,0.9942695
0.318441,201.58655,9.132623,0.88341165
0.08683083,47.30322,2.1904228,0.98837763
0.53550947,257.77817,12.204054,0.6913237
0.014499018,13.758253,0.6341799,0.9988483
0.44376332,174.01337,8.041462,0.8949919
0.17846029,134.36835,6.118539,0.9235511
0.36826804,83.57123,3.8309147,0.95828557
0.67503405,298.82822,13.641975,0.7096313
0.35096377,136.10199,6.1870847,0.9047722
0.3413399,160.40887,7.4154778,0.8666519
0.99075073,441.45016,20.626211,0.107087225
0.71881473,182.16449,8.343899,0.8113994
0.5138617,164.32816,7.596034,0.91859627
0.5793756,163.9172,7.658364,0.8940763
0.62018263,174.2687,7.947149,0.8869151
0.0245754,28.38945,1.3004795,0.9966592
0.08026459,17.854603,0.8099785,0.9979275
0.64918935,279.5238,12.808866,0.7922074
0.36446887,79.91562,3.6477687,0.9655057
0.05544404,48.36296,2.2201715,0.992687
0.29751325,136.88055,6.2809567,0.8981983
0.13028342,80.34323,3.7474787,0.9754338
0.9163138,220.02245,10.346421,0.72011113
0.2029254,24.734478,1.1502072,0.9966566
0.1436912,40.56977,1.8483303,0.99139583
0.6261688,122.19417,5.5485654,0.9304769
0.5219119,213.78104,9.931792,0.8541013
0.57593244,318.3942,14.922454,0.65067214
0.43594813,76.93879,3.5455127,0.95996475
0.4671693,209.5154,9.6938095,0.86953163
0.77879757,156.6816,7.0996003,0.9266441
0.21992218,180.9476,8.299831,0.9118448
0.39652932,85.055664,3.9079156,0.97534525
0.95782536,396.02393,18.117216,0.47506523
0.1899857,151.5219,6.9424253,0.93035734
0.2937736,80.256905,3.6651125,0.96996444
0.19156693,46.285904,2.1152868,0.98521453
0.020495497,55.464703,2.524987,0.9913126
0.26982993,121.756546,5.6708884,0.92857105
0.046467446,60.542564,2.8370254,0.9808454
0.15468512,41.336567,1.8882115,0.9953116
0.36268207,63.865498,2.926913,0.974422
0.020721218,26.013672,1.2442472,0.9958737
0.75295657,177.52249,8.146548,0.8577118
0.795589,261.05798,11.94613,0.7745064
0.4114138,170.22906,7.7371984,0.903919
0.984666,495.88922,22.622074,0.26610997
0.67899394,106.84885,4.8494625,0.9245497
0.7437217,206.1754,9.40323,0.8449579
0.19230042,102.62601,4.6031504,0.93937135
0.8374376,257.2627,11.742025,0.8281977
0.9450464,322.31888,14.775939,0.7048051
0.23631017,28.66415,1.3460809,0.99622655
0.6864643,109.55143,4.998742,0.9575807
0.74694103,196.89914,9.02803,0.8390902
0.30516917,97.423256,4.525313,0.95334023
0.475009,273.40976,12.812379,0.7514035
0.0975391,81.28088,3.8302858,0.9774202
0.17309481,49.750427,2.3218522,0.9928905
0.061570525,78.38394,3.7389333,0.9723148
0.56016546,204.16342,9.228749,0.8197252
0.6252629,95.128006,4.321179,0.95890355
0.9161196,348.62674,15.768137,0.6325457
0.5421848,166.73947,7.7339716,0.86778605
0.2606114,43.07769,2.0033686,0.9867674
0.059473548,83.535416,3.772869,0.9758602
0.8849531,271.76224,12.440309,0.79460216
0.47885808,234.08844,10.6512985,0.85153073
0.737322,188.4963,8.692554,0.8483419
0.014649348,12.773085,0.6086848,0.99883926
0.4881389,246.8109,11.196384,0.8020274
0.32572263,140.56815,6.4100437,0.9261764
0.030331273,49.469734,2.2922583,0.98608804
0.7756728,218.02896,9.9932995,0.8167299
0.51290166,112.89233,5.2175164,0.90840906
0.33318025,69.76369,3.142132,0.97046196
0.8057985,325.6444,15.068154,0.70964575
0.44692346,94.528656,4.2664065,0.945171
0.0034979563,32.074615,1.4551971,0.9973769
0.94444764,241.42003,10.98244,0.8029249
0.25568274,102.08177,4.7330804,0.9584332
0.8305755,279.22028,12.926161,0.7832476
0.81641537,116.80319,5.353288,0.94042265
0.16237393,132.84087,6.091132,0.95165974
0.4740027,102.35875,4.6238775,0.9614185
0.040198978,52.723854,2.4372144,0.99210507
0.35455167,84.8136,3.883771,0.9505713
0.73097885,103.62377,4.741636,0.93714535
0.23706947,105.19736,4.8077264,0.9542906
0.11712793,60.46366,2.7234733,0.98017347
0.50712353,116.30419,5.3083067,0.9299247
0.5369864,165.52441,7.6188426,0.89511025
0.67582893,188.32639,8.613994,0.86119187
0.75913775,349.06152,15.87011,0.66384256
0.69580954,222.1608,10.2780075,0.84926575
0.8454122,157.41135,7.2104235,0.8966832
0.22290647,109.57953,5.0091043,0.9473444
0.56976676,65.978836,2.997599,0.9742491
0.36009535,229.3101,10.484315,0.8190087
0.96211237,421.42438,19.933151,0.36665767
0.4402795,174.01956,7.9221773,0.87163424
0.95971394,479.8056,22.26635,0.18706198
0.7690657,123.77153,5.660514,0.9321123
0.71846384,104.84863,4.833542,0.9347515
0.4915637,116.548935,5.2662024,0.9363262
0.44337812,259.08102,11.927324,0.81440556
0.5265482,107.477715,4.8816667,0.9338043
0.29363307,70.758514,3.2093055,0.9738923
0.90450996,202.98875,9.320583,0.7598946
0.79433066,169.81424,7.860824,0.84129107
0.80139583,243.42978,11.208033,0.8263639
0.4331536,100.0972,4.616149,0.97391963
0.07108895,59.358543,2.7217696,0.98472685
0.68307734,240.06937,10.893428,0.8509414
0.37441358,117.73099,5.3407917,0.92119205
0.8704303,161.91042,7.4218416,0.830618
0.78033847,247.45984,11.941432,0.6397784
0.14532815,122.81773,5.7039137,0.94523615
0.60171574,116.10377,5.3611116,0.90796936
0.69221395,132.30597,6.106776,0.9000318
0.5681376,79.86319,3.716945,0.95762926
0.5140422,75.97386,3.533238,0.96284974
0.22786307,86.89456,3.9948943,0.95110077
0.23590684,73.385925,3.3967505,0.9768755
0.7680081,178.42905,8.187735,0.8808119
0.018689785,15.554638,0.71526873,0.99859214
0.77891004,258.01813,11.895012,0.7608816
0.5267987,90.06054,4.148195,0.9446957
0.9362227,205.4858,9.40205,0.8228575
0.99732155,532.16833,25.124432,0.16873047
0.6634846,264.19708,11.80921,0.80238587
0.4122572,179.7586,8.260222,0.8985868
0.4750859,105.41211,4.8187475,0.91595185
0.20421542,217.59062,10.012528,0.87874293
0.09923433,136.08263,6.1617355,0.94756776
0.57876337,105.96453,4.8721814,0.94520766
0.8054951,185.50818,8.475669,0.8678043
0.26176652,168.43755,7.7196717,0.91729385
0.41965282,150.86922,6.9137917,0.8981932
0.5547737,212.47897,9.933541,0.7545146
0.90789783,203.45685,9.200153,0.8563198
0.13863122,32.98957,1.5425543,0.9923867
0.23688316,114.58288,5.26937,0.94264543
0.91853046,342.5127,15.82706,0.64854944
0.039535593,47.293724,2.125971,0.9916734
0.65611565,242.03775,11.199836,0.82250315
0.6395259,219.74786,9.99974,0.8586006
0.38325444,117.2937,5.320898,0.9350488
0.46816468,227.5529,10.263091,0.79780304
0.85491794,234.14297,10.667172,0.7361832
0.16498207,160.14279,7.3110704,0.92440224
0.23156747,67.337524,3.101248,0.9701756
0.51235044,234.79442,10.844118,0.8069134
0.40974542,147.1458,6.6534085,0.90441954
0.5743725,67.94054,3.1434953,0.97166026
0.9208392,221.34567,10.141388,0.7925062
0.91710204,124.52394,5.8372517,0.9249605
0.23001833,117.11293,5.4342155,0.93473303
0.30214462,134.96771,6.4411936,0.89173496
0.16206868,112.55388,5.28436,0.9419239
0.92779034,247.24939,11.331102,0.66105384
0.39786413,50.74819,2.2659981,0.98933226
0.44970515,164.52557,7.5436025,0.9052326
0.8026408,167.97418,7.718072,0.86272746
0.5129735,304.2306,14.1292715,0.7488401
0.119755484,62.105774,2.817991,0.98414767
0.43784872,227.77898,10.292517,0.84015197
0.63052404,198.06396,8.949855,0.87572473
0.7192091,149.82465,6.954499,0.9120406
0.6453518,143.32988,6.518992,0.9379995
0.11918072,56.159054,2.609611,0.986942
0.30434453,188.56198,8.789021,0.8942937
0.7335646,89.667,4.0814743,0.94789183
0.8801902,139.64581,6.498914,0.8903793
0.047186416,24.647038,1.1304986,0.9971725
0.04222911,36.066563,1.6376959,0.9955375
0.64340454,81.20095,3.7635574,0.9676292
0.5480462,154.22656,7.104771,0.88144433
0.15533905,95.51346,4.4509125,0.96763307
0.54829156,212.18927,9.832541,0.842396
0.97448736,378.59113,17.573212,0.29235643
0.6309002,265.86865,12.193658,0.81183964
0.44914114,89.94387,4.1152105,0.95229644
0.8275325,264.37787,12.337397,0.65249574
0.21282248,114.24742,5.1522617,0.94283676
0.41432643,117.894455,5.336241,0.91954255
0.5277679,78.18229,3.499442,0.97365546
0.5045399,111.46338,5.0812073,0.9377887
0.92097247,150.44945,6.826174,0.9080653
0.2926681,206.96887,9.607334,0.8843279
0.05650372,17.284779,0.78657216,0.9980607
0.9163772,495.45847,23.024658,0.3218565
0.21706766,50.705204,2.3313622,0.98329854
0.37902796,88.69387,4.020686,0.9476191
0.5308916,88.83841,4.0489955,0.9538727
0.97588044,238.71179,10.975275,0.7073936
0.5352684,118.22117,5.4414163,0.91936743
0.4477433,79.625946,3.7209408,0.9617485
0.5836385,179.60815,8.230331,0.8587742
0.97080815,322.04666,14.949966,0.56597996
0.8179446,158.758,7.262963,0.88391906
0.16896814,81.64132,3.7319403,0.9613537
0.80326,263.47122,11.943387,0.81186914
0.8410991,301.276,13.610027,0.583902
0.6906941,276.21912,12.69742,0.79233986
0.6572335,257.3949,11.701181,0.80763894
0.440877,220.90582,10.194116,0.8580913
0.6416954,134.03026,6.1359468,0.9431274
0.737575,346.55872,16.12092,0.65687144
0.12282025,42.01964,1.904949,0.9903784
0.25732997,96.85782,4.515912,0.96148264
0.19408187,154.13867,7.090048,0.92601323
0.84121186,309.58685,14.49359,0.6720557
0.68000257,403.36914,18.863796,0.55554044
0.45077854,134.03665,6.2653193,0.88492435
0.82605577,116.11693,5.413369,0.90393806
0.7167813,121.41112,5.565867,0.91581404
